t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.6023379999999979,0.0034223749999999996,176.0,6.819119615173094,-1.1841033571937563,2.3810669561538647,0.004031542854178753,-0.011797521140649388,0.0026438215348906203,0.05442658586833577,-0.5977494898763129,0.4201543523844336,-0.08391697076318048,0.12074431673415628,0.06500117776867968,8.492919941150733,-3.5778165296231834,1.1052328764317743,1.9802562278375486,-7.962487623629649,-3.4827083309215885,-1.2259771931659311
0.6023379999999979,0.0034223749999999996,176.0,6.806288927183512,-1.1620351008668237,2.375825065123644,0.0022581603659657893,-0.006929760741380932,0.0015567975574797015,0.053050860500573074,-0.6364934542170102,0.46152675931151393,-0.16384151230098845,0.010380848525161142,0.5421819315951893,11.537930930907546,-4.337671192905253,1.2359544914590952,2.4739571735643224,-10.812271728587003,-4.5384194229616845,-1.2463353399842563
0.6023379999999979,0.0034223749999999996,176.0,6.797229873830205,-1.1258346904984957,2.3642410675955627,0.002150816582628249,-0.006208464994466971,0.0012786541520713548,0.05096309282682621,-0.6557656110000597,0.5713993493342778,-0.14804155158236101,-0.18003601866024735,0.8770009670386401,14.759093879932754,-4.9986046945903695,1.782349327296439,3.9222115413686853,-14.24105348909379,-5.829947931011341,-1.6023133086361931
0.6023379999999979,0.0034223749999999996,176.0,6.7777379089042675,-1.0716380819012574,2.3569472694265183,0.002283805677749659,-0.006381582515130475,0.001326523667440616,0.04772427138336018,-0.8477060253618233,0.7117781475088096,-0.21070891169201394,-0.36622381205286814,1.1884111924445588,18.781354077053486,-6.424881879652013,2.4787472319461425,5.278715677850287,-18.053517400410147,-7.296424946911643,-2.112523419893278
0.6023379999999979,0.0034223749999999996,176.0,6.737898130692419,-0.9837289864613359,2.3257021493779577,0.002640084492127215,-0.007495436883197631,0.0012640789165465638,0.04275703031245693,-0.7436351751417538,1.2190632263142396,-0.4758678562254506,-1.437744306212594,0.3572962344496177,19.64926184855152,-6.257503403887663,4.443074098583467,5.717671362325151,-19.346741904387265,-7.3127388495411845,-3.005329792370886
0.6023379999999979,0.0034223749999999996,176.0,6.670448850474311,-0.7664775553489491,2.3082464974872936,0.00301054739464999,-0.010127727017435098,-0.0012022121814631158,0.03622013923561524,-0.6171645611212901,2.884420233678069,-0.044635127153313914,-5.468907467614513,-5.5526783052044895,28.404495719086928,2.314994270587178,6.347124429024111,12.729014636137123,-32.732210040068935,-4.278280733798293,-0.8782169614096025
0.6023379999999979,0.0034223749999999996,176.0,6.83470527790905,-0.4451666692457064,2.255054495597547,-0.00032980060214871283,0.001467038810401486,-0.011066307491579618,0.03161466906236019,2.988209948403526,0.9921112633057393,1.1513383978262761,2.121308174992309,-30.146485784158685,-0.8999196349441161,10.933546054429428,-13.692891043221204,0.685197004613039,7.120769400440859,1.5003277682884117,11.571582868228882
0.6023379999999979,0.0034223749999999996,176.0,6.682909146217496,-0.533447559807444,2.458228762176137,0.0009619286987778292,-0.0010999984360768721,-0.0023602824034352422,0.06484674808160473,-0.1069314579177087,2.129824250913164,0.8420104958076265,5.535637597358954,-37.0405252655219,24.857219744506047,40.44726870876189,-4.7678956815250215,7.959523496269667,-20.538279237989304,-22.783456251961688,-0.7677419158339353
0.6023379999999979,0.0034223749999999996,176.0,6.686549962663786,-0.5553990111656139,2.4768749907664285,0.0007931499335054522,-0.0008239679042824854,-0.0016027825950034385,0.07456103982992637,-1.2881650809651355,1.6600040072255542,0.7613628085241663,6.3648704039409045,-36.349408690802896,23.84063347459633,31.609776298800565,-5.6175426528538726,5.898820675450525,-21.827380169066853,-24.781047943750192,-0.7473277510870346
0.6023379999999979,0.0034223749999999996,176.0,6.691597648139905,-0.5437984444758274,2.4819992726413345,0.0005045959211252063,-0.0005508273524627439,-0.0011065324678012278,0.08811235055222873,-0.974892729906663,1.2733742028403103,0.9624634266774704,6.787058710049063,-38.88181136355835,25.38128017291913,36.16679387251896,-6.048339664304279,7.881092881599354,-22.64617229318385,-25.188022709181215,-0.7387190457448076
0.6023379999999979,0.0034223749999999996,176.0,6.705922500423993,-0.5359848785300009,2.486631460530977,0.00036691274944043056,-0.00039057777169866913,-0.000806752969256426,0.10016725882688939,-0.6823856139636374,0.5400660417212093,1.3953967130371283,8.091126407124088,-38.99243314227873,25.372572639398786,38.12681410826988,-7.649987763861609,9.903583358966403,-22.974801829042384,-25.776407608047464,-0.4411386432624972
0.6023379999999979,0.0034223749999999996,176.0,6.743239878152318,-0.5396984997170562,2.4947926386729606,0.00034842166647770795,-0.00029997940952264965,-0.0006352947144198499,0.10652291520760879,-0.6148739152018055,-0.9296755943413456,2.19961028513345,12.021439700843162,-29.6032485696661,19.364936897751143,31.99360346945761,-10.600947411605377,10.631010086786516,-21.841226925758843,-24.665394693149626,-1.4204922892377796
0.6023379999999979,0.0034223749999999996,176.0,6.780155771466011,-0.5309809418076886,2.4913420554768795,0.00033641172969037497,-0.00022085903669680622,-0.0005507975295249692,0.10888651712242911,0.14166005032064455,-1.824414461076442,2.840160692740519,9.997490290537161,-18.67534332544299,9.96966413501497,28.157422268671734,-8.27302706273759,8.436296165411923,-19.98373012152001,-22.55890032187909,-1.7244632277995822
0.6023379999999979,0.0034223749999999996,176.0,6.800465629201003,-0.5235772726324255,2.4847313924507946,0.000314355855673919,-0.00016179936502579688,-0.0004991922491300462,0.1099712876036902,0.6378459478224451,-2.056949733414992,3.0462309560267142,6.705700422285144,-13.505257945319082,4.238146940473109,25.90049973791234,-6.1398478555435165,6.246490561680497,-17.82585029041168,-21.47040550571547,-0.5658525667416414
