t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.24298862500000024,0.0034223749999999996,71.0,3.7368053448848335,-1.2752659797615817,0.9822416757598401,0.0006985151146925648,-0.008691681526443588,0.004071662518845184,0.06302230726902339,-0.6378129587827838,0.035539642707938426,-0.4752012910856034,0.05229389691804137,3.6249637549534723,14.293572952824144,-8.091862654550617,-1.082919928634594,-2.486547107917547,-12.31984631342307,-3.7050989016219864,1.030626031716553
0.24298862500000024,0.0034223749999999996,71.0,3.7416154921376923,-1.26452277190951,0.9695963406749601,0.0005668434828368539,-0.004953260786513331,0.002055946984410076,0.06261041945543831,-0.5443986207810394,0.10075423868117209,-0.4284445607974241,0.12917956321157312,4.459573735885352,16.96278811664944,-8.166882425771984,-0.5189400436388197,-1.7159150660068043,-15.509892312537922,-4.612111830195217,0.38976048042724526
0.24298862500000024,0.0034223749999999996,71.0,3.7482517092528433,-1.249170209252465,0.9581131336700852,0.0006494837407853676,-0.004214514429348698,0.0015824503792083173,0.062022016428556474,-0.4726404865724241,0.19117548574954057,-0.3195582951066225,0.10227390068588935,5.176521866568195,19.777014089492095,-8.42463111143866,0.22682722751912898,-0.38528905310434614,-18.67441332859859,-5.677302271069762,-0.329101128205019
0.24298862500000024,0.0034223749999999996,71.0,3.75485146617846,-1.228695696898438,0.9489704649376534,0.0007496056762096674,-0.003922494431315792,0.0013810538135000552,0.06123137787689638,-0.4665492842932506,0.29843903011014844,-0.1620272764128788,0.012066649171549565,5.737064386940274,22.629884363866594,-9.191958191430057,0.957982330515886,1.097007546824962,-21.931979530483616,-6.91029491800651,-0.9700489796874356
0.24298862500000024,0.0034223749999999996,71.0,3.759068131631075,-1.2033670577837559,0.94169688105654,0.0008187991557713077,-0.0037894358590137185,0.0012857688040208677,0.06023558770409216,-0.5423702384302909,0.41172416702277836,-0.007663102992519377,-0.01649725536239488,6.114164446586647,25.431508141260725,-10.23550112253307,1.515923588291078,1.986802094016175,-25.21943648459595,-8.384597538305426,-1.4994263329286848
0.24298862500000024,0.0034223749999999996,71.0,3.759745936292752,-1.1738789111158487,0.9341455149930418,0.0008476032188339922,-0.0037341769833482514,0.001225032356768107,0.059069400375047924,-0.6543154475796047,0.5383171463758721,0.08487540696468297,-0.15221064145112745,6.341240372923004,28.35217983790478,-10.957910226989936,1.9958955028157166,1.9104660639742863,-28.357049067276982,-10.121906858202383,-1.843684861364591
0.24298862500000024,0.0034223749999999996,71.0,3.7575245388608116,-1.1406739313062317,0.9240691026956593,0.0008651890542010434,-0.0037027693270695397,0.0011695341208189593,0.05783571857793165,-0.7215122638840056,0.7122542213709872,0.09168449649174398,-0.8315121416897145,6.417411807765304,31.398408174743203,-11.170949015684348,2.5967965268656594,1.3149654349288453,-30.960516838837314,-11.943178304143727,-1.7652843851759452
0.24298862500000024,0.0034223749999999996,71.0,3.7531944117891096,-1.103935077228572,0.9112350687903251,0.0009427896365065823,-0.003621337947173951,0.0011186395306576357,0.05680128732085539,-0.7196111341090843,0.9605498914724826,0.023519572913637682,-2.029512120959567,6.654124066988898,34.29029297494569,-11.355804573034346,3.4042406076767966,1.9430320875895857,-32.49743875271854,-13.946135932897802,-1.3747284867172274
0.24298862500000024,0.0034223749999999996,71.0,3.7462194031427902,-1.0647142661562226,0.8985938156683486,0.0011337113446733727,-0.003380950606706166,0.0010504953464612597,0.056528643771672535,-0.7299718990796141,1.2553075005049164,-0.06432357960509516,-3.223696481865247,7.856742651569164,36.67234753866618,-11.129869465762928,4.2404588438055315,6.03432354232465,-33.166754009320705,-16.979069233463495,-1.0167623619402841
0.24298862500000024,0.0034223749999999996,71.0,3.7362587099640208,-1.026674449507342,0.8908290258582742,0.0013225108414222505,-0.0028922803804161063,0.0009152307858021025,0.05789007330438612,-0.8293050191863276,1.4720819081188217,-0.07210116662077454,-3.5988673035297487,10.46378937626451,38.177279281431304,-9.162567528696751,3.873504049629506,13.123984031672219,-34.03878286435115,-21.66601373557428,-0.27463674609976046
0.24298862500000024,0.0034223749999999996,71.0,3.7244748398088205,-0.9958334223526735,0.8897355412731754,0.0013408001399147617,-0.0022714687214594933,0.0007258842380107576,0.0612241469930889,-0.9961269904425328,1.4435203625988984,-0.019700702821455,-2.574254595256372,13.332669429747314,39.04194806682891,-6.251374726504706,1.5904761241255458,19.739135213837702,-35.22612681142414,-26.54556817541692,0.9837784711308222
0.24298862500000024,0.0034223749999999996,71.0,3.7118548606275827,-0.975470271721109,0.8921916080068305,0.001219810419589276,-0.001744582583435798,0.0005490983269755534,0.0655611641627481,-1.1701924082499224,1.2013283177454726,-0.06749192828318851,-1.1729887477011158,14.905188193153812,39.93191056063898,-4.461426053104633,-0.7846555694450998,24.11188236398758,-36.06637790634673,-29.94397638529336,1.957644317146217
0.24298862500000024,0.0034223749999999996,71.0,3.699002508235173,-0.9636887487319185,0.8938686501902011,0.0010637238683356169,-0.0013813468168833525,0.00041651392006144937,0.06966290818965658,-1.2708332713442654,0.938596767509098,-0.28427447205913164,-0.48671894058947035,14.934984822770009,40.845988756353684,-3.966677250181511,-2.1060967697014807,26.693714720869927,-36.630606965794165,-31.999623442433045,2.5928157102909517
0.24298862500000024,0.0034223749999999996,71.0,3.686759858504187,-0.9565740818191811,0.8924103807561349,0.0009272508459556315,-0.0011427483380754672,0.00032305504957359484,0.07286678919643419,-1.2399500515124582,0.7921579000687186,-0.5974632459837167,-0.40824415442040374,13.958129965611834,41.40025457314665,-4.030791803338568,-2.582074093022756,28.211890391305882,-37.3438739214294,-33.61726912897159,2.9903182474431618
