t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.07529224999999999,0.0034223749999999996,22.0,2.3540961972320007,-1.2578678054537071,0.34423008025685264,0.003880510446794041,-0.007191706056856069,0.0017796851127659394,0.06863434404896174,-1.1196251996858375,-0.29343567446654284,0.22677218769588683,4.342798341090831,1.2812630327865102,18.269751492967565,-8.150226257864569,-3.4179143414255866,7.992305197428565,-12.142608019128195,-7.742443365536932,-0.9248839996652376
0.07529224999999999,0.0034223749999999996,22.0,2.3488529240553406,-1.2529144894837327,0.3413177260740562,0.0020935807672155943,-0.0039903512417916705,0.0009170905667779453,0.06873643990736837,-1.1451383004675373,-0.29333341857789813,0.16811531957547363,4.199105957510078,1.2092468796383269,19.921141657772353,-8.324276673201528,-3.5055244220259514,8.175210197788372,-13.328006385978501,-8.530212576505013,-0.6935815354841196
0.07529224999999999,0.0034223749999999996,22.0,2.3430946138210054,-1.2468750682710144,0.337661642866159,0.0016920188407843673,-0.0033104045335247377,0.0006964002831425,0.06883574296754075,-1.167757102484931,-0.2883354750101315,0.09971505594758741,4.020117313973077,1.042639488887087,21.634668232156564,-8.392481233084013,-3.581535221434467,8.310674744471399,-14.586163376623732,-9.396677971558466,-0.4385820925386024
0.07529224999999999,0.0034223749999999996,22.0,2.337076894356256,-1.2396668470739496,0.33325991004253025,0.0015009638540599082,-0.0030005977893761402,0.0005665115145029434,0.06894180512426834,-1.1836996613092436,-0.27615166110530764,0.025363684918345626,3.8204570880380504,0.8143362583220694,23.52021343557445,-8.350124303557502,-3.638348516878331,8.509075010864413,-16.06562281338943,-10.427955722330928,-0.18210857115971268
0.07529224999999999,0.0034223749999999996,22.0,2.3310831651186885,-1.2312137691798604,0.32819079632064163,0.0013835530325612471,-0.0028059751024459246,0.0004649609218262703,0.069053524849282,-1.1894739898228206,-0.2549850268464792,-0.04845697665942459,3.625551230422074,0.5333519607928897,25.557616896993306,-8.163878277161105,-3.676841157927328,8.82480295290256,-17.771590665652795,-11.628225969655118,0.05128992750525814
0.07529224999999999,0.0034223749999999996,22.0,2.325386519918627,-1.2214651406779904,0.32262829550265315,0.0013006178435879163,-0.0026521397058210877,0.0003762603408228376,0.06916873994524592,-1.1827832412017374,-0.2244125743471869,-0.11277725450577926,3.465992606100958,0.21477441598802766,27.711579491219698,-7.810178481649198,-3.7113904586940727,9.311943268467898,-19.674330352906477,-12.976238539718404,0.2453978525931014
0.07529224999999999,0.0034223749999999996,22.0,2.3201958426081006,-1.2104143998701542,0.31683115798612393,0.0012359283303841136,-0.002509443414977032,0.00029652288118442883,0.06928423756717235,-1.1633373962898406,-0.18621604541397224,-0.15746549529854043,3.3674622097703915,-0.11947244888696137,29.937283758084487,-7.286590862443312,-3.770566478412686,10.017540935740534,-21.720267725865185,-14.430681235289672,0.4031042686422955
0.07529224999999999,0.0034223749999999996,22.0,2.315598219327892,-1.1981083184287755,0.31109727577948537,0.00118106535305326,-0.002365027247948491,0.00022561519725927519,0.06939422321941752,-1.133090242376531,-0.14460164524198976,-0.1736665884061343,3.3413840839799285,-0.4433462511441729,32.17281757751818,-6.6168281265253945,-3.8896119553305915,10.969404764437492,-23.84209463788197,-15.94002738575692,0.5482278713506622
0.07529224999999999,0.0034223749999999996,22.0,2.3115172087367815,-1.1846380915759593,0.3056914722958399,0.0011313213918599037,-0.002214253520953071,0.0001643525080019953,0.06948864083688594,-1.0955545096540278,-0.1053289888429748,-0.156651932841944,3.382308313948815,-0.7301309947116609,34.33243533181784,-5.84724136079659,-4.095531015663721,12.16908016735387,-25.969587177545037,-17.457848696758976,0.7132227017148969
0.07529224999999999,0.0034223749999999996,22.0,2.3077052548893935,-1.1701134619725453,0.30077442904669577,0.0010843916306960866,-0.0020571330942976518,0.00011324143671844657,0.06955333171931366,-1.0543269539721078,-0.07387970531809328,-0.10786492098796059,3.47314448101794,-0.9562098712753508,36.31415493198458,-5.035213682235943,-4.3926417560559985,13.597256228692556,-28.03838441301463,-18.956994002363356,0.9194972750380533
0.07529224999999999,0.0034223749999999996,22.0,2.303775390990367,-1.1546343470631912,0.2963687603560572,0.0010396662515637907,-0.0018962915715335796,7.201451796039542e-5,0.06957353781662431,-1.0115817958772668,-0.05359199519629596,-0.03512003015223723,3.5931910033327785,-1.1055110372883845,38.024816712003904,-4.235298941128375,-4.758273215197761,15.231869904566965,-29.99634498748411,-20.43585271300307,1.1650822118649924
0.07529224999999999,0.0034223749999999996,22.0,2.299259248087587,-1.138278814411715,0.29238304642787016,0.0009974877221667134,-0.0017354812497614662,3.9680871605462704e-5,0.06953997751267682,-0.9675741889414351,-0.044878588951289544,0.04917274127288273,3.723427028012322,-1.1736091765785832,39.40885713706215,-3.4901345637840513,-5.150957592931873,17.069002398313483,-31.80746704643825,-21.915365449015077,1.4275305649195629
0.07529224999999999,0.0034223749999999996,22.0,2.293670059532671,-1.1211147772062875,0.28868165066352236,0.0009582901300907704,-0.001578393409058891,1.4824032821626966e-5,0.06945428108520232,-0.9216376781707445,-0.04590404480057722,0.1308849740081868,3.848377336671845,-1.1694781510954604,40.4622071306897,-2.826680998893146,-5.524149660465186,19.130929535212996,-33.45177324069419,-23.430090795653136,1.6757723237933473
0.07529224999999999,0.0034223749999999996,22.0,2.2865573750447012,-1.1032244916281275,0.2851612866661651,0.0009218261437847497,-0.001427858618875132,-4.099301937488358e-6,0.06933022521030174,-0.8739861077169592,-0.054090126909998565,0.1969743152308599,3.956581960376453,-1.1144859739389663,41.22452716509364,-2.252562801709828,-5.836767609984746,21.45223333142935,-34.9208059996639,-25.01673958010917,1.8801856496082872
0.07529224999999999,0.0034223749999999996,22.0,2.2775526240412987,-1.0847217037698376,0.2817956023550967,0.0008868433061822822,-0.0012855987919712885,-1.8555989966385988e-5,0.06918957014174115,-0.826914861198278,-0.06742821718481606,0.23749458298383574,4.039653836303568,-1.0401609434226602,41.756530938635684,-1.7514464939293206,-6.057465418997791,24.05078257917699,-36.211558240560166,-26.702246076865638,2.0178115826942453
0.07529224999999999,0.0034223749999999996,22.0,2.2664063394648766,-1.0657475214732883,0.27863452566612895,0.000851408065590726,-0.0011524715984568082,-2.9789728673627885e-5,0.06905472224715847,-0.7845073128106057,-0.08496956776633922,0.24669369666583177,4.088704906071535,-0.985478137114535,42.11385731167187,-1.2843345915816478,-6.165300460539323,26.90175565637936,-37.321888039858344,-28.493607923053016,2.0765955544678114
0.07529224999999999,0.0034223749999999996,22.0,2.2530104778744784,-1.0464461199197892,0.275773775547083,0.0008136403242512618,-0.00102888608144013,-3.869163403381967e-5,0.06894223340300275,-0.7511860172985264,-0.10655687996306623,0.22339960486411056,4.090074205431715,-0.9921134749081668,42.328592914020426,-0.802452173089367,-6.150565841695788,29.92910919007262,-38.24829579030103,-30.372313766185876,2.0604916362640693
0.07529224999999999,0.0034223749999999996,22.0,2.237396853470764,-1.0269327715489405,0.27331966719877343,0.0007723789831074943,-0.0009151215446566339,-4.572985980513055e-5,0.06886003417260957,-0.7301726821934535,-0.13228414209664338,0.17091127676319437,4.0252119079302,-1.0961764647800654,42.40786294608254,-0.26723880980266945,-6.016566436432735,33.01520691431429,-38.986609424470146,-32.295586895420215,1.9913545285025365
0.07529224999999999,0.0034223749999999996,22.0,2.2197096755161256,-1.0072713318033368,0.27136217368840637,0.0007272408015984521,-0.0008112321896527884,-5.0989430806696695e-5,0.06880794546123,-0.7225740246561816,-0.16202709550697547,0.09625278731596477,3.877026559985025,-1.3185169140131066,42.35240237734909,0.3335731168355759,-5.780141701610487,36.020912960276156,-39.53698302105671,-34.20494192524498,1.9031151416254575
0.07529224999999999,0.0034223749999999996,22.0,2.2001666399661475,-0.9874691821752117,0.26997418119389843,0.0006788726431875243,-0.0007174730545610691,-5.435852445816801e-5,0.06878097754646278,-0.7278750400580646,-0.19575154879789836,0.008832676530872911,3.6401070342885244,-1.656575373236613,42.182090265926504,0.9821560406387474,-5.468864711539021,38.80895957785367,-39.90957585640072,-36.03732607058893,1.8287576772504885
0.07529224999999999,0.0034223749999999996,22.0,2.1790093918244335,-0.9674791876141504,0.2691821938909326,0.0006283018495934968,-0.0006337525629355215,-5.573116887133705e-5,0.06877185613117026,-0.7436137107960016,-0.23280934296702802,-0.08164222059145947,3.3263747258215646,-2.0859372774355194,41.95068677156086,1.6384524003199743,-5.1151255229144885,41.27154975731298,-40.13284642000779,-37.740524408162905,1.7887507970929315
0.07529224999999999,0.0034223749999999996,22.0,2.15647922235834,-0.9472144027014044,0.2689823847783815,0.0005765792891594336,-0.0005595011130845964,-5.513122749406373e-5,0.06877251315491903,-0.7668180709003212,-0.2726471967810285,-0.16653454534810705,2.9645892661026125,-2.5643598164442434,41.73343589666506,2.255363538521049,-4.749649827135781,43.34801023648918,-40.24982938581689,-39.278756175107404,1.785060561033159
0.07529224999999999,0.0034223749999999996,22.0,2.1327747097312866,-0.9265698096762157,0.2693109508306467,0.0005249262341667487,-0.0004940149732461824,-5.279679137439167e-5,0.06877676359924706,-0.793505297569902,-0.3135641534279668,-0.24049759743853077,2.5905252567531583,-3.0445791444517343,41.603919070525954,2.7920490785430654,-4.3971983799022984,45.03319662256577,-40.31550398852228,-40.64024831196123,1.8066731231491482
0.07529224999999999,0.0034223749999999996,22.0,2.1080579070580225,-0.9054477939370333,0.2701081881353962,0.0004742881421391958,-0.0004362389510536524,-4.909511003963054e-5,0.06877984509746454,-0.8214488924189937,-0.3550180232179059,-0.3013069599677413,2.2368243047543688,-3.480870890019238,41.60708776127032,3.222393694808837,-4.074507703853555,46.36093600362903,-40.3772082356863,-41.8245317811211,1.8376833990992
