t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.29432424999999995,0.0034223749999999996,86.0,4.174086978481526,-1.271873003726407,1.1691684146454082,0.00022270766529876518,-0.009259955444643815,0.003760778175910643,0.0616774505176553,-0.4761718489864766,0.09605494080225487,-0.5474986142931858,-0.04330618047541518,3.19758355336338,13.444159081983889,-6.054055737806425,-0.7466834263387296,-3.4975703591516187,-11.928388637016907,-3.5237410066394785,0.7899896068141423
0.29432424999999995,0.0034223749999999996,86.0,4.18213805690738,-1.2578246952008685,1.15991188410764,0.0004477135566186298,-0.005259889118382892,0.001987301474273212,0.06112750770807265,-0.4402665634513767,0.15742288986604788,-0.4662147096606233,-0.01878315004613379,4.124681752141113,16.637709643311464,-6.6666353337433595,-0.1861220468364039,-2.2691493483309855,-14.659282336452367,-4.295013768203207,0.204905196882537
0.29432424999999995,0.0034223749999999996,86.0,4.188961273200116,-1.2384951457824964,1.1542681485479838,0.0006391204521750143,-0.004458041951427703,0.0016544176591735851,0.060341998405368705,-0.49318238286362814,0.2178117500712316,-0.3662417971624835,-0.046843367484692144,4.961764568366402,19.975656938325493,-8.042477805895041,0.308045179227759,-0.7011683022028329,-17.297047078389415,-5.221503466302297,-0.26120181174306656
0.29432424999999995,0.0034223749999999996,86.0,4.190560009321722,-1.214207121169342,1.151089141023081,0.000774224305960178,-0.0041554958364995506,0.0015675220251473365,0.059247946427476106,-0.6569580674421169,0.256219442876198,-0.3301101935115185,-0.01142227762392578,5.853289059868228,23.83300158839711,-10.096366589048433,0.6093787710465488,0.5322647542749598,-20.054490613442617,-6.384442849959976,-0.5979564934226236
0.29432424999999995,0.0034223749999999996,86.0,4.185242886905923,-1.1855044780482704,1.146310179042698,0.0008637348801040681,-0.004070396036702881,0.0015288436779945405,0.057782707274160586,-0.8749757478666266,0.2792687884143265,-0.44081977579773834,-0.33502506799411225,6.758588772175754,28.578480567139838,-12.069691416338628,1.0882489023313184,1.322846931874777,-23.089424452598877,-7.868414652616274,-0.7532238343372053
0.29432424999999995,0.0034223749999999996,86.0,4.1755188019565255,-1.1511992870150058,1.1367927928136783,0.0009737921775516134,-0.004122769493952773,0.0014530833165475833,0.055935516921650975,-1.0707600468237919,0.35370321149280437,-0.6716946279536413,-1.4066923933761681,7.216472128201255,33.723929605732756,-13.417173513640783,2.5443731041935265,2.6718277304718767,-26.577272469965973,-9.780518521048176,-1.13768071081736
0.29432424999999995,0.0034223749999999996,86.0,4.165437827851551,-1.1078162311024182,1.1242987186530984,0.0011289270973697195,-0.004227223784010102,0.0013102319702567396,0.05394813134140975,-1.2910748932012104,0.5836771809798856,-0.834845249194919,-2.4271126747634186,6.883096333681315,37.878092255270026,-13.542057457768742,5.050115240373084,5.499900716286347,-29.828581941644916,-11.884775860670011,-2.6230025656096667
0.29432424999999995,0.0034223749999999996,86.0,4.157676682957468,-1.053837937992437,1.1122412955629377,0.0011980288246444598,-0.004214696224386116,0.0011010596570981024,0.05274692590657861,-1.5506714135768656,0.9930497316529173,-0.7336702055271919,-1.9269961982026744,7.03344481092279,39.2865284495976,-9.963870210959637,5.609353813222632,7.247418720763282,-32.93349182493518,-13.847576344260352,-3.682357615019951
0.29432424999999995,0.0034223749999999996,86.0,4.1513288774585115,-0.9966187481885254,1.1012815128241735,0.0013350097470604463,-0.0037838023205570793,0.0009543972615674562,0.053555334884586955,-1.577162492422924,1.3584064423023774,-0.4788931427109036,-1.823445980531416,9.736405285778437,39.06330470169976,-4.831154176470551,2.741202899038336,10.237348791617187,-36.05824140435826,-17.85263272368115,-0.9177569185069232
0.29432424999999995,0.0034223749999999996,86.0,4.13966647960549,-0.9517190764388316,1.0957143748466927,0.0015065985130414544,-0.002858721210159714,0.0007966570295230281,0.05751558935194092,-1.5081779050236737,1.3894914529429148,-0.315428981817121,-1.9871060632820126,13.13661986630939,39.58478605533227,-2.2671031720990595,-0.48660482446084163,18.091271736325808,-37.112397639703914,-23.991146925739887,2.473710887742853
0.29432424999999995,0.0034223749999999996,86.0,4.125044307304045,-0.9280403257543012,1.0915866943317285,0.0013687870780683359,-0.0020436317190324115,0.000575129009462258,0.06346454718930356,-1.3730366445783448,1.2634705323007487,-0.42694534052307365,-1.3866230531024515,13.999540799722949,40.49918400485931,-1.5413452131703127,-2.3191615370715097,23.151469848156577,-37.693284170088994,-28.679368654250883,3.7057845901739657
0.29432424999999995,0.0034223749999999996,86.0,4.1149125684906265,-0.9154731586607175,1.0833074917117547,0.001157246526393433,-0.0015455215688959716,0.0004080055614953918,0.06895930182272846,-1.0653401951152688,1.3449595992193308,-0.5618702577799106,-0.9921717489054674,13.200395237291687,40.81280139250657,-1.489310156999629,-2.4958359504291425,25.758632667413224,-38.089952775154686,-31.59930975523036,3.4880076993346143
0.29432424999999995,0.0034223749999999996,86.0,4.110917400581637,-0.9042252953800032,1.074343041095508,0.0009909685360989116,-0.001232473951686665,0.00029977826626066716,0.07328847927510958,-0.7361464320975881,1.5579001277075475,-0.4521997234432795,-0.7539210108353829,12.254308808212159,40.48105599548997,-1.17688235176229,-2.4001834866260587,27.8041776495605,-37.74387276182504,-33.162043653765785,3.1541044974614465
0.29432424999999995,0.0034223749999999996,86.0,4.110596539408295,-0.8917008447954118,1.0686974208966278,0.0008723312782681653,-0.001017254648222145,0.00022696210193944735,0.07651388993701282,-0.5357374401806421,1.7111865220771958,-0.12201773691311588,-0.6152487416241756,11.534380173794778,39.54351159399132,-0.6911574894388899,-2.9019013608069053,29.78695003608298,-37.22769331669023,-34.01594368855208,3.5171501024310836
0.29432424999999995,0.0034223749999999996,86.0,4.111063568741051,-0.8785403171200794,1.0678161065643121,0.0007864826211546072,-0.0008608422066358279,0.00017532440871745135,0.0787673585903441,-0.5090893312827335,1.7017001901808946,0.29710842249284797,-0.24576831581931055,11.175378334897454,38.09687688785113,-0.19370627139932053,-3.967087892821664,31.469055980706646,-37.13120305378965,-34.84610746060801,4.212856208640975
