t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.2874795,0.0034223749999999996,84.0,4.115272199455296,-1.2725234761967568,1.144358387742634,0.0002482634622747319,-0.009174169620167294,0.0038358653893250886,0.06185300651248045,-0.4998168425036269,0.08352699134293742,-0.5501228430479853,-0.0037932839936791474,3.2570702180770614,13.542696451806442,-6.358317084247168,-0.848942879543629,-3.5240610686452922,-11.906515166963464,-3.524999291702634,0.8527361635373092
0.2874795,0.0034223749999999996,84.0,4.123055145457572,-1.258902759183318,1.13456059164365,0.00045021725721633665,-0.005214638758825088,0.0020107296035573215,0.061322961414626585,-0.456967795770997,0.14542409759237365,-0.4725693332050932,0.07162892571115956,4.191424860985766,16.71424454661053,-6.9055983231622795,-0.28653158463844874,-2.34513673273324,-14.665811139410284,-4.32035416990355,0.21490265892729052
0.2874795,0.0034223749999999996,84.0,4.130201090124544,-1.240006876411638,1.1282118299490225,0.0006397430556614666,-0.004421642780221786,0.001653356726477124,0.06056473385320542,-0.49758211591351087,0.20994158593919476,-0.36622788626120206,0.09379097402835399,5.040433413616665,20.05781094128749,-8.161438937551695,0.2510017143045819,-0.7363375648446903,-17.323338602758323,-5.2709196414859,-0.34479268833293686
0.2874795,0.0034223749999999996,84.0,4.132897670374988,-1.2160135385087987,1.1246955031827337,0.0007817985548389833,-0.004118328863409159,0.001549869324190463,0.059513763814319956,-0.6533615890446615,0.2561249228376011,-0.30372027654606826,0.21569936721511368,5.925693095901483,23.85504913093897,-10.11162417910151,0.6154043573995877,0.6486060603539546,-20.057705028792544,-6.45756244329425,-0.8311037246147026
0.2874795,0.0034223749999999996,84.0,4.129119517808315,-1.1874944860038845,1.120514438008811,0.0008752052624466893,-0.004022998213034933,0.0015039175223175154,0.05812026769686025,-0.8835417463628504,0.2852636112303729,-0.3669323246214984,0.13225765164357597,6.841731949103449,28.457632519183296,-11.984189860669591,1.1080173879827897,1.5578064879961646,-22.90384950637767,-7.955257979934937,-1.240275039626367
0.2874795,0.0034223749999999996,84.0,4.120846852630462,-1.1536932357690066,1.1123897978286408,0.0009696994300870359,-0.004057930028104314,0.001424713804531501,0.056384190761810934,-1.1103091869719268,0.3557265530624367,-0.5408072836759377,-0.5946722724344982,7.409251682142959,33.4866259595734,-13.021538702282026,2.465641467696367,2.758103250457127,-26.048986302370103,-9.863425884026306,-1.8709691952618726
0.2874795,0.0034223749999999996,84.0,4.112256487049149,-1.1118497363334732,1.100868811000852,0.0010834190684392395,-0.00414638486776615,0.0012804992236868803,0.054516756872954375,-1.3250935181335792,0.5708942109413863,-0.6575834157447942,-1.3869577890136127,7.255377402658338,37.45256551212345,-12.545546112275257,4.751708055473548,4.77667217542096,-29.266486150327523,-12.034464450096058,-3.364750266459936
0.2874795,0.0034223749999999996,84.0,4.105983765731826,-1.0606479019438468,1.088168502399437,0.001135950160859545,-0.004137568913779549,0.0011027686609584681,0.053271643804871364,-1.4993125014593613,0.9670636035754852,-0.5647759419981507,-1.2480025455221226,7.247405234947724,38.57212665241037,-9.595117642421522,5.354678918394567,5.783542509741355,-32.70928230827778,-14.06437818835988,-4.106676372872434
0.2874795,0.0034223749999999996,84.0,4.099716576138772,-1.00597104600446,1.0757643559150316,0.0012951019686895464,-0.0037555088640484303,0.0009936957936615511,0.05377276784203104,-1.489643373019583,1.3448832161989974,-0.3850759213576651,-1.7354778542254015,9.573454384403938,38.3988480607422,-6.084944226005341,3.0249609778978015,9.213139702283048,-35.78561117381717,-17.60554777930463,-1.2894831236724027
0.2874795,0.0034223749999999996,84.0,4.087707136364201,-0.9613642139921464,1.0692761740041792,0.0014867743536989622,-0.002891844862006575,0.0008415473750197423,0.057295637121346214,-1.4470680928013078,1.4076629951184743,-0.2671076490612802,-2.096946588747072,13.167913313180978,39.20380644510057,-3.559914518881329,0.01650668313731106,17.482824368635722,-36.874460618682214,-23.455154523399294,2.0804399056097647
