t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.010267124999999998,0.0034223749999999996,3.0,1.8197333014178272,-1.2441904055623458,0.03588539417125219,-0.006503994075379266,-0.006375435006286869,-0.004625687545580379,0.06845307447433238,-0.21132701312509927,-0.1532173579498445,0.5432621186476739,1.659720918639782,-4.143195594320671,10.218403855299602,3.7802328067343134,-1.1534687303954596,3.030203689084123,-13.83103811997923,0.3178834827602727,-0.5062521882443218
0.010267124999999998,0.0034223749999999996,3.0,1.8152989273433366,-1.2395672418888126,0.035592747986226525,-0.003599811452421088,-0.0034702366519613875,-0.0025253895352674092,0.0684505501282878,-0.19464216389070393,-0.13822628121917713,0.5060750683824369,1.5786170217003386,-4.590569637805364,11.329546246659074,4.216670920449892,-1.1057189765511926,2.786455189968369,-14.774735651370683,0.41083929806530944,-0.4728980451491447
0.010267124999999998,0.0034223749999999996,3.0,1.8100583670706494,-1.234088106983652,0.03522304384934663,-0.0029484936896749508,-0.002855026270720856,-0.0020575292896512255,0.06844737379683347,-0.17202604307475824,-0.11851847733576691,0.45677826335911,1.4883518981190278,-4.967078823570508,12.444509452042354,4.578035750717079,-1.059392101945259,2.7437971542136785,-15.710122849903733,0.30483897745764643,-0.4289597961737664
0.010267124999999998,0.0034223749999999996,3.0,1.8040142998256685,-1.227750988271737,0.03476785808296223,-0.002635889225056867,-0.002579778625218368,-0.0018314801372187966,0.0684433198251734,-0.14227860746891835,-0.0933196835093457,0.3933462858659995,1.397018442098828,-5.346970261678564,13.668119000473196,4.9362687820384545,-1.0229318062308959,2.82083600160119,-16.760988229251357,0.10741096026501744,-0.3740866358679336
0.010267124999999998,0.0034223749999999996,3.0,1.7971683127021434,-1.2205548967363526,0.03422068260569289,-0.002433114694001835,-0.002418767508891228,-0.0016834346829177479,0.06843816760725292,-0.10435167300189009,-0.061979399691047134,0.31416488572514895,1.3170793329161228,-5.7165570614934875,14.977621973737186,5.274402757624644,-1.0075168367570353,3.0604127017730405,-17.931332724419782,-0.1890017805946847,-0.30956249615908665
0.010267124999999998,0.0034223749999999996,3.0,1.7895201020809823,-1.2125005132933908,0.03357853234981285,-0.002274340708623571,-0.002307265392366655,-0.0015664053661864222,0.06843165996261111,-0.057604711266336026,-0.02412706887759591,0.2184898089879842,1.2650825177215588,-6.047786096391918,16.3260063876181,5.5605139450302135,-1.0261904240837745,3.525778303134715,-19.20716638035881,-0.6058993688203326,-0.23889209363778466
0.010267124999999998,0.0034223749999999996,3.0,1.7810667364961408,-1.2035907671641553,0.03284338547432191,-0.0021338695411351346,-0.002219062732099112,-0.0014619291447871027,0.06842351749448143,-0.002099209929261228,0.0201547065077842,0.10693531266003091,1.2597618904930084,-6.306271450457771,17.654300191897782,5.756852677218453,-1.0917771065760302,4.284044667073877,-20.564207660095935,-1.16899426734571,-0.16798478391698002
0.010267124999999998,0.0034223749999999996,3.0,1.771802254180299,-1.193831143344654,0.0320229538255222,-0.002000634071540332,-0.002141224280102302,-0.001361840208595663,0.0684134780016329,0.06114235905404906,0.07017754469008106,-0.018138359305711352,1.3181662147578692,-6.4569839376284,18.902308893319073,5.827401321084071,-1.213543860413062,5.39071858513023,-21.970660163292013,-1.903818714762437,-0.10462235434480692
0.010267124999999998,0.0034223749999999996,3.0,1.7617179029401753,-1.183229496742445,0.031130277863952557,-0.0018704785718586267,-0.0020665651011306913,-0.00126281418572071,0.06840136020090067,0.13002298398893927,0.12457062146422114,-0.1525130172387911,1.4502352409346382,-6.471084256357539,20.022068954311315,5.746901554882377,-1.3931498571842114,6.872205658286082,-23.39051320906888,-2.8314772096686176,-0.057085383750426745
0.010267124999999998,0.0034223749999999996,3.0,1.750803213938248,-1.1717952317603868,0.030181920949874604,-0.0017430717546486232,-0.001990974515748791,-0.001164296792184172,0.0683871423540024,0.20151203048606686,0.18133999826166003,-0.29043284212197795,1.65338186227547,-6.333180889357103,20.991358222161896,5.5095582408381825,-1.6211828322850526,8.710623503237915,-24.78779971204689,-3.9641408705103434,-0.03219902999041886
