t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.17454112500000013,0.0034223749999999996,51.0,3.1597793370132234,-1.2757003824287632,0.7288217592775648,0.001677440213882524,-0.00788152189032982,0.004270853169950535,0.06500300564226749,-0.7244500791311559,-0.07889256204321499,-0.4569735040117847,0.7951047688886068,4.919142484301838,16.180750348596302,-9.313577163071237,-2.2726406378018504,-1.2927930310052873,-12.132954121298637,-5.402607452643459,1.4775358689132447
0.17454112500000013,0.0034223749999999996,51.0,3.1570476344371228,-1.2688919510919436,0.7171174979623266,0.0009561256033998167,-0.00445222943407959,0.0022222881952246943,0.06481448910884899,-0.6300748220340449,-0.03815234756442141,-0.5306473960123579,0.655114248937468,5.554455232504065,18.169159785171434,-9.365267008473,-1.9988294318553645,-1.4876527664690247,-14.525466180865795,-6.420574151911784,1.3437151829178955
0.17454112500000013,0.0034223749999999996,51.0,3.155287358463905,-1.2594779475439903,0.703895189266763,0.0008425319288337201,-0.0037617331588536106,0.0017249550968003512,0.06454503229862368,-0.5081227794520855,0.028475989139110695,-0.5940384182484723,0.5501717510194735,6.147008627146257,20.337802435117425,-9.253354996662935,-1.5144760758761138,-1.502936082107941,-16.883534921575237,-7.643539569408898,0.964304324856641
0.17454112500000013,0.0034223749999999996,51.0,3.1546131942522,-1.246926636103603,0.6900152956940071,0.0008385391432676938,-0.003470141909039367,0.0014721885845399687,0.06419459608180939,-0.37129694243585387,0.12608253261217184,-0.6344006603388922,0.43797639559578927,6.745968027922733,22.855864845831373,-9.214551767381934,-0.8178360734114228,-1.1823442860493467,-19.181955453729252,-9.056600148076699,0.37985967781563423
0.17454112500000013,0.0034223749999999996,51.0,3.1546039917521176,-1.230986738686428,0.6764877577080859,0.0008783529942908688,-0.003298655184272149,0.0013136454313724946,0.0637759004832698,-0.2437476076233373,0.25361039789126494,-0.6477685166862177,0.2741260279692498,7.26747335776452,25.629833115455472,-9.437167405871959,0.019243611206773495,-0.5012398530410027,-21.30857880000329,-10.634269503143196,-0.2933696391760227
0.17454112500000013,0.0034223749999999996,51.0,3.154375026950861,-1.211891380096346,0.6641288503301708,0.0009355970831005222,-0.003163816641690848,0.0012004860970732194,0.06333540258494476,-0.15189225283343355,0.4035486012760761,-0.645964602653804,0.04845610984766255,7.629679501384605,28.478034057559867,-9.959362101390171,0.8905067694958964,0.4362105097509435,-23.28622165336147,-12.408709770031837,-0.9389628793435578
0.17454112500000013,0.0034223749999999996,51.0,3.1529655860861143,-1.1903959527333705,0.6533164682367127,0.0009968028557531794,-0.0030277443214767313,0.001102509837384452,0.06296038520598542,-0.11001639459535359,0.5668534709984515,-0.6523782319084418,-0.2108012920935437,7.807452273610767,31.195661085607437,-10.56757059992072,1.7551702701728111,1.5601595669674444,-25.197698398973422,-14.51682511556707,-1.5443689780792673
0.17454112500000013,0.0034223749999999996,51.0,3.149890353765412,-1.1675638839846258,0.6440189619298918,0.0010545094088151583,-0.0028648190335214883,0.0009977055341853498,0.0627905866297478,-0.11125070165005692,0.7396638015716702,-0.6832123632759532,-0.5079368644769029,7.853056815424189,33.613952626273885,-10.83806966748135,2.6469484386654156,2.9867756860286865,-27.066050051215303,-17.080715329807894,-2.1390115741885105
0.17454112500000013,0.0034223749999999996,51.0,3.145350813158269,-1.1444698264084365,0.6360884391159547,0.0010979902319173769,-0.0026584305474380157,0.000875224802812832,0.06298242765307502,-0.13327097810924754,0.9222537756342648,-0.7312168018530822,-0.8728356504740267,7.837625406689619,35.63623297012625,-10.389492718356879,3.494342358123745,4.85743722397596,-28.839082278203044,-20.05551975099758,-2.621506707649715
0.17454112500000013,0.0034223749999999996,51.0,3.140006028263799,-1.1219076862399175,0.6294230304078074,0.0011156611081768008,-0.0024070925590631443,0.0007383952329189922,0.06363587464966217,-0.15145518296829966,1.110641651635723,-0.7715358306274663,-1.2687251375646589,7.835623677471213,37.257763591839414,-9.10167613288376,4.063182840508913,7.247769412818909,-30.487491698530235,-23.249041310408803,-2.7944577029442454
0.17454112500000013,0.0034223749999999996,51.0,3.1345230209746813,-1.1002308599748694,0.6239826089098178,0.0011014566983949395,-0.0021274323092101534,0.0006002821773219956,0.06474173204969845,-0.15139108908273202,1.291700364717744,-0.7771823997166653,-1.5746944054333678,7.865299270535174,38.542977684700055,-7.203029285198613,4.040286433696011,10.06312208398587,-32.050171027354715,-26.379699619444146,-2.4655920282626442
0.17454112500000013,0.0034223749999999996,51.0,3.1292836792067455,-1.079424924713533,0.6198047471981426,0.001059960258129032,-0.0018448930512195458,0.0004738012262508864,0.06619346872209343,-0.1343682165046947,1.4437196837068618,-0.7310434986102083,-1.6650968698191229,7.882441040445216,39.53889088902305,-5.130161952286007,3.2462861827504574,13.17658988476624,-33.60246646140542,-29.207420965468906,-1.5811893129313372
0.17454112500000013,0.0034223749999999996,51.0,3.1243254660081474,-1.0593571731829963,0.6170334478556501,0.0010019369142633728,-0.001582335642613437,0.00036640444205670133,0.06782206071733847,-0.11583475089343344,1.5401640806962198,-0.6277455583149592,-1.4829142800667037,7.819917356236665,40.23562725083186,-3.335567672691049,1.752044850688221,16.48732438054894,-35.19250971816629,-31.60194715217192,-0.26913057062151885
