t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.5236233749999984,0.0034223749999999996,153.0,6.152761654307455,-1.2141612550132632,2.0576513085922516,0.0032211208035405367,-0.01118111721108669,0.002445119208555132,0.05635223852404182,-0.5800584985981128,0.33999242120698403,-0.11955382030945785,0.11320052248876768,0.41946085359622687,9.790561890468691,-3.513770041422983,0.9410614305736767,1.5249469512028813,-8.85863215260446,-3.8078173851551385,-1.0542619530624444
0.5236233749999984,0.0034223749999999996,153.0,6.145189281192409,-1.1940632311877457,2.0578458144385965,0.0018861870566766786,-0.006444213132453934,0.0015758468113041889,0.05515907568229205,-0.6705885282467818,0.35026334212756854,-0.170840234234104,0.22708218409390915,0.9162226878421845,12.541267845828358,-4.663813299871863,0.8590670596299816,2.000586176262914,-11.310869770430077,-4.7576983845659875,-1.0861492437238902
0.5236233749999984,0.0034223749999999996,153.0,6.13643897287517,-1.165598310572024,2.0469691026890864,0.0017493854501836948,-0.00569367567558945,0.0013050564640643865,0.05340481690740375,-0.6687035970422468,0.4307522100292617,-0.212734690211206,0.07034239983022365,1.3296267582553607,15.810345097464367,-5.225422195340264,1.2534815041270146,2.9093713287712624,-14.5106722248274,-6.11116270338747,-1.3238239039572353
0.5236233749999984,0.0034223749999999996,153.0,6.130458424315577,-1.121322425478914,2.0375215520512078,0.0020434886371012567,-0.005631677291520324,0.0012616782624754832,0.05070266280353879,-0.7774119854222199,0.5567658949986052,-0.11794621556996898,0.09187074136784432,1.5607452316132158,19.28048133736293,-6.632429954048956,1.7678304763056705,5.128841962128701,-18.107856684165732,-7.942201062054286,-1.859701217673519
0.5236233749999984,0.0034223749999999996,153.0,6.10147221479988,-1.0583065765941229,2.031573117902032,0.0025817059974326166,-0.006100901569964055,0.0013242537468483447,0.04668418811336219,-1.151001841187152,0.6983274121793294,-0.33123854228253047,-0.03136711254701853,1.168640377619756,22.495329232063316,-8.261166257291084,2.717255515510141,7.529482569016495,-20.798356679272192,-9.995186049202132,-2.6858884029631187
0.5236233749999984,0.0034223749999999996,153.0,6.0394813333142014,-0.9422314844922547,2.0010412064175758,0.0037605757718546986,-0.007481282345679379,0.001141540984529095,0.04064612120767716,-1.2644460656280658,1.5857465979665164,-0.5112608271908441,-1.6973497530919952,-0.6214088534018237,27.255653895099105,-9.490653380503083,5.043157552909226,14.085318016870318,-28.74642388037291,-13.551337266905469,-3.345807799817209
0.5236233749999984,0.0034223749999999996,153.0,5.932895474719413,-0.6443913329799232,1.8930456232759685,0.0006359078333973305,-0.005684919413494787,-0.006321379361735881,0.03693249330187062,0.7246040590689575,4.138182023273124,-0.7347997769944584,-1.4490018027673242,-20.07047888259217,24.251167110139985,43.51035533940107,-2.2015533218090186,-0.12050974082300472,-16.508164841476095,-1.550974612986727,3.6505551245763392
0.5236233749999984,0.0034223749999999996,153.0,5.990537309911269,-0.606637343980361,2.007509700029499,0.0011671785116586027,-0.0013653753991996222,-0.002617134856778845,0.06171254558453977,0.8703624273223018,1.0794514429419266,1.8123848788475516,3.0317899524077174,-27.642824944589904,22.803726990881614,43.90261569754307,-9.866023235963846,15.828210438998777,-14.376825851272121,-21.276500090122692,6.834233283556135
0.5236233749999984,0.0034223749999999996,153.0,5.972295915077958,-0.5858221435221875,2.0031702693539017,0.0007090957632559835,-0.001054590102864243,-0.0018151663614552073,0.0718376486600398,1.8034319034487152,1.5140735534886314,1.6367154389948633,0.7639631777742325,-30.528999345026733,26.02201602003899,42.02159264166588,-8.534301018495828,13.663438622249739,-14.497898664494585,-19.345173180788514,7.7703378407216
0.5236233749999984,0.0034223749999999996,153.0,5.951087303046721,-0.5902947087484662,2.0170821932415275,0.0005178243476312934,-0.0007611498965084577,-0.00124003465266598,0.08318169386043896,1.3563032366132162,1.9518746763181136,1.06752493140294,1.895579324880447,-33.18769987692023,30.153845759684827,45.572904517902124,-8.22942162189012,16.245968381320758,-17.09146735762011,-20.868284076195344,6.333842297009653
