t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.2566781250000002,0.0034223749999999996,75.0,3.8526429356023058,-1.2746103390050896,1.0324879418021597,0.0005397200933955416,-0.008822181069902521,0.004051678508432875,0.0626590631690614,-0.6092268194549147,0.044021722529659295,-0.5110607364986222,0.13254141933021185,3.459683300633295,13.982068720009849,-7.72463614143065,-1.0888446903194364,-2.9613299603937833,-12.06426936956213,-3.6242000456973353,0.956303270989225
0.2566781250000002,0.0034223749999999996,75.0,3.8586152434215486,-1.2629634519845934,1.020570003711799,0.0005292842504039375,-0.005026878272757114,0.002059439215331966,0.062212185733243726,-0.5332783825910735,0.10851374717076287,-0.45124147549530447,0.30831008965525925,4.34763059581281,16.837907843061128,-7.96084160196106,-0.5175765909210974,-2.0242468111672434,-15.140947300297647,-4.526857745040069,0.20926650126583796
0.2566781250000002,0.0034223749999999996,75.0,3.865965481306628,-1.2463929750290519,1.0106575288416249,0.0006575158162481411,-0.004274452943890324,0.0016072670570884784,0.06157138114835861,-0.5008727550801011,0.1924473854541081,-0.33148240387209466,0.4259445939473754,5.130167274863093,19.854905819413236,-8.531334535807229,0.19142917819645658,-0.48943808689018675,-18.179811268933165,-5.5989167785944876,-0.6173737721438327
0.2566781250000002,0.0034223749999999996,75.0,3.87220125922448,-1.2245319098677918,1.0036516849188748,0.0007824574879809393,-0.003979185028713134,0.0014265515178144158,0.06070223478749903,-0.5591547559614896,0.2829582029521792,-0.17948837815035648,0.6127535519444658,5.80345914126136,22.959407060836064,-9.672010856587857,0.8439017686806093,1.1311800928482747,-21.323645750725976,-6.894861086677503,-1.456655320625074
0.2566781250000002,0.0034223749999999996,75.0,3.874828253454044,-1.1977894201874828,0.9983019134731066,0.0008636052501750531,-0.0038559935374502625,0.0013401392695124282,0.059593754133091224,-0.7123097583666125,0.3705731430298385,-0.057127590143336626,0.9416253915942321,6.379385704473713,26.181928800043654,-10.890366283886495,1.3892395575334127,2.115787927796576,-24.516881263774465,-8.498981866808828,-2.3308649491276423
0.2566781250000002,0.0034223749999999996,75.0,3.8734691252156166,-1.1666622674985607,0.991758900404714,0.0008980800878791294,-0.0038268039691480983,0.0012670832257865186,0.05827513527181357,-0.892853418344539,0.47751624112815566,-0.00634946148178564,1.039831891089481,6.768345041567034,29.566264507325577,-11.357638717292442,2.078788878613212,2.186551239361272,-27.724098503367202,-10.408768107201485,-3.1186207697026953
0.2566781250000002,0.0034223749999999996,75.0,3.870013753149379,-1.1309752846273446,0.98171225653431,0.0009097805339589511,-0.0038328527990780393,0.0011829946768323876,0.05686520068435914,-1.0000303126835957,0.6607776128988819,-0.009291541296466366,0.3881679798742987,6.764665899759765,32.60225943344959,-10.94863932747996,3.0106342774338932,1.6741661857184025,-30.82569353493643,-12.398807349732316,-3.3988022573081866
0.2566781250000002,0.0034223749999999996,75.0,3.865670151752271,-1.090520944363707,0.9681454795441637,0.0009671269363086583,-0.0037801488757308608,0.0011159398161944942,0.055698172298792245,-0.9965495856278527,0.9517811374471693,-0.04453958670917432,-1.0615844032054043,6.7590932834623505,34.83117839246225,-10.616867797788919,3.7355348418183696,2.021898190335696,-33.12859532441534,-14.25505612853545,-2.673950438612965
0.2566781250000002,0.0034223749999999996,75.0,3.858676757107813,-1.0470150999576346,0.9544888577120504,0.001168974861600472,-0.003519137029238823,0.0010590956895970291,0.05548030310682106,-0.9790234949935773,1.2821312295312899,-0.10010806037255132,-2.6812494879793336,8.19285919192174,36.64280480238447,-10.246423595343236,3.9641776913520768,6.418628832711336,-34.25889485390506,-17.091592030871382,-1.2829282033727496
0.2566781250000002,0.0034223749999999996,75.0,3.8474476198578182,-1.0062404016116246,0.9466338476456537,0.0013784000613637705,-0.0029321109473885473,0.0009255473972974656,0.05733346600257975,-1.055337847243831,1.4662514437798924,-0.09690712892935527,-3.1548267516561954,11.519725185185628,38.10276801568051,-8.048397496535875,2.8049570279439884,14.456774801201203,-35.12333103244391,-21.978284964834252,0.3498697237122073
