t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.24983337500000025,0.0034223749999999996,73.0,3.7946796930097655,-1.2749509755027686,1.0074185745215791,0.0006210051095709448,-0.00875565823697453,0.004065225259750227,0.06284039412107702,-0.6260022029796813,0.039346003092013734,-0.49330630840083456,0.1045965608677568,3.531119659898421,14.122666964157673,-7.937441892335804,-1.0896764259070773,-2.725612672007308,-12.185740437119298,-3.661175133815165,0.9850798650393202
0.24983337500000025,0.0034223749999999996,73.0,3.80010085909344,-1.2637545367950653,0.9951142183666297,0.0005495244275629211,-0.004989867954594744,0.002057806342904976,0.06241096394136682,-0.5413926195859229,0.10434764164417716,-0.4392625714086418,0.24123342966797628,4.392035098050958,16.881986463323944,-8.092429930023874,-0.5195251798199925,-1.8639222835759095,-15.333183371049191,-4.571400418248325,0.2782917501520167
0.24983337500000025,0.0034223749999999996,73.0,3.8071613599059755,-1.247781517494447,0.9843973136566608,0.0006552881997531418,-0.004244756653753724,0.001593154187214279,0.06179612386728482,-0.48931260603137516,0.19191285427903154,-0.3231649073124705,0.29777645315295387,5.140023215664707,19.790809888966123,-8.500065234083898,0.2117147924848506,-0.41873284101378516,-18.45603203547703,-5.6446895783036055,-0.5094912456378036
0.24983337500000025,0.0034223749999999996,73.0,3.813689004461496,-1.2265843002024863,0.9763321389931995,0.0007680159920310796,-0.003951445199949339,0.0014006532206089952,0.06096622109263888,-0.5157475904478706,0.29149113039884866,-0.16505282798827495,0.3601630673568983,5.7494714200437524,22.74516031072867,-9.446183325484348,0.9081111550800621,1.1467911547749372,-21.687011566944125,-6.918561219051353,-1.268274222436959
0.24983337500000025,0.0034223749999999996,73.0,3.817242762943314,-1.2005041180124714,0.9700744169830199,0.0008427375544260166,-0.0038234175840959573,0.001309018091332069,0.05991464781367041,-0.6313171936598049,0.39277011104248727,-0.021987018568154992,0.5373636015565296,6.20848403373,25.705764062250804,-10.565414422931218,1.456771892448852,2.0740220798946005,-24.964810614655292,-8.472046936784611,-1.9941354940053826
0.24983337500000025,0.0034223749999999996,73.0,3.817017961400049,-1.1701620246181326,0.9630996814833673,0.0008727280402002839,-0.0037807851748190725,0.0012426850260709675,0.058673871947169796,-0.7782947736370347,0.5101400308043711,0.05464731674957968,0.5304056985991357,6.514389594010123,28.814488902616336,-11.147181824701818,2.022749171724453,2.0354531843492625,-28.184988214385672,-10.305175580791271,-2.553154870323589
0.24983337500000025,0.0034223749999999996,73.0,3.8142465792281297,-1.1357314679812112,0.9530568396708192,0.0008840436060575116,-0.003767842090374835,0.0011742717836106431,0.057353151951644324,-0.8635386365047849,0.6883488898963581,0.05790508693883266,-0.15247142604324576,6.541375507120032,31.833787358495687,-11.046399814800566,2.7580743598985755,1.4062280467366082,-31.04831993818181,-12.195008395957995,-2.6056029338553297
0.24983337500000025,0.0034223749999999996,73.0,3.8099062683591396,-1.0972082183511749,0.9398033112607869,0.000951779234402471,-0.0037005202482717067,0.0011180345455835397,0.05624750685186596,-0.8576636637122274,0.95651113432089,0.0025283134526043194,-1.53723547111231,6.663823259091974,34.45037212760581,-11.019552670373951,3.528390322400753,1.8904499391121306,-32.91648680581062,-14.101499007872272,-1.9911548512884472
0.24983337500000025,0.0034223749999999996,73.0,3.802874723838366,-1.0559051431364537,0.926602036077068,0.0011500421890889353,-0.003451420966580105,0.001056711509985547,0.055987599506778014,-0.854102531017854,1.2687982581043797,-0.07375713541376208,-2.9806617983135713,7.986041802747211,36.610994993643956,-10.764646431366279,4.111652046674559,6.184586367490413,-33.746669968094565,-17.024907130322326,-1.1309902483609928
0.24983337500000025,0.0034223749999999996,73.0,3.792241197294831,-1.0164405438789124,0.9187748949977104,0.0013508452238326267,-0.002916234085542858,0.0009229654961875411,0.057573434837286934,-0.9448602696407125,1.4711391959821614,-0.07853184333571986,-3.40343730143659,10.980501822169568,38.09484402583508,-8.677107227182098,3.3691377747405054,13.780290153669002,-34.599205699973545,-21.805265709216997,0.03429952669608368
0.24983337500000025,0.0034223749999999996,73.0,3.779331339157763,-0.9859785323759662,0.9179196319519605,0.0013556046727311191,-0.002251927227702985,0.0007266049615155465,0.06129472124852541,-1.1020124094669272,1.395424296187384,-0.054538303174068214,-2.3300256753138937,13.962236963464147,39.144655639474934,-5.857180818202491,0.8823807452832735,20.50789766586838,-35.62902756218732,-26.675555089308197,1.447644930030625
0.24983337500000025,0.0034223749999999996,73.0,3.765622149801148,-0.9673690001616899,0.9197839708416738,0.0012160681613603598,-0.001716642963121559,0.0005454557766576629,0.06591569932256738,-1.2418268028767603,1.135678160999502,-0.17509844282458936,-1.1370243969790537,15.210792836159754,40.214027973237336,-4.413523807522524,-1.2930838232131654,24.631112793315665,-36.33587199333008,-29.93147018766747,2.4301082201922117
