t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.33881512499999966,0.0034223749999999996,99.0,4.559153206111223,-1.2654990905809047,1.3322152538160466,0.0004253367312729696,-0.009777056669446805,0.0033141941891801875,0.060572453245326875,-0.39215041915404825,0.1814959151249791,-0.46639470977458397,-0.054152283619433444,2.681679575923802,12.732846143226569,-4.774214218788145,-0.05824535931996437,-2.674685254669066,-11.695931792016895,-3.569760873190048,0.1123976429393981
0.33881512499999966,0.0034223749999999996,99.0,4.567585526650718,-1.2488534820645687,1.326966551324952,0.0006024913444554731,-0.005533120387160761,0.001853877483793038,0.05988353400016688,-0.413138295970823,0.23308818252791505,-0.37157024228602153,-0.11001616532870809,3.457357425552948,15.778739486202113,-5.839712788390551,0.3939021462957861,-1.2383849913126213,-14.323007641016142,-4.280911671687988,-0.2838859809670779
0.33881512499999966,0.0034223749999999996,99.0,4.570623002413308,-1.2273940681256632,1.324559743036444,0.0007287689110940365,-0.004696889169304376,0.001640301904156837,0.05890731555633126,-0.5223003364861587,0.2674455954589237,-0.3302481609752296,-0.09407917252505088,4.1814748140090146,18.876869593475263,-7.579212055596894,0.6060213009877227,-0.15050804531261874,-16.97523263653952,-5.194941918006506,-0.5119421284626743
0.33881512499999966,0.0034223749999999996,99.0,4.5653480801454105,-1.2019682245909815,1.3194742363594614,0.000783001291280226,-0.004438430683835614,0.0015841783518622443,0.05750416618598938,-0.6438607996904034,0.28939798182540794,-0.43825429226108475,-0.2504861677831281,5.010117929862691,22.785327960811987,-9.365190592837974,0.7771876195418834,0.18504404001688157,-20.416593905905508,-6.475491282230125,-0.5267014517587563
0.33881512499999966,0.0034223749999999996,99.0,4.555181764471168,-1.1714126600861763,1.305393555145534,0.0008684796487843466,-0.0044663728704782656,0.00150267456893152,0.05550260053228073,-0.6171904697673055,0.3755448204971447,-0.6772453297041272,-0.7451128158050013,5.683911710120358,27.527253478218636,-10.5540020908665,1.670570560374349,0.5929398995387605,-25.610712429737116,-8.57092200352937,-0.9254577445693449
0.33881512499999966,0.0034223749999999996,99.0,4.545475585851062,-1.1299853244173454,1.2831385460416058,0.0011212022894150546,-0.004685883900166029,0.0013990301526579155,0.052788113917463825,-0.42460758114089947,0.6597089838736919,-0.8645498305370368,-0.9484212902318729,5.658691744814222,33.01182261612285,-11.924685986987054,3.922773812176107,2.862516653414035,-31.76077992716069,-11.663897160466142,-2.974352521944236
0.33881512499999966,0.0034223749999999996,99.0,4.529856058423247,-1.0706569863565003,1.2599454721043502,0.0015294512092556374,-0.0049371327236371835,0.0013589215206806248,0.04985768147435831,-0.4405796973842992,1.1948335744611018,-1.0270830999940848,0.027067155857439726,3.741195881620204,37.62065900795082,-16.648194588185543,5.528519205274723,6.963368340703117,-37.47400720655011,-14.678022186542076,-5.555586361132164
0.33881512499999966,0.0034223749999999996,99.0,4.498883050423692,-0.9977786717878087,1.2435859373592892,0.0017307042533741793,-0.004677545648694256,0.0010473679974883953,0.04965355414011812,-1.0662940708772686,1.660641991198933,-1.480738432869042,0.6519816966984818,3.43025852343603,38.2898161330585,-13.034582746016847,2.7385614863032934,11.187869184982686,-41.677198079118895,-17.591075773485617,-3.3905431830017814
0.33881512499999966,0.0034223749999999996,99.0,4.480692954067223,-0.9318647886425633,1.2488340431269542,0.001741466020748777,-0.0036508688616883563,0.00044352782353628586,0.053574258963233805,-1.5630790131661936,1.621064847252908,-1.197023620373678,-3.676629407475054,6.011184943743634,40.75202362935217,3.2560400922403034,2.065299397296395,18.80916687062614,-40.201023267833364,-23.631053416730797,1.6113300101786618
0.33881512499999966,0.0034223749999999996,99.0,4.470719990790722,-0.891513769830672,1.2581510175583985,0.0015893302741122372,-0.0024922554841373488,0.0002902985651492128,0.0604377490012562,-1.6732296394064037,1.3424468634437754,-0.7315086977860761,-3.053957019352711,7.648595405235417,41.162212308232775,6.778211060075213,-0.6683103828294964,23.179701676292556,-38.36902307880745,-28.591168464801086,3.7222674021822066
0.33881512499999966,0.0034223749999999996,99.0,4.465933908216796,-0.8697727926934905,1.2574826748576116,0.0013083092900194316,-0.0017626121457238102,0.00019423452776848088,0.06756198642212537,-1.4882412486572776,1.296260003775559,-0.3965267792913982,-1.9242126503050607,7.764159046800447,41.11506513219508,6.7156079405818305,-2.0524717489559867,25.880625931353862,-38.23402078757778,-31.42946337060634,3.976684399261051
0.33881512499999966,0.0034223749999999996,99.0,4.467144537330181,-0.8531648901852917,1.259532443865917,0.0010844007407314123,-0.0013239565440969344,0.0001334188475399463,0.07361778108161332,-1.4555846538710333,1.1951744933997743,0.10832605765634176,-0.7996072129272407,8.135799378926551,39.91376996670646,6.809429841190506,-3.3696716984675747,27.687319229656357,-37.707745635859766,-32.792193658854195,4.16927891139481
0.33881512499999966,0.0034223749999999996,99.0,4.467280006340994,-0.8415871834497817,1.2673585892863104,0.0009189772760191051,-0.0010360723425071373,0.00010008165840897376,0.07865405180430066,-1.6671613175300826,0.8905802524423826,0.47339216515270427,0.6236528896953556,9.15144433965136,38.5178968358604,7.0318795308307545,-4.666312340962557,28.686570077001985,-36.59195084002433,-33.199899273848914,4.042659451267203
0.33881512499999966,0.0034223749999999996,99.0,4.463190194337264,-0.8357238292670678,1.276800258273291,0.0007917850297220005,-0.0008438256993215771,8.279891597094436e-5,0.08260802031150827,-1.9703982615245665,0.5079970911965396,0.523806211141745,1.7609001650078844,10.052741279599399,38.31746839430972,6.977114414598422,-5.602120058415943,29.363118329760997,-35.101031475727076,-32.92916325409343,3.8412198934080566
0.33881512499999966,0.0034223749999999996,99.0,4.454892048053537,-0.8345985795550454,1.2838242276413583,0.000692587653683113,-0.0007167946446859518,7.254491511170929e-5,0.08534489474417675,-2.221396634142828,0.1871936026806335,0.26287562526540453,1.9434210424376046,10.02453010535119,39.30539680366755,6.367196422076746,-6.228232314004089,29.91539193588835,-33.92858453700645,-32.59058154907761,4.284811271566469
0.33881512499999966,0.0034223749999999996,99.0,4.443881815291017,-0.8362241545642797,1.285703960928396,0.0006162145899985534,-0.0006334810371313905,6.350374792353893e-5,0.08680812932070071,-2.3120528366199924,0.031542894242477415,-0.21789703651701542,1.1720185874612485,8.874930057069836,40.5458415241786,5.299800102833478,-6.537541656369116,30.203401410626107,-33.96461082324067,-33.02130557274167,5.36552306890788
0.33881512499999966,0.0034223749999999996,99.0,4.43251756582163,-0.8379176007286263,1.2815611524714183,0.0005598848523727348,-0.0005779269944680857,5.309870385813974e-5,0.0870478985034742,-2.1835422659999377,0.09175744490910731,-0.7590096652357126,0.17718618766829827,7.138979700017635,41.19603271914772,4.265322950321314,-6.332000649404777,30.19641435802975,-35.45791117901224,-34.587072678197025,6.154814461736487
0.33881512499999966,0.0034223749999999996,99.0,4.423021322733465,-0.8370440459708418,1.2724555515898825,0.000520796188814968,-0.0005386236422505462,4.1157455084668225e-5,0.08623513816883899,-1.8457001947883502,0.3522873067236012,-1.1796270032704486,-0.24289741828992753,5.554009196217773,41.27572211081977,3.7868250176416733,-5.508006136101021,30.348787903138213,-37.652700921314775,-36.81238345916764,5.750903554390962
0.33881512499999966,0.0034223749999999996,99.0,4.416549300154583,-0.831800242154017,1.2608528835552955,0.0004948148256478033,-0.0005072055832126089,2.8082722447531028e-5,0.08466327934677972,-1.3762885585308193,0.7341159797287298,-1.3440852969850448,0.051682327756576725,4.413284550086669,41.35158845898739,4.0159507503735075,-4.368155500755119,31.326943273948345,-39.37992490659174,-38.79733689554616,4.316473172998553
0.33881512499999966,0.0034223749999999996,99.0,4.41286773211364,-0.8216225436912562,1.249637063572831,0.0004769952316792431,-0.0004779213886794305,1.3904428456826858e-5,0.08269184743860161,-0.8863966846028151,1.1229800600344821,-1.2075652894732387,0.5636816776212514,3.4727645538274525,41.64967393342523,4.700659607529595,-3.504327758410559,33.408394637119194,-40.05899051577711,-40.03085634492637,2.9406460807893127
0.33881512499999966,0.0034223749999999996,99.0,4.4107152174106,-0.8070744020688642,1.241084443688507,0.0004621166656507046,-0.0004472232908348544,-1.47639509527289e-6,0.08065801244762218,-0.47033662134622367,1.413341125420966,-0.8132019529037713,0.7991820342432879,2.3877629688474022,41.81953786298634,5.483097011795242,-3.352306350638789,36.26459177188049,-40.021823054889154,-40.72939283056369,2.553124316395504
