t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.23272150000000022,0.0034223749999999996,68.0,3.6500886044371614,-1.2756955021877812,0.944289885702241,0.0008008434515561593,-0.008597159460068967,0.004077031778349673,0.06329660753484292,-0.6465562456782598,0.02978707994276432,-0.45116400119328076,-0.04888900738977278,3.817435936288788,14.609184921993885,-8.225966056998256,-1.087969453526254,-2.1777331075599853,-12.489074463260431,-3.777013099201748,1.1368584609160266
0.23272150000000022,0.0034223749999999996,68.0,3.6538736653239416,-1.2656311941167322,0.9312433971879783,0.0005870982980042965,-0.004896838196150529,0.002058284206988212,0.06291201681738633,-0.5410407200850506,0.09431382809016475,-0.41871563443969684,-0.07716112005767145,4.6160026708645665,17.16451181098932,-8.196657246060726,-0.5395489320300405,-1.562825554503797,-15.674836324897555,-4.6753197681306204,0.6167100520877129
0.23272150000000022,0.0034223749999999996,68.0,3.6596312184899817,-1.2512385494698837,0.9187358458968172,0.0006372336156600674,-0.004165871845530204,0.0015773621864772617,0.06236454510910833,-0.441941918069646,0.18696183965023327,-0.32758085883320576,-0.23594061480736467,5.305251257181083,19.879218160562548,-8.26194571597487,0.2097216696689894,-0.4373278886501455,-18.809506632071237,-5.711831240151558,0.02621894513837547
0.23272150000000022,0.0034223749999999996,68.0,3.6659334456874744,-1.231934539688148,0.9080408228151964,0.0007190525028380077,-0.0038747261640642,0.0013665142061083737,0.06163389489951959,-0.3894973442814742,0.3024906045874331,-0.1829173017344927,-0.5448502436680318,5.825505269229515,22.671215469914,-8.79818947537937,0.9777425880929308,0.8821748036127259,-21.97842271299252,-6.874600874490742,-0.43289234442490154
0.23272150000000022,0.0034223749999999996,68.0,3.6706429463870363,-1.207871465291821,0.8991761804015661,0.0007829300245481218,-0.003734004704362309,0.0012667481728460225,0.060720404303622424,-0.4072648275408225,0.42977531019845394,-0.028350430263417215,-0.8693938783246347,6.141461886559343,25.39830229245035,-9.754814968281982,1.565879773955728,1.7448594001470863,-25.111251329519142,-8.21944950202359,-0.6964858956310922
0.23272150000000022,0.0034223749999999996,68.0,3.67224047211202,-1.179773784742162,0.8906196949167111,0.0008172223820761729,-0.003660656042539261,0.0012120543248819431,0.059662006868312724,-0.46931704060371493,0.5677280449943103,0.07372516084033309,-1.2153777617165864,6.31849481642202,28.230037584825883,-10.675562074290557,1.9867258960545329,1.7445976190667132,-28.00436700789247,-9.796787649607513,-0.7713481343379496
0.23272150000000022,0.0034223749999999996,68.0,3.670641985785195,-1.1483608139787134,0.8804506399193582,0.0008492542816489752,-0.003604623156751803,0.0011667937833061243,0.05855749933916052,-0.5150758972703263,0.7368355618510987,0.08313708489772295,-1.7953018604723576,6.459945954632263,31.311534165594633,-11.273013552245336,2.4889239630320263,1.3662275172056613,-30.26308302261798,-11.58978922391514,-0.6936221025596696
0.23272150000000022,0.0034223749999999996,68.0,3.666400366491849,-1.1140737811295658,0.8683420331072471,0.0009390943939468187,-0.0035034870604766276,0.0011160709785249024,0.05764358722089388,-0.5238960614069099,0.961960818042511,0.008855033122660505,-2.6224747445967798,6.80165536866466,34.39258287264702,-11.664298322194234,3.347317582974422,2.2133800281952345,-31.549333988379374,-13.794635618166707,-0.7248428383776424
0.23272150000000022,0.0034223749999999996,68.0,3.659670358832231,-1.0777689571190059,0.8566144420373413,0.001113972117871333,-0.0032719888936342113,0.0010355249522456828,0.05739279941076588,-0.5517765113718309,1.2338712045669622,-0.08200954668575117,-3.4353221574565134,7.799985610497808,36.9122248410397,-11.428174262485893,4.41385919924556,5.944165611192575,-32.21995894778952,-17.006230367632483,-0.9785370417890351
0.23272150000000022,0.0034223749999999996,68.0,3.6507732590809954,-1.0420257250870009,0.8489569681064543,0.0012796522692367167,-0.0028430181621911135,0.0008966764590348219,0.058493996380410945,-0.652815604345995,1.4653162483350581,-0.09051052587054587,-3.7500006663480674,9.80667484142612,38.39733094244762,-9.619080620492717,4.494131956710788,12.183621020538764,-33.17739899600527,-21.54961039970945,-0.7441312903627132
0.23272150000000022,0.0034223749999999996,68.0,3.640713087297274,-1.0112380126018867,0.8471952561057614,0.001310598993416084,-0.0022898357194879714,0.0007160872820202466,0.061286471611514744,-0.8148396992518804,1.5084685143433272,-0.007738167632050014,-2.9197953086039385,12.260389063277668,39.04181451046767,-6.728058594645527,2.623544408169368,18.431437778457916,-34.5702601005161,-26.361560449821045,0.29625090043456903
