t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.078714625,0.0034223749999999996,23.0,2.381356280835783,-1.258700660107466,0.35895743965126264,0.003903520669755511,-0.007154293496279116,0.0019526994621419443,0.06854445009288103,-1.123183312108903,-0.29088432244979084,0.18052818784128144,4.104454181599839,1.4771904024847342,18.24732967545426,-8.514814295455706,-3.4634685651235975,7.7034235352684535,-11.938100265334361,-7.815233739927687,-0.6409856164762423
0.078714625,0.0034223749999999996,23.0,2.376028138231036,-1.2537422582586537,0.35583237229958464,0.002108744883241831,-0.003971285730736666,0.00101016973086117,0.06864578494177813,-1.1475015023294375,-0.2902095026475983,0.11818846596612553,3.9366531947983336,1.4180554553352054,19.895020249641632,-8.713313674939482,-3.547261026587803,7.872397166155119,-13.145981686279491,-8.630850862674563,-0.3893921682105471
0.078714625,0.0034223749999999996,23.0,2.370195345891724,-1.247679635561222,0.35192819962410915,0.0017065941066593611,-0.0032961812959595178,0.0007707509961454066,0.06874440449243716,-1.1686109321959406,-0.28416781942305874,0.045631431292785726,3.731654408212232,1.259999623761385,21.60188185641982,-8.80248976236348,-3.615167659348448,7.992390880247616,-14.43168056514021,-9.533377266438722,-0.11648674886378942
0.078714625,0.0034223749999999996,23.0,2.364126124671891,-1.2404221889413067,0.34725640392443996,0.0015163258006683953,-0.0029890146534275177,0.0006310097734517035,0.0688504354175639,-1.1828854460675116,-0.27032871656279345,-0.0330489078856516,3.506461315835491,1.0393718066727855,23.47768685278375,-8.779802687596794,-3.658481360409153,8.17666295688025,-15.940758480849558,-10.610010543170485,0.15202004457365142
0.078714625,0.0034223749999999996,23.0,2.3581150691508035,-1.2318879016348705,0.34191806916367934,0.0014001673978453065,-0.0027960662455686278,0.000522409520353579,0.068963624646877,-1.1872146587068162,-0.24685417059330902,-0.11094446220495105,3.289103811620138,0.7657371656647767,25.503912926589393,-8.611000927472311,-3.6781921880694286,8.482363926470844,-17.673570634996757,-11.863797971346397,0.3890883764492907
0.078714625,0.0034223749999999996,23.0,2.352441897248481,-1.2220252611209812,0.33611859330977717,0.0013184531746538632,-0.0026432243156221283,0.0004278157728231156,0.06908304634228585,-1.1799577542676667,-0.2134860393143711,-0.17862475942523523,3.1122171807313324,0.45452616004631446,27.648547571732973,-8.271463612153662,-3.690900030331158,8.965823612970874,-19.594591863817442,-13.270362121303902,0.5786828495998255
0.078714625,0.0034223749999999996,23.0,2.347314883262866,-1.210834977132066,0.33015193504536294,0.0012545301202744846,-0.0025009499422166868,0.0003427764291448627,0.06920693936410283,-1.161698282004856,-0.17245701592664633,-0.22562839616644537,3.0024724785297723,0.12788169950134076,29.870625498478084,-7.757644357485965,-3.7297136066215346,9.67461610506648,-21.645679057957235,-14.783742040762602,0.727241128091766
0.078714625,0.0034223749999999996,23.0,2.3428128325441877,-1.1983798282718856,0.32434640938059006,0.0011996514545687528,-0.0023565011276554847,0.00026696844379114285,0.06933069593219382,-1.1352794901726757,-0.1286831605238041,-0.24306977422227283,2.971622180909433,-0.18783205350655782,32.11086146507231,-7.091841265135117,-3.83553323425914,10.63461880278897,-23.758136695898255,-16.347336073580294,0.8639110533496949
0.078714625,0.0034223749999999996,23.0,2.3388462484876635,-1.1847723789645728,0.3189826654228197,0.0011489560550500212,-0.0022054187374857827,0.0002011667683933435,0.06944453112281429,-1.1048145874071393,-0.08870693744339811,-0.22653970645908242,3.014919287916546,-0.4650562192953672,34.28386473285056,-6.318555944755505,-4.039734126885965,11.843453630778281,-25.863748880480706,-17.9102948847104,1.0248148389694223
0.078714625,0.0034223749999999996,23.0,2.3351553067407957,-1.170142275590418,0.314215832988146,0.0011001911818008998,-0.0020479446282773064,0.0001458828037062582,0.0695331966724867,-1.0739223268832125,-0.058576581734944226,-0.17801296643560582,3.1168786214653434,-0.6787902786796418,36.28653768077254,-5.493120519714504,-4.347642925840225,13.277431086823558,-27.902081600664225,-19.442127434023803,1.2307643043748913
0.078714625,0.0034223749999999996,23.0,2.3313469557842432,-1.1546010548478909,0.3100412845615718,0.001052965156469851,-0.0018869363317196713,0.00010084460935443651,0.0695795670806432,-1.044078150254119,-0.041748884314413905,-0.10579468249958772,3.2584351115282217,-0.8118047233143274,38.02492684365699,-4.668646650669241,-4.734115179615019,14.91132223252827,-29.825423001598438,-20.93885736000859,1.475680068086805
0.078714625,0.0034223749999999996,23.0,2.326954480272804,-1.1382273673833294,0.3063249586592934,0.0010079311268805999,-0.001726315074884206,6.50364992648016e-5,0.06957128020497853,-1.0141971609889235,-0.0382697586691832,-0.02257387925598767,3.420446810838299,-0.8598324667692746,39.44379559899,-3.888391785703314,-5.153460578291177,16.74026466293306,-31.602458231855547,-22.420100641931278,1.7330137674528685
0.078714625,0.0034223749999999996,23.0,2.321496623051453,-1.1210812342199628,0.30288285685652694,0.0009658571024604709,-0.0015698366095626252,3.700974591847729e-5,0.0695069142883524,-0.9819089660763489,-0.045594071933178104,0.05739055596201571,3.584263645619353,-0.8339733291783359,40.539787558366655,-3.183359257372933,-5.555102441784238,18.788172504151106,-33.2182174217364,-23.920677617715718,1.9708387961648908
0.078714625,0.0034223749999999996,23.0,2.314525520431518,-1.1032340191132746,0.2995667545898725,0.0009267953083448801,-0.0014202877593857402,1.518752292395538e-5,0.0693979010619803,-0.9457245275289634,-0.060281997624951886,0.12083669252305257,3.7324470751702785,-0.7596865673184694,41.35258309038587,-2.5684947624244185,-5.895022786968679,21.093946757416592,-34.66870732755342,-25.479688646098552,2.1625757117984126
0.078714625,0.0034223749999999996,23.0,2.3056675844450014,-1.0847902943759957,0.29631529100579307,0.0008897110683744826,-0.001279264006865589,-1.938317013452586e-6,0.06926485305414089,-0.9065605704461721,-0.07944159003904162,0.1573334646035105,3.849686170865981,-0.6740586979387883,41.94144347598487,-2.0357583183217147,-6.140026800753975,23.682082947981183,-35.953323979124136,-27.128550842326366,2.29034062988801
0.078714625,0.0034223749999999996,23.0,2.294661313138709,-1.0658855404379362,0.2931571015904336,0.0008527785432370019,-0.0011474531772434102,-1.5661153401474986e-5,0.06913039811742748,-0.8676476490806259,-0.10127879733298367,0.16045131096863008,3.9218203483049443,-0.6220580647396133,42.35798904377607,-1.5520324667343368,-6.268212987421614,26.535065898104886,-37.0694389768705,-28.88013602676466,2.3463926391166705
0.078714625,0.0034223749999999996,23.0,2.281384322818058,-1.046661143528057,0.2901820959478766,0.0008141152131753065,-0.0010250927901864465,-2.6913757525743005e-5,0.06901246314615725,-0.8331575755374933,-0.12488132370149836,0.12843936415641988,3.9334772450912387,-0.6501355522441632,42.626385039113956,-1.0695654337701526,-6.269748739600695,29.581926338900868,-38.01073030880957,-30.72206843256579,2.3362714945094454
0.078714625,0.0034223749999999996,23.0,2.265856949910761,-1.0272309516271017,0.2875064971790722,0.0007724703889030286,-0.0009123265804869543,-3.6176202855292453e-5,0.0689210238738134,-0.8066590903841265,-0.1497869991585446,0.06443398968996,3.8680397424473774,-0.7961360176647835,42.742194210346085,-0.5457058829336574,-6.148513132441308,32.70507808613639,-38.76923813859255,-32.61671756424438,2.2804733899939245
