t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.5133562499999985,0.0034223749999999996,150.0,6.065542580305843,-1.217613226467129,2.015760963079731,0.0030687421749713765,-0.011120697799489121,0.0024322882200427613,0.05659131783920785,-0.5682918041778996,0.33111666852783006,-0.12921433554361486,0.11937853289916957,0.49620689714526567,9.978824059472267,-3.480025574839755,0.9088905136625702,1.3685609116638553,-8.989213857489133,-3.831643498741724,-1.0282690465617401
0.5133562499999985,0.0034223749999999996,150.0,6.058927853515319,-1.1976038787974153,2.016449031322987,0.0018228652043170454,-0.006391959095418414,0.0015800301428131132,0.055422672248909594,-0.6638180278211054,0.3385890181658291,-0.17358321458353093,0.25462049303711337,0.9914019454548573,12.684545966914149,-4.69306342167069,0.8050893117009389,1.8788852381970869,-11.410890839308008,-4.765475578064483,-1.0597098047380529
0.5133562499999985,0.0034223749999999996,150.0,6.050180360365502,-1.1699289606345378,2.006051259735375,0.0016889194980396162,-0.005635079751469655,0.0013189319804497238,0.05371140935436115,-0.6655650705238629,0.4121166242461668,-0.22428875797032963,0.12579541016951373,1.415957745582936,15.90552189574735,-5.301131816256974,1.1609286350564214,2.714684649157848,-14.563024884205781,-6.106413578852594,-1.2867240452259352
0.5133562499999985,0.0034223749999999996,150.0,6.0451993392941015,-1.1269650637764468,1.995588133779842,0.001989252708955054,-0.0055571480294430995,0.0012506581658530533,0.05107597055279041,-0.7497150483135451,0.5417383885886395,-0.12294901243129819,0.10099550107064717,1.6225420104967565,19.368160391887283,-6.617415101980116,1.7076486315662611,5.043063496236506,-18.166209907147373,-7.94125860861796,-1.8086441326369092
0.5133562499999985,0.0034223749999999996,150.0,6.020219980712787,-1.0652790249243214,1.9914227656094963,0.0025411729346142557,-0.005968566516285824,0.0013089445242157431,0.04717111215928921,-1.1524872840540596,0.6618709787616837,-0.25747459510498727,0.17490662610295135,1.3669182319817499,22.743625132717547,-8.320028842364229,2.57123256222825,7.793127737627215,-21.08964470538463,-10.160225461610187,-2.746139188331198
0.5133562499999985,0.0034223749999999996,150.0,5.95960039261082,-0.9577360375829662,1.9632879181772247,0.0036888082235863053,-0.007217743933844748,0.0012280091361274894,0.04126820306219198,-1.3085505165935176,1.436347511393982,-0.5325806402706034,-1.5699310678530731,-0.35581729305133025,27.115506197157654,-10.169825177995918,4.7972984440075646,14.123382504276194,-28.271940197534935,-13.793859148920946,-3.2273673761544988
0.5133562499999985,0.0034223749999999996,150.0,5.836808341629828,-0.6876866164512471,1.8589598615557086,0.0016473156907655549,-0.00723134627514069,-0.0048311899808368,0.036601124561359104,-0.1209621433252252,4.254369647578429,-1.0440998974667686,-2.540937830349521,-20.522351047052734,30.80105846222739,36.10473992892061,2.561228523889164,-1.8791546099476817,-24.477870192006986,-7.124848123841164,-0.020290693539626536
0.5133562499999985,0.0034223749999999996,150.0,5.887863601796352,-0.6205243212957426,1.9466878828582161,0.0011570223544593598,-0.0016486615490013017,-0.0025448478468840575,0.06107764712781745,1.0270119633152532,1.6227877677233489,1.5591308415403273,2.5235558933416637,-25.867127730181338,25.980460150748556,45.1106390914378,-7.406467188921148,15.81454314889138,-17.704310174955502,-19.500412523114978,4.882911295579489
0.5133562499999985,0.0034223749999999996,150.0,5.861398193873702,-0.6053276018000099,1.9459928160402864,0.0007369459196601324,-0.0012406764697473626,-0.0017415963152311994,0.07115618714119536,1.666209419210029,2.2631085233899273,1.0304906338291018,1.4870562798018863,-28.941036131707932,30.76482085822621,43.27664350330406,-7.091253658576097,15.716504495666786,-17.906191002763673,-17.550878090370436,5.60419737877422
0.5133562499999985,0.0034223749999999996,150.0,5.846382809968964,-0.6128279579776448,1.9656231266096358,0.0005569832519678388,-0.0008679759812593986,-0.001201543577060722,0.08218507534108925,0.919239981286669,2.3956682878099995,0.5131719321562238,1.9827205782524733,-30.93205232368097,33.23145864969538,46.720209330273946,-6.094522891601779,18.277494451267124,-20.751414475601656,-19.920426605409126,4.111802313349306
