t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.09924887500000003,0.0034223749999999996,29.0,2.5450103011260645,-1.2635983513416906,0.4442522284528606,0.0037689312248628433,-0.007077993032670536,0.0028647103949338707,0.06786873812672847,-1.1050509286985313,-0.27025624253633634,-0.06852923665922088,2.8748111902345226,2.52912188898702,17.745916494496363,-10.16200801186365,-3.6457671358120702,5.566797720110788,-11.38201917339781,-7.891832642544272,0.7709559455775468
0.09924887500000003,0.0034223749999999996,29.0,2.539309940180046,-1.258555181001109,0.4395996268613536,0.002048786328729204,-0.003941361088550808,0.001498531275937912,0.06794391186088415,-1.115433135742814,-0.2642649963408485,-0.1515416533527384,2.596665662509922,2.5638730833901504,19.354564367235863,-10.46519120575921,-3.6880360568390906,5.615060006991084,-12.814306789253838,-8.862874199728873,1.0913703943291826
0.09924887500000003,0.0034223749999999996,29.0,2.533203035347897,-1.2522590729547456,0.43392559640207157,0.0016711526172727247,-0.003282304520892141,0.0011592006877395146,0.06801284361627465,-1.1189167460082017,-0.24933314229717962,-0.2471879627983216,2.2816871827009493,2.483824816194962,20.99955122804544,-10.634195144707752,-3.6790864069213938,5.613204156305703,-14.359304349259371,-9.978303315317913,1.3973992242204392
0.09924887500000003,0.0034223749999999996,29.0,2.5270208297848282,-1.2445603273448136,0.42734381684715295,0.0015007545583436519,-0.002985281614074899,0.0009672514365414405,0.0680885255588936,-1.1129826845253834,-0.22202118072833812,-0.3495670521843514,1.9589314175444794,2.3449696902670265,22.79739400361287,-10.682763148888727,-3.6007572263351526,5.693105964901581,-16.13732750591784,-11.325891971463166,1.6418258087906794
0.09924887500000003,0.0034223749999999996,29.0,2.5210935633761498,-1.2353375150996235,0.4201205650625047,0.0014039179830987523,-0.0027986715558706824,0.0008222222098447343,0.06817714178067046,-1.0973640085166851,-0.18017904513953312,-0.4495458364704797,1.6637064682382112,2.1578496606220265,24.74369853711703,-10.57883553622274,-3.453619688259975,5.933574910723392,-18.10650506240475,-12.89931197761467,1.7899132200217607
0.09924887500000003,0.0034223749999999996,29.0,2.5156875332777044,-1.224546900809411,0.4126753467653814,0.0013404634793912301,-0.0026483843756780296,0.0006981517817892136,0.06828846459108412,-1.0751605642363014,-0.12464246166923137,-0.5359479481935818,1.4260484389019217,1.9340299417583835,26.827269438395597,-10.299831361844396,-3.269844445754649,6.405640211239224,-20.18659106347791,-14.654635114505592,1.8437960068527288
0.09924887500000003,0.0034223749999999996,29.0,2.5109399455690116,-1.2122675073331766,0.40552254288641415,0.0012917720847997831,-0.002504724888564862,0.0005871601324985915,0.06843486533947214,-1.052768426958191,-0.06058401180174512,-0.5982903515069689,1.26129234842929,1.6883852807695698,29.025771555988314,-9.839651395272371,-3.1155513273154396,7.154535332613312,-22.29160909228551,-16.521469079707558,1.8542589788861543
0.09924887500000003,0.0034223749999999996,29.0,2.50681714401421,-1.1987114132610384,0.39915493217270287,0.001247046329149536,-0.0023551985388725366,0.00048737840088002515,0.0686255118611225,-1.0380797385654894,0.002666236728403062,-0.6301872859943329,1.1702388231940577,1.4411348755043134,31.28724104431131,-9.209607034080515,-3.0726270633247745,8.18486660985791,-24.353792154656855,-18.420036470313192,1.9023882401307126
0.09924887500000003,0.0034223749999999996,29.0,2.503116612262107,-1.184175457575652,0.39390540760508425,0.0012002956225198092,-0.002196269441487935,0.00039902227019235267,0.06885794704824713,-1.0374719484230819,0.05409010540987862,-0.6316957066631629,1.147510368774536,1.2196797753553397,33.5226525591808,-8.438505353898519,-3.203494964379948,9.464568147710711,-26.328021804388236,-20.27940460314348,2.0559845956053944
0.09924887500000003,0.0034223749999999996,29.0,2.4995149333615596,-1.1689451431284659,0.3898475318046816,0.0011494613147589078,-0.002029760707211891,0.0003225817698287517,0.06911297117149959,-1.0529502381580331,0.08499205876412197,-0.6091870034399115,1.1886053454227576,1.0538108704643696,35.625414030550665,-7.570009702919572,-3.5210686727329823,10.947123760977556,-28.18194196352166,-22.050229142344826,2.3324633273102195
0.09924887500000003,0.0034223749999999996,29.0,2.495639917904409,-1.153202812994426,0.3867848593273357,0.0010953975816238427,-0.0018603883882554375,0.0002578758628763119,0.06935820667130789,-1.0807552259917594,0.09229141026829635,-0.5728632637790154,1.2896025726795954,0.9636420291861677,37.50782853196092,-6.65522285478284,-3.9866405627893235,12.599115428703204,-29.892181679385708,-23.710862913720565,2.6970379901097212
0.09924887500000003,0.0034223749999999996,29.0,2.4911291276539425,-1.1369967191067132,0.3843326489738493,0.0010405048248683288,-0.0016936515848334668,0.0002038845895320376,0.06955904424213198,-1.1120871831737902,0.07912660918813827,-0.5336517540418814,1.4426709056533593,0.9493172347587913,39.12641884289905,-5.746431185541657,-4.5336241678797276,14.418822048663845,-31.453342874430078,-25.26905988588921,3.0909532622263654
0.09924887500000003,0.0034223749999999996,29.0,2.485648385581099,-1.1202831233210717,0.38204608477463553,0.0009873718434879183,-0.001534210909981775,0.00015910317209883265,0.06969008713713605,-1.1356743510335312,0.05290156017664952,-0.5013996025470431,1.6329848634271098,0.9896664140433644,40.48073938189831,-4.89564031337591,-5.094107717202469,16.4374211616375,-32.88476062280556,-26.759827154023945,3.461122853775373
