t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.030801374999999992,0.0034223749999999996,9.0,1.9951594476228285,-1.247352303981983,0.1369292489760407,0.000820153194657965,-0.008374846529538018,-0.001524642878809512,0.06876461735948987,-0.792529283288093,-0.282314260740281,0.8680383094816093,5.662010615522991,-2.736958502174538,15.405985324944513,-0.7801799444621451,-2.498572775461471,8.310305823059487,-18.154943229747634,-3.7320257434695034,-3.1634378400615177
0.030801374999999992,0.0034223749999999996,9.0,1.9908689347535906,-1.2424693079938114,0.13585772255558373,0.00037239655279931277,-0.004612830769119676,-0.0008579571371354829,0.06878373152337826,-0.7989027260568236,-0.2776238000876621,0.8409084168727606,5.673428201043229,-3.051378452244549,17.00947077257383,-0.4635344630152717,-2.5301978959166553,8.338665550554824,-19.4709566043031,-4.06472318223745,-3.143230305126574
0.030801374999999992,0.0034223749999999996,9.0,1.9859075666903006,-1.2366451221618717,0.13443977591779077,0.00026915788733565614,-0.00379600174687531,-0.0007161321580829834,0.06880047128246682,-0.7994175880356245,-0.27019444839615375,0.8042560718401919,5.661956289717274,-3.378364214619584,18.670012929865166,-0.09816890413948245,-2.5672937070044712,8.375147776389221,-20.82083623457058,-4.453739901235258,-3.0946625827127954
0.030801374999999992,0.0034223749999999996,9.0,1.980336411433494,-1.2298615605681085,0.13261609453325104,0.00022158865444927176,-0.003415875009159801,-0.0006504254891548163,0.06881563936764674,-0.7898817598389838,-0.2590924213485597,0.7565395680698959,5.619764336972045,-3.7401356181060086,20.53027671911543,0.3509509117376022,-2.6106531305371803,8.470324076651993,-22.37031705388681,-4.928315071457369,-3.0091112064348615
0.030801374999999992,0.0034223749999999996,9.0,1.9742205457031063,-1.2221019533686721,0.13033625576650507,0.00020151159947344848,-0.0031765365362427323,-0.0006065807814070118,0.06882773799075233,-0.765409563180558,-0.2433057092467217,0.6966875981697517,5.54214610677818,-4.12867895422257,22.572821481523313,0.8827580058833673,-2.6614477715699616,8.673257506089453,-24.12919202590341,-5.501098988160876,-2.8806983352082165
0.030801374999999992,0.0034223749999999996,9.0,1.9676197783243963,-1.2133535327292253,0.12756974490921133,0.0002027711934174355,-0.0029924084180591917,-0.000568358412318781,0.0688349519453547,-0.7209196378506936,-0.2218087970619154,0.6244027042715932,5.428867900823106,-4.528708500616035,24.749025649676085,1.4775737769979689,-2.720791832887794,9.047749415182395,-26.075382976205347,-6.183249118888506,-2.7080760679353
0.030801374999999992,0.0034223749999999996,9.0,1.960575145467261,-1.2036098619126405,0.1243174131118113,0.00022325911766237573,-0.002828952650355916,-0.000529090610136011,0.06883553739265005,-0.6519967072650787,-0.19363514772970425,0.5403704023400318,5.284509839092915,-4.920197661830381,26.990558924732053,2.0949669198810996,-2.789100465578753,9.670571209834035,-28.16014494466146,-6.985538196809462,-2.495409373514163
0.030801374999999992,0.0034223749999999996,9.0,1.9530932001868861,-1.1928729391956787,0.12062058884949121,0.00026092466033639976,-0.0026697276970401597,-0.00048586061809189045,0.06882823040711997,-0.5560399107555809,-0.15794759781534196,0.446290030345988,5.117608463671141,-5.280389421994687,29.21536481610509,2.674974275908052,-2.865610396438551,10.624105529022016,-30.309344750499164,-7.919125124717284,-2.251998067232593
0.030801374999999992,0.0034223749999999996,9.0,1.945132658964087,-1.1811547301653436,0.11656464563977506,0.0003124401972549589,-0.002506626409693253,-0.00043776467679502556,0.06881275040798915,-0.4334287725482927,-0.11411175354967593,0.34472089317040233,4.939122640438985,-5.5860836343564255,31.334469190212214,3.1466262635175863,-2.948566180158059,11.984173909361939,-32.430679857616695,-8.996555049635806,-1.9905564602809362
0.030801374999999992,0.0034223749999999996,9.0,1.936599624483438,-1.1684780617898054,0.11227464726496021,0.0003728430962202667,-0.00233647949483077,-0.00038522961461406717,0.06879034220912222,-0.2882763619406486,-0.06180195878117979,0.2388597283221442,4.761072528395272,-5.815685045840212,33.26013443083671,3.4441228308188507,-3.036246261478977,13.804487955846525,-34.42870372045141,-10.23239443142561,-1.7248262669162935
0.030801374999999992,0.0034223749999999996,9.0,1.9273565000886204,-1.1548767887468367,0.10790271514715008,0.000435862931933927,-0.0021597418847856,-0.0003296434695066751,0.06876416800649865,-0.1283437015635283,-0.001177979649470692,0.13243448168866334,4.595556411955514,-5.950517663819297,34.91521385665765,3.526452099032691,-3.128169047869032,16.100151674886796,-36.22417780461694,-11.642455192095285,-1.4673873640864756
0.030801374999999992,0.0034223749999999996,9.0,1.9172449776809,-1.140394792361264,0.10360926329781173,0.0004948423783571555,-0.0019796418181141713,-0.00027304455424484415,0.06873915491178618,0.036058688449075046,0.06686852618703704,0.02980419731369094,4.45325945806288,-5.97562687543672,36.243354111462104,3.3924643040401037,-3.225107252209297,18.833632932870994,-37.77014673869198,-13.240743153164956,-1.2281522058535803
