t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.6570959999999976,0.0034223749999999996,192.0,7.284635655679302,-1.1602363393735686,2.608271158038222,0.004176005869889975,-0.012412664916130137,0.002634953791405808,0.05315375397732777,-0.521924533358418,0.44895603100796366,-0.0274172099903194,0.03500810731606868,0.10162285162107942,8.051410376420808,-3.123902292748076,1.1033159947254423,2.022962932596814,-7.421349929539307,-3.0022183307302117,-1.138324102041513
0.6570959999999976,0.0034223749999999996,192.0,7.270957801089247,-1.1353656778995533,2.5987416496659588,0.00234122896590702,-0.007354132270485364,0.0014651086656422944,0.05166341611594031,-0.5130854307198708,0.5083668291564865,-0.09897043612912934,-0.1545347632795544,0.5937718435507615,11.286041523864235,-3.616293608184282,1.3229147076617354,2.6248709405301316,-10.535627501686468,-4.063207858984565,-1.1683799443821798
0.6570959999999976,0.0034223749999999996,192.0,7.260255763103431,-1.0931530362130841,2.588199108658159,0.002233465518756873,-0.006656119812716172,0.0012704176036735658,0.0493561010659746,-0.5494074655828877,0.6158988146939951,-0.07997985717584495,-0.24471550164989783,0.9936036329595387,14.714520031469455,-4.436407731100533,1.767197118382198,4.041216190204528,-13.957632057488398,-5.196441793350099,-1.5224816167323059
0.6570959999999976,0.0034223749999999996,192.0,7.2325911873570625,-1.0301756209086357,2.574336615781049,0.002234417583343957,-0.007051091541270865,0.0013135592007761316,0.04574560862023403,-0.6353228199088059,0.7958730745998595,-0.2427554909295974,-0.5728707297660187,1.125116901114439,18.45045018266739,-5.540335146019826,2.4991431923744027,4.731614305040329,-17.265966717836083,-5.931636650147046,-1.9262724626083805
0.6570959999999976,0.0034223749999999996,192.0,7.20422426183064,-0.9099014312453314,2.5361802344763835,0.002095953797583444,-0.008732886104983066,0.0010108967879936003,0.040323278904890084,-0.3366402633214942,1.4292245264790522,-0.22495605024440662,-2.067806042623589,0.2309164740640816,19.469941466701396,-3.8111783983533964,4.340427647694638,3.7069947692807688,-17.548912161854876,-4.273692335836438,-2.272621605071058
0.6570959999999976,0.0034223749999999996,192.0,7.172597576851351,-0.593683526353067,2.557464667137842,0.0012549501681403871,-0.011037220548635061,-0.005442338102336926,0.03354412049489511,1.0071374424136956,3.224007423078909,0.8134697077249229,-3.9682686941611096,-14.03951474359302,23.483868594388593,12.104205864299235,2.379544753044711,6.077844885874225,-25.937930015363232,2.534674684263182,1.5887239411164136
0.6570959999999976,0.0034223749999999996,192.0,7.476753310349272,-0.44803156096488905,2.558533459006179,-0.0006051204564351184,0.0042608128315313664,-0.012777203550488298,0.028685740080242432,1.960015950087591,-0.9176029707951593,1.4188399142856984,-11.124057561162703,-9.524467850443436,-5.3223427506131715,20.226360624190953,4.617228933713836,-0.253512562682966,5.865414155875101,0.8033036119179476,6.506828627448918
0.6570959999999976,0.0034223749999999996,192.0,7.268690347408818,-0.44691789575486074,2.770048828524174,0.0005367951012596635,-0.0010463100088890494,-0.001976761230681012,0.07080921373775668,2.2905333350680293,-0.07547763085101822,2.5177494625833154,-0.332883397017871,-30.69330171592445,23.303309440158284,36.75290453054499,-2.187793070629549,2.7525666360264096,-20.106337291628023,-21.49774480262113,2.520676467647418
0.6570959999999976,0.0034223749999999996,192.0,7.239879861782514,-0.42848962708339455,2.7512708277055062,0.00023162093127524942,-0.0007263388061467015,-0.001409631107790732,0.08210528139546927,3.230021984297925,1.1309624562656544,1.7882755996560729,1.2075966756343885,-30.975741098499434,26.08299217170023,34.099679261225496,-2.8696510899653034,1.2659213976630863,-9.772845960372491,-15.00872151987925,1.6620544143309184
0.6570959999999976,0.0034223749999999996,192.0,7.238176800877653,-0.43555620921056065,2.762728626750035,0.00017971710351133647,-0.0005247165798523738,-0.000928278064062624,0.09739731112392899,2.8295531172730035,1.0243029504562349,1.7429953358324781,1.7586027615063362,-32.883822536378744,27.778095944301676,37.463559494249786,-2.2762858476018986,2.097534758772597,-15.423490727111055,-16.277375807690973,0.5176830860955725
0.6570959999999976,0.0034223749999999996,192.0,7.221654681210911,-0.44800123093526234,2.769700674940935,0.00012977903996264214,-0.0004145032509457352,-0.0006431165047038153,0.11119113464796568,2.173197712165864,1.487663621254249,1.2336578507761258,3.9600537738824215,-33.403054860329135,29.668609007406666,39.64082624904381,-0.9228065459365178,1.6845040874622685,-20.493377803934973,-14.755094115159649,-3.037247227945907
