t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.6673631249999975,0.0034223749999999996,195.0,7.372432816975725,-1.1555977282415049,2.65127839711264,0.004168423226047262,-0.01253678713186098,0.0026125325885196747,0.052937153273049944,-0.5050676548819043,0.453626742184957,-0.013720372826796806,-0.005408786834466194,0.1107878763639284,7.994985399528862,-3.0234277709217263,1.1029642059889937,2.0262170708776255,-7.333558646547071,-2.8880121241847174,-1.0975554191545256
0.6673631249999975,0.0034223749999999996,195.0,7.358886425768737,-1.130102286447797,2.641032693717179,0.0023412996726511663,-0.00743553295919605,0.001438084681559782,0.051428772785342344,-0.48760456802345514,0.5155744508039684,-0.08093157137395372,-0.20589580257807624,0.6064193302309393,11.255337008767615,-3.4676791074204965,1.333204225361911,2.654747487638319,-10.489116803280067,-3.9381655325882496,-1.1273084227838344
0.6673631249999975,0.0034223749999999996,195.0,7.347802497787926,-1.0867926093259974,2.630675032020134,0.002225601523054825,-0.006743544488243268,0.0012656350855713098,0.04908575389329485,-0.5244956823478187,0.6210948270235189,-0.06322479365500945,-0.2933547111582373,1.0345113984217775,14.739976188582292,-4.324567197211867,1.755747411062401,4.038739397045982,-13.896247688359923,-5.0292165551661805,-1.4623926999041608
0.6673631249999975,0.0034223749999999996,195.0,7.3194067634237,-1.0219199615071102,2.615087342237334,0.002196039237209312,-0.007179167165334562,0.0013114599970743023,0.045414476848594294,-0.5800542329462808,0.8090964509901432,-0.23584355261505752,-0.6291791681197542,1.118217612240335,18.361362411449562,-5.390225176069387,2.448175367691547,4.55162612417172,-17.013851797222433,-5.59598985446944,-1.8189961995717923
0.6673631249999975,0.0034223749999999996,195.0,7.294158985225116,-0.895112679898462,2.5774177413608563,0.0019214887576053108,-0.008963173929280581,0.0009106576323808541,0.03993389422000585,-0.2626154165944073,1.4417928317925792,-0.16257258542717345,-2.3234743365525916,0.1674063782961412,19.457947582630467,-3.23576167295815,4.219651612915897,3.2499818089262975,-17.184713083963864,-3.710865685450359,-1.8961772763633218
0.6673631249999975,0.0034223749999999996,195.0,7.277564050799461,-0.5609535859803567,2.6101589036920383,0.0008534865938617884,-0.01086366058393565,-0.006349693785909302,0.03319578140962615,1.3497815980314953,3.125639561683915,1.0188867244479574,-3.1009820280182216,-15.630585646152198,21.756854288735344,13.089157826149389,1.5246778563718513,3.598855732835611,-23.568029020780052,2.5112861557401556,1.5763041716463801
0.6673631249999975,0.0034223749999999996,195.0,7.587876701846046,-0.45833847755440577,2.6165647356297312,1.6457133985887362e-5,0.004734251800372916,-0.01293242386341992,0.028371522167504028,1.5667613857065548,-1.0374329713775954,1.4431200716834174,-5.407750601096696,-7.203118983160694,-5.795009316097816,22.490813037603484,0.10536923760956846,-0.0306955458343547,5.917215377100238,-0.4336847335101531,5.302381363487145
0.6673631249999975,0.0034223749999999996,195.0,7.382314362774844,-0.45133231159959664,2.8411061616239093,0.0005667999635967365,-0.0011050947629059535,-0.001844075570307429,0.07182091711642134,1.6572000011629082,-0.7416129415696879,2.8266809965216564,0.6821382678088255,-26.67576968043359,21.390067843843816,35.63620271209157,-1.9965714059188813,3.582740292523458,-25.577755817996923,-20.54850986798761,1.3144331381100478
0.6673631249999975,0.0034223749999999996,195.0,7.366206896237697,-0.42203647962201646,2.816528378807555,0.0002606016839467014,-0.0007124047226348284,-0.0013558576593747601,0.08319198400300498,3.1684123494412324,0.1309364607097846,2.4479437132546917,-2.396677159790652,-27.842130413022538,23.374003371674867,32.216227573914814,-1.7226157064339036,0.4561016512246965,-12.787932530767247,-17.89084540007241,4.119292866224543
0.6673631249999975,0.0034223749999999996,195.0,7.360309309584629,-0.4296861663284473,2.827179389272062,0.00018453404671732104,-0.0005224279304722924,-0.0008855802985117375,0.09894695573145025,2.7521713436256134,0.12342686463019795,2.329571559954588,-0.7737359873850171,-30.02727231716624,25.812034192736476,35.69583719197118,-1.5962410979392228,1.5819672832707137,-18.233076780473706,-17.975388798071712,2.3699770853242472
