t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.09582650000000002,0.0034223749999999996,28.0,2.5176924285390427,-1.2628004486672297,0.4303786352779199,0.003818601111542943,-0.007075311744785485,0.002727428524049373,0.06799376823467217,-1.1127759376294217,-0.27469806175941675,-0.029850765072891448,3.050006000330475,2.3661890011070836,17.859344065171094,-9.953898306834045,-3.628519055850692,5.959788000411273,-11.41105784689269,-7.91486942206963,0.5785130555202154
0.09582650000000002,0.0034223749999999996,28.0,2.5120324092045716,-1.2577794187877054,0.42600908541181315,0.0020737770183665094,-0.003937528163277599,0.0014253279226114808,0.06807562998729645,-1.1262398962355697,-0.26980216623057346,-0.10972229810190207,2.784546454248664,2.3826434661881075,19.47532651370654,-10.24485906856825,-3.6797377879553235,6.031320236810493,-12.797334620601482,-8.861934859426608,0.8951913337066433
0.09582650000000002,0.0034223749999999996,28.0,2.5059437908982827,-1.2515356097063253,0.420661591551002,0.00168919923787257,-0.0032771057815152143,0.001101187074784209,0.06815238128650476,-1.1336217753509816,-0.2566447515662314,-0.20193192457708875,2.480417815304857,2.2855497910669254,21.131464604595184,-10.406194604529551,-3.6866963059095905,6.0516769526148035,-14.290514683757062,-9.943281515809234,1.2062784906047264
0.09582650000000002,0.0034223749999999996,28.0,2.4997489566350657,-1.2439306907990193,0.4144301756307633,0.0015139145871094798,-0.002978936035993085,0.0009171094825326095,0.06823664996787052,-1.1321903864151903,-0.2319736319561202,-0.3008920223955766,2.165076186631172,2.127804502548595,22.942269290721363,-10.448344705219851,-3.633116623336815,6.14936654201106,-16.016085179565845,-11.247344669406639,1.4680404367056423
0.09582650000000002,0.0034223749999999996,28.0,2.4937764212669467,-1.2348502892831397,0.40755046697087477,0.0014126161156870981,-0.0027915986746631922,0.0007774278823481723,0.06833346764778021,-1.121130548502502,-0.1936996301031922,-0.39780703112697013,1.8738884704439416,1.9202051882064701,24.900639566610185,-10.337688017491217,-3.519749092362271,6.399058656647769,-17.940588173943866,-12.769702902480207,1.6458606219183252
0.09582650000000002,0.0034223749999999996,28.0,2.488301689111773,-1.2242477902472804,0.40040407436437053,0.0013449733310017436,-0.002641176154896234,0.0006575390142142178,0.06845051144859751,-1.1026566321778302,-0.1424711546508153,-0.48166614671621033,1.6393855093533192,1.6758659930146975,26.99227692929237,-10.05014113630856,-3.375929795382553,6.8694856257739065,-19.991867454677752,-14.469600162085493,1.7365442860292406
0.09582650000000002,0.0034223749999999996,28.0,2.4834822139783816,-1.2121848903554735,0.3934691830908725,0.0012926499398859667,-0.002498089390788787,0.0005501581863448771,0.06859718889188222,-1.0821550727495748,-0.0829641655978451,-0.5417478056588437,1.480927624235521,1.4120369090291154,29.19307451423382,-9.57977041135437,-3.2617137914108225,7.607433629257788,-22.087771174064518,-16.279834543288935,1.7807861671753038
0.09582650000000002,0.0034223749999999996,28.0,2.479310127308203,-1.1988424116670298,0.3872155172126735,0.0012452103780825731,-0.002349860220945681,0.00045374339743051514,0.06877954853740917,-1.0667776043527515,-0.023793458604592737,-0.5709338122619296,1.4024152912698256,1.1508942515182583,31.451693074025147,-8.940732697948647,-3.251521663512466,8.62274538856342,-24.1583783960971,-18.123026278786394,1.8491063722426369
0.09582650000000002,0.0034223749999999996,28.0,2.4756045212436346,-1.1844801133589677,0.3819743706441498,0.0011968785884503,-0.0021928237664789203,0.0003686504497564041,0.0689931535991635,-1.0627774146855242,0.024694470048416767,-0.5682663829419934,1.398717911677797,0.920320966587087,33.68102281546054,-8.16583306922512,-3.4021901537041273,9.889403485488433,-26.15273341167729,-19.93037775550872,2.003472242026336
0.09582650000000002,0.0034223749999999996,28.0,2.4720497428529056,-1.1693539074579824,0.37783950752878337,0.0011455686342633053,-0.0020285217246952428,0.00029537103978853076,0.06921907586451372,-1.072714194591407,0.05411997850614327,-0.5392962309382032,1.463072133438776,0.7495777727145897,35.775064435458106,-7.3010221273995795,-3.725195859414231,11.364457084390414,-28.03283578979602,-21.655328595634803,2.262123725975449
0.09582650000000002,0.0034223749999999996,28.0,2.468262406449489,-1.1536351243132232,0.3746488621505656,0.0010919143404120707,-0.0018613085275869792,0.00023367781712321052,0.06942753960743404,-1.0938407789551758,0.06120960789426008,-0.4940793882867398,1.58843897522997,0.6586971146885093,37.6439691921435,-6.396838609876696,-4.1838241823499125,13.014613037563455,-29.771329106110386,-23.279433652694102,2.5953852071199277
0.09582650000000002,0.0034223749999999996,28.0,2.4638519211037173,-1.137381835534567,0.3720560301021344,0.001038013563660965,-0.0016963590240462755,0.00018251886387940194,0.06958800806558163,-1.1185402493413716,0.048499885301926185,-0.44425107262211055,1.7638544323770629,0.6487381649365401,39.24090242842602,-5.503171377398136,-4.714368087393009,14.836401448480842,-31.359088213925478,-24.812766494479078,2.950513655015941
