t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.4551758749999989,0.0034223749999999996,133.0,5.568036350052967,-1.235963739021351,1.7810854605318447,0.0021384181552768916,-0.010777673690760424,0.0024915435114903823,0.05790147205433761,-0.4665285473864672,0.29963195372366513,-0.212451424377028,0.024618736385660686,1.038321790931077,10.969658416679891,-3.386992445747934,0.7765618444218689,0.2821751949296155,-9.729789491401586,-3.847144522044965,-0.8011805808075307
0.4551758749999989,0.0034223749999999996,133.0,5.567488155275201,-1.2162086271974124,1.7828912841410873,0.001437627391034215,-0.006118146928181571,0.0016185579717355623,0.05687826655547781,-0.573810067075005,0.30536611405946845,-0.20286355533661576,0.13969633861835884,1.5286953105554328,13.557571394952088,-4.8492942076313055,0.7011252747707113,1.196816152566657,-12.057770502400261,-4.660118380570227,-0.8408216133890704
0.4551758749999989,0.0034223749999999996,133.0,5.559915041828432,-1.191785001197156,1.7763650441563368,0.0013346452150256988,-0.005325685685786775,0.0014116721393478701,0.05540979675929539,-0.6161009113630292,0.3448688388518112,-0.27680948013775997,0.04369039517474299,2.0065700517222043,16.657911743609482,-5.765714900849007,0.8794629795892126,1.798092693700183,-14.941516616451704,-5.8419309953618495,-0.9231533747639538
0.4551758749999989,0.0034223749999999996,133.0,5.555602632009457,-1.1569157527737157,1.7609614353727705,0.0015407304471856775,-0.005209143904439244,0.001234456916416985,0.053162224366378144,-0.5620130846225851,0.4867964657095717,-0.2378888610362363,-0.2843220484479452,2.315298111947946,20.536243720266203,-6.320435624276566,1.7643129606571175,3.868592211165604,-18.69453465662631,-7.648491825661038,-1.4799909122091717
0.4551758749999989,0.0034223749999999996,133.0,5.550966299762204,-1.103121079494132,1.7522707420955186,0.0020543004267832687,-0.005424461468640692,0.0012200992237359754,0.04984748400150537,-0.7720007432594941,0.6752409281499445,-0.00950214289780181,-0.4311715162779917,2.121454901671999,24.12893686937221,-8.165481203633757,2.6844146795395494,7.50432508566733,-23.01875560644161,-10.322054845879894,-2.2532431632615646
0.4551758749999989,0.0034223749999999996,133.0,5.512751376608023,-1.0241205470456645,1.7445706979671696,0.002914385107900865,-0.006080829164386592,0.0014280480591622657,0.0450126783378006,-1.3886489873806276,0.9469071445652503,-0.23590740686054884,0.21814599624387263,1.2583843152097554,28.033278365020724,-12.129837079333674,3.9437773565768923,12.450214210724287,-26.040431835591225,-13.147625416706328,-4.161923352820751
0.4551758749999989,0.0034223749999999996,133.0,5.404840327140259,-0.8850093638949713,1.693499375678688,0.003975092303702286,-0.007342836779604933,0.0014864419190344868,0.03931761900086845,-2.362345683095506,2.269101344868967,-1.302463801070315,4.223231258099122,-5.869300099559135,42.005193611326995,-20.098914967752158,-1.5512418391078528,11.219776126145936,-43.22995874962083,-24.265085748884065,-2.6719894189912763
0.4551758749999989,0.0034223749999999996,133.0,5.376182068252882,-0.7683223002001577,1.7035206934453864,0.0021966996343347252,-0.003098356730779669,-0.0015518822089501956,0.0544460089740042,-2.285807698607629,1.9749293296948778,-0.992111529232022,-3.2924774487122344,-15.35498420498445,42.728548288342004,29.217699271533906,-2.176168837544358,22.236752237070785,-33.063709936425646,-29.29558647588927,5.468646286256595
0.4551758749999989,0.0034223749999999996,133.0,5.369296707229554,-0.7495317773128074,1.7359504970548176,0.0015362168254107946,-0.0019109755446448302,-0.0012081823256389751,0.06481040082032836,-2.7342610966413927,1.0749773961998017,-0.6706573132089142,-0.9674611876993674,-17.435577199120566,40.56934720448312,29.398868224529014,-4.139668949546486,23.614145281143596,-30.17350079575658,-29.483631696207986,5.107130137245861
0.4551758749999989,0.0034223749999999996,133.0,5.375597373655794,-0.7278334250044052,1.7364930903129818,0.00109821921785696,-0.0013224275536223465,-0.0009066369155375294,0.0742337337775583,-2.0757640965768003,0.8496498977918024,0.1309360551843728,0.7184724032900216,-18.036820386908072,40.439497376195064,32.47709630259436,-4.687166051958188,25.905946513546827,-32.36840465900305,-31.100676745949556,3.9686936486681743
0.4551758749999989,0.0034223749999999996,133.0,5.3777845182383075,-0.7132479595854887,1.7296138417343312,0.0008113663751587166,-0.0009745109188771074,-0.000698567769103976,0.08294582610807863,-1.3580292030460213,0.9611040771140791,0.5765463742990627,0.26227696967372216,-18.805048902060356,39.52403995732498,34.10446117862153,-4.393474940697234,26.703762915440375,-33.855948843863004,-32.022959706140995,4.131197971023513
0.4551758749999989,0.0034223749999999996,133.0,5.388713674350569,-0.7008101965163676,1.7279104653733515,0.0006436987489637322,-0.0007522968561978703,-0.0005648038981868185,0.08997561219861257,-0.8714109601672542,0.760875564429122,1.3104066312869438,0.38512222145920805,-17.298933421454667,35.860832896129686,33.970078951691384,-4.635857090912932,25.552669906637334,-33.171512328838425,-31.774246754472045,4.250734869453728
