t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.4859772499999987,0.0034223749999999996,142.0,5.832198070797647,-1.2264587295558158,1.904677771048946,0.0026452109561964673,-0.010962709047196019,0.0024279541003640135,0.057214514470429696,-0.5250518967735593,0.3139294061459383,-0.16336245066783045,0.09982705406034173,0.7185813510143583,10.447954018860397,-3.4082783803092194,0.8357577192641525,0.8880260056570789,-9.341835073169122,-3.8723063598818124,-0.9355847733244944
0.4859772499999987,0.0034223749999999996,142.0,5.828348962558309,-1.2065825052969184,1.9062856073802428,0.001649934877674968,-0.0062592720845419435,0.0015936641589641514,0.05611267790439517,-0.6301601202721637,0.3173455564062427,-0.18490980892103534,0.25496869480955625,1.205577040842151,13.056354694086268,-4.774087374826228,0.7073934058164275,1.556418868928066,-11.703021561069342,-4.752971257582484,-0.9623621006259835
0.4859772499999987,0.0034223749999999996,142.0,5.819858900775331,-1.180687276644562,1.8975348971305612,0.0015272135803954387,-0.005485743313808342,0.0013571592607863035,0.05451599158569791,-0.6477249467667572,0.3738675011564605,-0.252597348063209,0.1518157308174426,1.6427696426338052,16.19206694857491,-5.517385104647663,0.9653493442914693,2.258459541794684,-14.741030368934144,-6.040411277710286,-1.1171650751089128
0.4859772499999987,0.0034223749999999996,142.0,5.816233701778549,-1.1414181530329022,1.8842998473393118,0.0018087838462285343,-0.005382055907769962,0.0012252690356937236,0.05205807670467678,-0.6610673915023254,0.5135272186449522,-0.1582217336449433,-0.04183410174881691,1.8484566975760903,19.763527193567544,-6.5084682076821165,1.6814259297890997,4.6955261894046165,-18.37947861662008,-7.870750565256431,-1.6395918280402804
0.4859772499999987,0.0034223749999999996,142.0,5.802279027378937,-1.082877613687831,1.8807734446106699,0.0023669278869933074,-0.005678673799514608,0.0012506168982615046,0.048434718549861706,-1.0381649281265037,0.637082759736023,-0.07542021673281826,0.23549644221612584,1.7682285134537077,23.233330091380676,-8.216974257814979,2.5168580362352424,8.062981038122253,-22.113231592353923,-10.51451003813811,-2.752354478451371
0.4859772499999987,0.0034223749999999996,142.0,5.748589358136775,-0.9925563243895298,1.8625023324766934,0.003380696710349294,-0.0066162414768326724,0.0013728228479025976,0.04298936721504409,-1.4059821310807188,1.1280097521303116,-0.47284179392792636,-1.1254402851198937,0.26261826876625916,27.545206976306847,-11.461905746226359,4.452512695425685,13.843376344054555,-26.665113854740337,-13.652305522639551,-3.327072410305785
0.4859772499999987,0.0034223749999999996,142.0,5.61822661581931,-0.796686666083105,1.7793202727520518,0.003835828201834343,-0.008664088504099306,-0.00045049865839721736,0.03667059102232191,-1.8216511750566264,3.5021541495402198,-1.428363471388638,2.1680451651779973,-15.88121687424988,43.06562801928915,1.869091632864841,3.513039959202082,2.422146692698401,-42.82694729442983,-21.484010988368105,-5.681085124380064
0.4859772499999987,0.0034223749999999996,142.0,5.619799243623981,-0.6863197102358216,1.8079773430766217,0.0015015381240725708,-0.0024366971969993143,-0.0021623593320077225,0.05815597875724829,0.14694378459058252,2.973991773028653,-0.07972795981603496,-0.7690095075634004,-20.278198368424366,35.79199797656594,41.697698747371554,-2.869156635893619,17.453150653341243,-30.09644557767595,-23.788784372351735,3.638166143457016
0.4859772499999987,0.0034223749999999996,142.0,5.592334163740169,-0.6840060748825361,1.8303957130705364,0.0010503173230506449,-0.001612421535219563,-0.0015094158740555168,0.06847907404343077,-0.4076875243026642,3.026086781981051,-0.9639626818124282,-1.3460531757124286,-21.620488078747726,35.18417844793413,41.895768339559964,-0.539613405305871,20.554794865669567,-30.243389341888868,-22.779418131843116,1.8856665810182975
0.4859772499999987,0.0034223749999999996,142.0,5.599638752178102,-0.6814646044265298,1.8538989471157301,0.000784928740851103,-0.0010998908125342225,-0.0010747051342516922,0.07873368953652708,-1.030607766039369,2.2668771756166417,-0.5984790664391176,-0.6453965132819255,-25.40274580286401,37.037433639472525,41.97139522571278,-1.4850984286282256,21.099279794625428,-30.93011301873745,-26.486769859840358,2.130494941910151
0.4859772499999987,0.0034223749999999996,142.0,5.611817882654059,-0.6776748039805814,1.867370674267653,0.0006104967823285254,-0.0007964442370705685,-0.0008029255067252706,0.08802230091349646,-1.286741106035632,1.5686848046298472,-0.03063985166462558,1.0501249414439593,-26.439977831441023,37.40218899073682,41.395765239409364,-3.4194193588438253,22.008642983772386,-30.732946878840536,-28.288566504524816,2.3692944173998707
0.4859772499999987,0.0034223749999999996,142.0,5.619926738060441,-0.6828851223020395,1.8850158443709515,0.0005048676813550801,-0.000614751157982065,-0.0006239109964813905,0.09550454104366105,-2.0025941802399494,0.8831195387342218,0.19680028165029675,3.3042396306994513,-25.131005665315715,36.463677329064225,37.8677417467041,-5.601153495903396,21.69143287581156,-28.52261616470551,-27.81961024662861,2.296913865203945
