t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.6639407499999975,0.0034223749999999996,194.0,7.343147786189651,-1.157149380029223,2.636926737610099,0.0041721706555316145,-0.0124950893746993,0.0026211922903875704,0.0530085336936454,-0.510679418380699,0.4521227064782785,-0.018118064645956097,0.008829214039478641,0.1086093917935933,8.013031751756902,-3.0590032479744504,1.1025297298359762,2.0256148488420256,-7.361410240384404,-2.9258387963254613,-1.1113589438754568
0.6639407499999975,0.0034223749999999996,194.0,7.329547703629239,-1.1318650989685617,2.6269148286696415,0.0023418244711411393,-0.007408430308531364,0.0014472306750479016,0.05150602434001408,-0.4960594211277867,0.513243763595838,-0.08688209027824004,-0.1889625983450563,0.6019337559873444,11.266869498490665,-3.515534971615829,1.3298762619105469,2.644492416279465,-10.504835402706108,-3.9812138114380002,-1.1409136635654922
0.6639407499999975,0.0034223749999999996,194.0,7.318591184835731,-1.0889183555298418,2.6164967147689726,0.002228835559330411,-0.006714489636619103,0.0012668917042722582,0.04917473906951873,-0.5326311692943628,0.6192760110083431,-0.06860954231509618,-0.27657747399634,1.0211823060343883,14.729872041672401,-4.361410896323658,1.761444396271508,4.042856916696833,-13.910708736968827,-5.086913324342105,-1.4848669222751676
0.6639407499999975,0.0034223749999999996,194.0,7.290403048307186,-1.0246874441782876,2.601495949645679,0.002210059030895834,-0.007136576232520404,0.0013114450455943224,0.045523383008339,-0.599948355130163,0.8044210523687191,-0.23759640521931166,-0.606636761219309,1.1166239356685075,18.39454994934741,-5.439355763788056,2.461312654538755,4.619167719881065,-17.112103935430696,-5.709379604424817,-1.8546758933194396
0.6639407499999975,0.0034223749999999996,194.0,7.26409629484263,-0.9000568541446591,2.5635999792545974,0.001981894714494035,-0.008887163874676786,0.0009460426065730555,0.04006108486992157,-0.2870730478391835,1.4384809756838373,-0.18318201967979847,-2.2359286743571563,0.19048386787551752,19.471415946287756,-3.428163689821836,4.260624653129428,3.4047029085357803,-17.30332185149765,-3.8958879491909313,-2.0246959787722787
0.6639407499999975,0.0034223749999999996,194.0,7.242182690388558,-0.5717470697361449,2.5923604412415657,0.000991633814632271,-0.010941003202154286,-0.006047286095286338,0.0333002374519056,1.237898992005819,3.1662813320843535,0.9502803197058745,-3.4253057542265846,-15.120610862123783,22.33537919195181,12.773954080626229,1.815825492244106,4.434253797837004,-24.38777824839086,2.551029652528194,1.6094802619824897
0.6639407499999975,0.0034223749999999996,194.0,7.551287377781572,-0.45477283720715456,2.5971904492880675,-0.00019416390965627068,0.004601870863785993,-0.01288265349519305,0.028468346863303066,1.6968990643927948,-1.0112945312682162,1.4343291816079893,-7.4098068107267805,-7.517358869819606,-5.598169396091758,22.164559099311873,1.726894953071084,-0.08616883805660111,5.989361141685432,-0.05721452721935121,5.682911857655698
0.6639407499999975,0.0034223749999999996,194.0,7.345186743953275,-0.4491106337002541,2.8170803104207116,0.0005575251496230185,-0.0010805054110811878,-0.0018913213709508422,0.07148909872408965,1.9085555173118582,-0.5432552413846486,2.744704802260847,0.0275812879965695,-27.99537463763755,21.918368070029555,36.050893205106654,-1.9423100788950218,3.159981689219192,-23.70260827507692,-21.160689468666504,1.9147287908984423
0.6639407499999975,0.0034223749999999996,194.0,7.324200790752814,-0.42304119166133736,2.794030262701674,0.00024687589437450585,-0.000712896526635449,-0.0013763833715645115,0.08284626224801614,3.249768564934787,0.46267707472752634,2.2322462030821133,-1.3812938021251873,-29.19260602080591,24.468218255444754,32.66388941342523,-2.093107413777158,0.6146343293109572,-11.321735872837834,-17.050667398573637,3.474401215902346
0.6639407499999975,0.0034223749999999996,194.0,7.319718990216759,-0.4306092858781429,2.8050326832482617,0.00018077922468527223,-0.000521038470946398,-0.0009011360641113892,0.09844796682365133,2.836654247030716,0.4227859937755974,2.1387214621171973,-0.092930365470288,-31.21828590392688,26.61023779282895,36.16128513472428,-1.8089744617507388,1.647527148459116,-16.917494153353303,-17.514639805135516,1.9019048272210228
0.6639407499999975,0.0034223749999999996,194.0,7.2995006661411415,-0.4393383821777439,2.808283621509472,0.0001164758880618463,-0.00040963223077188527,-0.0006239582959741698,0.11267749997098571,2.4219640488268794,1.03278107291947,1.5536957785516652,2.7511002202685892,-32.71659694178181,29.668506402111902,38.40357236679774,-0.9944441183239578,1.272206468789032,-20.219651966622003,-14.944571419184207,-1.7566561019446427
