t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.2601005000000002,0.0034223749999999996,76.0,3.881668754913285,-1.2744284771988903,1.0449834927622297,0.0004989449917573651,-0.008856888942294921,0.004040884500262032,0.0625686163328311,-0.599147236668151,0.04671566182691346,-0.5193299700687973,0.13726550180039,3.42974641570761,13.919803098324477,-7.599651758159012,-1.0832193019425826,-3.0701200553803445,-12.01426451979021,-3.6092377776421922,0.9459538001421945
0.2601005000000002,0.0034223749999999996,76.0,3.887894593157054,-1.2625578601113208,1.0332728684697299,0.000518426260029538,-0.005045828618682173,0.0020593376757176724,0.06211296900693501,-0.5273615491552317,0.1109034576256663,-0.4570604981920523,0.32238562610136606,4.331324151751887,16.82478708972032,-7.875524974736314,-0.5124935603484607,-2.1002798030172247,-15.049559837792879,-4.504148134443037,0.190107934247095
0.2601005000000002,0.0034223749999999996,76.0,3.895339756580735,-1.245698691535749,1.0237696329693948,0.0006573008894487588,-0.004289363473040473,0.001614915973574803,0.06145924203489139,-0.5045405527927638,0.1928302346846801,-0.33666000984243694,0.4577088690456541,5.131601606864973,19.897809771242752,-8.530074302978752,0.18303366547403854,-0.5304288635046981,-18.03652325932796,-5.5711082671464505,-0.6407425345196931
0.2601005000000002,0.0034223749999999996,76.0,3.9013497845526666,-1.2235302315813679,1.0172727917892417,0.0007879028424605979,-0.003992894858711234,0.0014412419875291615,0.06057035894785427,-0.5778630526350277,0.27830413732132975,-0.19024234163415443,0.6903308669263815,5.841280939189067,23.085098982793074,-9.769332560446351,0.8129480891057108,1.1131766669695489,-21.115863955725143,-6.867883812255834,-1.5032789560320912
0.2601005000000002,0.0034223749999999996,76.0,3.9034213397656776,-1.1964936380712077,1.012315123092524,0.0008719869114296496,-0.003872242441231856,0.0013578662966023617,0.059432907182568925,-0.7483648360706437,0.35882384850690907,-0.08168617325806113,1.063206895453654,6.471362725788634,26.471217754135097,-11.04233900855722,1.353696412522444,2.109199288534313,-24.249182873755263,-8.482051745289459,-2.4169033079760975
0.2601005000000002,0.0034223749999999996,76.0,3.9014130417010864,-1.1650018850223136,1.005913013340504,0.0009103053844356642,-0.0038498300476576945,0.0012818195778082052,0.058073742637283904,-0.9441830510581354,0.46029833854931645,-0.047675721848849106,1.1864211755777216,6.909289183595725,30.02836104052828,-11.479623514211179,2.116973922818662,2.2687223058769064,-27.418895960611252,-10.42307053346929,-3.303395098396379
0.2601005000000002,0.0034223749999999996,76.0,3.897557953084956,-1.1286732207365704,0.9958432859477401,0.000924806089422149,-0.003865613929127383,0.0011889948744188803,0.05661801238765399,-1.0636532438126214,0.6462587039182853,-0.055507926131492,0.5587818918344596,6.894413436121042,33.09855786243322,-10.924641645753013,3.169463762768616,1.870379615855861,-30.615394110960082,-12.463017268443252,-3.728245654603072
0.2601005000000002,0.0034223749999999996,76.0,3.8931988844960994,-1.087192787101527,0.982176086227771,0.0009775131054955439,-0.003820028962606264,0.0011145717882598,0.05542502937023292,-1.0649300383676554,0.9495420780063621,-0.07798716378977333,-0.8633650000649717,6.829000268546505,35.111928759291054,-10.403150658550604,3.8702127421771415,2.1670608015572506,-33.16129073416905,-14.31649925723852,-3.006847742112161
0.2601005000000002,0.0034223749999999996,76.0,3.886258651506671,-1.0425394856464807,0.9683516802519588,0.0011795239758119198,-0.0035516194672150013,0.0010585437215790824,0.05524100975608311,-1.0410416057544842,1.2889529485196087,-0.11903923544855982,-2.5250720228768473,8.321017533714908,36.704850202501056,-9.927967324584925,3.8846482671316567,6.579856414998171,-34.488400544917624,-17.131687882612315,-1.359576244254818
0.2601005000000002,0.0034223749999999996,76.0,3.8747733467897763,-1.0011609082168718,0.9605060673127874,0.0013917899930282144,-0.002936805661761386,0.0009244998469508261,0.057243891240937435,-1.1078063669981184,1.4625566309337052,-0.1098923132396277,-3.020293627734987,11.785015031454268,38.142719666471166,-7.676006066338498,2.5036168854519882,14.798255258752816,-35.3700631260375,-22.080761027158925,0.5166767422829955
0.2601005000000002,0.0034223749999999996,76.0,3.860391802390157,-0.9718352246442927,0.9596063017922818,0.0013699371954074891,-0.002213842225774995,0.0007166559789079208,0.06155702045088371,-1.2294326699168083,1.3273215136946765,-0.13610512170157144,-2.0139649547751852,14.630434473810832,39.44118813275839,-5.162991709919739,-0.14137098549280466,21.492883587362908,-36.194255022691,-26.9193181381515,2.1553359402679924
0.2601005000000002,0.0034223749999999996,76.0,3.8456449827209376,-0.9558855393835511,0.9596897219761318,0.0012048554554084244,-0.0016757344706149454,0.0005306923193802496,0.06652809197076422,-1.2844782734205789,1.08548456831805,-0.35503745898541805,-1.1837393327936385,15.227094081206916,40.56442069010615,-4.250581210080201,-1.8992508651649505,25.145068743223355,-36.85792464311276,-30.082167551636967,3.0829901979585896
0.2601005000000002,0.0034223749999999996,76.0,3.8326793142172058,-0.9475446071864491,0.9564601102240119,0.0010323310424689305,-0.0013313020883363013,0.00039779120473248215,0.07083085742722317,-1.1855641380831397,0.9755407028175602,-0.6789268743929555,-0.9295125997277042,14.35396859691039,41.086824734295156,-4.1882651897058665,-2.436205236419433,26.943136911465487,-37.6005927882332,-32.327669308918225,3.3657178361471383
