t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.4585982499999989,0.0034223749999999996,134.0,5.59747970427896,-1.234928684413367,1.7947367931683311,0.002196517733182702,-0.01079909126756119,0.002480336931038831,0.05782545082364132,-0.4730738502617801,0.3012664167949112,-0.20653294489196877,0.03238316188470541,0.9957100389211118,10.909293155520706,-3.3827875467240025,0.7833780993905171,0.3534198831926013,-9.685883312514052,-3.854064354488182,-0.8157612612752217
0.4585982499999989,0.0034223749999999996,134.0,5.596563448917982,-1.2151549787992488,1.7965686188801677,0.0014626273645438187,-0.006133625467520882,0.0016147772106481569,0.056793283999059314,-0.5805814185644501,0.3063908573104787,-0.200538347429463,0.15411074177952963,1.4845824508540268,13.494367213503496,-4.839963795837701,0.6981585359005119,1.240129019499653,-12.015182320876258,-4.674598996806958,-0.8522692776800417
0.4585982499999989,0.0034223749999999996,134.0,5.588849832318216,-1.1905932534917758,1.7897881256196073,0.001356783451216348,-0.005343343151125111,0.0014045643615371891,0.05531050350124077,-0.619854671583727,0.3476448959956059,-0.2744580543853205,0.05609145152480425,1.9566234203479242,16.596309473420728,-5.736512827770074,0.8842769208446584,1.851873094719283,-14.917165488621734,-5.869181770059037,-0.9403683723694626
0.4585982499999989,0.0034223749999999996,134.0,5.584710448342386,-1.1552354411608452,1.7745305580880677,0.0015730351572418274,-0.005228227351322535,0.001229631148577525,0.053038841245940764,-0.571442647670601,0.49043425824671827,-0.22708013010527522,-0.26729708393203977,2.2488169714438744,20.443667193935294,-6.328622896634011,1.7613020596683227,3.9913472389912594,-18.65758873344004,-7.6806563689423415,-1.494004975736283
0.4585982499999989,0.0034223749999999996,134.0,5.579312648848743,-1.1008088050693698,1.766604367725223,0.002092983505078165,-0.0054509487803533286,0.0012201259335720433,0.049689569650635645,-0.8039839460852429,0.6711570593358368,-0.006895824165318629,-0.3510541775451766,2.0676950273262817,23.991197014801724,-8.159342627654015,2.667431736125536,7.5987000880644775,-22.954234378134228,-10.38069062392444,-2.316377558580359
0.4585982499999989,0.0034223749999999996,134.0,5.539022918975341,-1.0208544129067967,1.7580577328320153,0.0029677476939631584,-0.00613387917703255,0.0014275994563086205,0.04478748879790812,-1.4016232179199595,0.9584583516782327,-0.2674534880088805,0.08262954679125913,1.1468411129866602,28.024918988402572,-12.079065413898201,4.011098028619254,12.634986431279422,-25.97459196455225,-13.183979889875197,-4.093727575410519
0.4585982499999989,0.0034223749999999996,134.0,5.427925734765234,-0.8770180023918761,1.7032819153853105,0.004015227922644377,-0.007490298217922664,0.0013923333226954406,0.0389879442011026,-2.3346974216614713,2.388007150859506,-1.3350579338517559,4.297174630847969,-6.720400047479682,42.147681817308516,-18.769411614741543,-1.178531728131147,10.335069547246414,-43.871731464246885,-24.62953502311958,-3.118642902716812
0.4585982499999989,0.0034223749999999996,134.0,5.399625241502569,-0.7612767282707176,1.7143916020087206,0.0021192427426026147,-0.0030275470272695055,-0.00163102704704061,0.05485676503440373,-2.080873442892547,2.1641961707545057,-1.0730813710120202,-3.919032608638476,-16.26506701261099,41.732690114434945,30.525923800680598,-1.773792419626687,21.768418279116716,-33.53603655168336,-29.236594459205463,5.692825028265163
0.4585982499999989,0.0034223749999999996,134.0,5.3910409771908325,-0.7455207367902812,1.747686411420976,0.001479806149393839,-0.0018760550313061436,-0.001245144569617191,0.06527019393842809,-2.6360495833322375,1.2951252919408667,-0.8841126238973415,-1.96651322681587,-18.72617677087487,39.87177233866268,30.22364181055997,-3.3532064426415826,22.802839024394952,-30.666335806149768,-29.542797151069845,5.319719669457435
0.4585982499999989,0.0034223749999999996,134.0,5.399402008154229,-0.7247824894977625,1.7510689550414815,0.0010636318078815646,-0.0012952981987816642,-0.0009275047760392709,0.07476717032859159,-2.088598226611381,0.9509155382779652,-0.02717712553870936,0.2715580566450735,-19.32262804046574,40.24658872483553,33.11294387501592,-4.404842131128719,25.32249431961592,-32.23651763048681,-30.944708892677678,4.133284074483645
