t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.11293837500000005,0.0034223749999999996,33.0,2.6546338199440647,-1.2666675495824575,0.49855262463753314,0.0034886684140271796,-0.007137616999211326,0.0033506729391552673,0.06734107042381625,-1.0593392832017077,-0.248488135113339,-0.20585242035076384,2.3099659922240736,3.147393886989207,17.253265773474638,-10.728694015298347,-3.6460156601995335,3.9515342486811913,-11.431722318641375,-7.697176836639004,1.336049667975465
0.11293837500000005,0.0034223749999999996,33.0,2.6488911185812016,-1.2614946906779858,0.4926728138256719,0.0019041435736597266,-0.003984722551464889,0.001756618538904535,0.06738186462453491,-1.0547804996581114,-0.23740752665510978,-0.29918581839125113,2.0104108262321962,3.2681871657595307,18.83871334165447,-11.057294599292913,-3.6464028159180137,3.8990427104451997,-13.06554800611633,-8.74903257849431,1.6359919896858188
0.11293837500000005,0.0034223749999999996,33.0,2.6428613837156467,-1.254923254492698,0.48559201358544873,0.0015630533126880174,-0.0033270784094926046,0.0013631508659050977,0.06740952092495787,-1.0394040915303133,-0.21441877090388292,-0.4055401371965495,1.6889735363999758,3.2757823403450415,20.450623508166576,-11.232880347785759,-3.5645280859131763,3.8074641454803047,-14.830695430144743,-9.984191875079112,1.875554549513202
0.11293837500000005,0.0034223749999999996,33.0,2.6369031127196894,-1.2467512711079476,0.47751390783773173,0.0014171483854401462,-0.0030331095522026998,0.0011436810080296196,0.06743774441534571,-1.0117280680585121,-0.17529493973460827,-0.5176702072679262,1.3782770930629762,3.2372008785267297,22.21696495581531,-11.286484958818976,-3.374030386017023,3.82380079644674,-16.82282744787507,-11.484471709417761,1.9957532929540507
0.11293837500000005,0.0034223749999999996,33.0,2.631332770005287,-1.2368268896150854,0.46883830604858456,0.0013421014592642764,-0.0028486757684304718,0.0009808336571102275,0.06747710212606803,-0.974069418316041,-0.11763990149518519,-0.6252487512826734,1.1069023844929338,3.159199806392309,24.14356994216185,-11.19942538202178,-3.074854008401083,4.0447247294477355,-18.96324434472444,-13.234778646963518,1.9679516239081547
0.11293837500000005,0.0034223749999999996,33.0,2.6263476878002106,-1.2251243312961955,0.4601388668548815,0.001299024682803157,-0.002698443292373342,0.0008436263435191132,0.06754644115339783,-0.9334556291031202,-0.043062603969674,-0.7169933699835785,0.885090171757698,3.0431585957207696,26.224208964966152,-10.958905264769111,-2.711260329644841,4.548948952214617,-21.140247019310504,-15.177872456735935,1.8261701578871452
0.11293837500000005,0.0034223749999999996,33.0,2.621968956415897,-1.2118088840306043,0.4520616906322453,0.0012683001647471048,-0.002551890123958645,0.0007217171061661739,0.06767190974526732,-0.9003965302271171,0.041394743548649526,-0.7844295014609797,0.7092036659571622,2.893130623510767,28.431614827202086,-10.562666722221326,-2.3735117634662415,5.368506306218284,-23.263102338990514,-17.2428402578144,1.664308097509078
0.11293837500000005,0.0034223749999999996,33.0,2.618038784588163,-1.1972404565619772,0.44515989433599845,0.001237621984968273,-0.002396209252289138,0.00061132015726658,0.0678784721950132,-0.884952755812419,0.1239310609998563,-0.8251330164430093,0.5662089502281219,2.7147276561858003,30.69815979830261,-9.995867406345425,-2.1729711434721044,6.474925983115588,-25.28180480755251,-19.34793077069661,1.6067621932439824
0.11293837500000005,0.0034223749999999996,33.0,2.6142716400737807,-1.1818847949903564,0.43973462885673203,0.001199788907890205,-0.0022283400835640156,0.0005114944661274892,0.06817544602290966,-0.892272767627815,0.19167802355651134,-0.8442761843903197,0.44899486757655316,2.519571121284513,32.942086575135754,-9.249010697553246,-2.1926212665470586,7.798071669572584,-27.194776367312393,-21.423497400157895,1.7436263989705054
0.11293837500000005,0.0034223749999999996,33.0,2.6103395284160054,-1.1661530800330882,0.4357512168442887,0.0011531387623614844,-0.0020509541582066225,0.000423412881209181,0.06854470122379269,-0.9207677118055209,0.23511523463092543,-0.8505603731342692,0.3694606851075543,2.367652758239823,35.032398121752266,-8.368298485045637,-2.4550543800936944,9.301461883147283,-28.979381886020565,-23.402682333927938,2.08559369498614
0.11293837500000005,0.0034223749999999996,33.0,2.6059521444292026,-1.1502628588996384,0.43287641029116847,0.0010994012763163243,-0.0018705034540179187,0.00034708688038722355,0.06894371706417003,-0.9620998611738036,0.2524598805032209,-0.8538663093646036,0.34252703989496325,2.267964588589634,36.89860631248368,-7.402474383236105,-2.913971667142639,10.945074965394735,-30.630754373513632,-25.252792426160937,2.571444627247677
0.11293837500000005,0.0034223749999999996,33.0,2.60089556936709,-1.134202842548544,0.4306047746725523,0.001042299008761825,-0.001694020267253664,0.0002819013057558521,0.06932066897268528,-1.0036101911757687,0.24912113252777177,-0.8606639015782902,0.3762248798123907,2.217841674513604,38.51813331890378,-6.419164192793646,-3.4949123440784717,12.73993889242254,-32.153621031867395,-26.96892397737012,3.11868746426608
0.11293837500000005,0.0034223749999999996,33.0,2.595013015281867,-1.1178082842841237,0.42840390213224805,0.0009856860513200744,-0.0015271766628876602,0.00022660683175630008,0.06963048637407775,-1.0311921883269157,0.2349027051335794,-0.8736141650982584,0.47478693789955945,2.195766633845105,39.906119342561034,-5.484179526128952,-4.12403987529502,14.7291247935796,-33.576315038328985,-28.57863001597337,3.649252937395462
0.11293837500000005,0.0034223749999999996,33.0,2.5881521614884386,-1.1008784440790413,0.42581977378602004,0.0009323356440152419,-0.0013733077159734336,0.0001797728686625862,0.06984387256674617,-1.0320376371220044,0.22064612902831862,-0.8929998318158354,0.6382076299387829,2.1745771233035174,41.10725654158555,-4.659208054917112,-4.7397797757916305,16.985508477011845,-34.9541308089347,-30.139089737410586,4.101572145852843
