t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.585226124999998,0.0034223749999999996,171.0,6.674323653581726,-1.1911713844783043,2.3105598702936763,0.003925103254576999,-0.011630505303780776,0.002605951964441032,0.05485152131671335,-0.6086993425230707,0.40580857590622565,-0.09109650152368806,0.11534652503425623,0.09386418758123133,8.710232831961044,-3.6343797537999216,1.0867132471606429,1.9675804860554915,-8.142068568167751,-3.581722504218306,-1.2020597721948991
0.585226124999998,0.0034223749999999996,171.0,6.662276185113766,-1.1697495279877868,2.3066674642511535,0.0022047320379300238,-0.006807534124213508,0.001565019969511151,0.05351526845676241,-0.6607226985669401,0.4400812425908477,-0.16823789715155518,0.03912597352553312,0.5727305608316131,11.697681347749706,-4.473771650055818,1.1746620844661355,2.440777694287568,-10.893685875782628,-4.617823850559009,-1.2137880579916687
0.585226124999998,0.0034223749999999996,171.0,6.653484146589074,-1.1354078360402309,2.294872864770345,0.002085592380786804,-0.006082437512275938,0.0012742632054241053,0.0515005167798684,-0.6712843514927642,0.5470592804061666,-0.15962186849242282,-0.19148153546899427,0.9153581674707927,14.93996477187109,-5.07441799227605,1.7195667154282106,3.818929050595092,-14.30379825066291,-5.938652191294341,-1.528085179959215
0.585226124999998,0.0034223749999999996,171.0,6.637357656633657,-1.083514778074794,2.2882883402384935,0.0022598521189933114,-0.0061903789495495794,0.0013205607495772216,0.048382174656875464,-0.8683426106724272,0.6771412774453422,-0.179468552019231,-0.27818436358354676,1.2562656594847343,18.884673909461217,-6.576551856957809,2.3394825332847433,5.354098245926428,-18.06514748022375,-7.54208656262692,-2.0612981697011934
0.585226124999998,0.0034223749999999996,171.0,6.596539296992522,-1.0036457768311875,2.2621670564780514,0.0026777201232682955,-0.007145899850585139,0.001283359078694043,0.04360455492839286,-0.8564651773324123,1.1055873121208535,-0.511407368640062,-1.3353374347120113,0.3935488894631789,20.19610722502649,-6.744473657445208,4.22698745774547,6.076321345161786,-19.706231439595005,-8.195951737959941,-2.891650023033464
0.585226124999998,0.0034223749999999996,171.0,6.528680874427917,-0.81358377885748,2.2382191175313144,0.0034134503332154025,-0.00952438161448389,-0.00031293301040134205,0.03712889527384433,-0.898517865413383,2.610195716695093,-0.1827555183743654,-5.015031232366133,-4.000212956202814,28.88400883549947,-1.5131188368253086,6.631670319010455,13.323483002331386,-32.16903533177721,-7.465289868410715,-1.6166390866443252
0.585226124999998,0.0034223749999999996,171.0,6.628846796431272,-0.46705805979291126,2.1651608542647347,-0.0003574136729601788,0.0005951552405248576,-0.010352448929275445,0.032889240612151024,2.941041897391563,1.6109731095583648,0.9275170832571525,6.376508480666339,-27.697222523826056,1.6877067871329015,21.222555480295235,-18.368970948818085,1.8090182600234763,8.630374566731474,1.9534978862144654,11.992462468151798
0.585226124999998,0.0034223749999999996,171.0,6.537132173359786,-0.5640531132569105,2.3696399744113137,0.0012185373300635893,-0.0010402932150866038,-0.00243446315214986,0.06353726157138725,-0.8256236951843898,1.3866247520480868,1.0750638897064166,7.130775270767428,-35.03051917510008,22.724299923440515,38.953630216329856,-8.776722237192743,11.214837658587362,-20.338027546235185,-26.83820968454237,1.6459469664253112
0.585226124999998,0.0034223749999999996,171.0,6.555453635199095,-0.572851833212173,2.3859138560549806,0.0009566811754204709,-0.0007360229938132106,-0.0016682181160797116,0.07337641965829797,-1.3139666530235936,0.41847267199260585,1.407856807925278,10.67009912222693,-31.708789467238706,21.09383445650011,33.54514975818736,-12.430470920155457,11.520219215950842,-19.68128051950399,-26.93012449526778,1.7603717979285114
0.585226124999998,0.0034223749999999996,171.0,6.552974395969875,-0.5563543031598327,2.3879665644607306,0.0005848531165503002,-0.0005089623463923594,-0.00116186258656619,0.08653631439477777,-0.7767124676454309,0.2565781746140964,1.5575972490326575,9.046513579598495,-34.32180229596371,22.197030974070955,39.375444641619275,-10.447401603167949,12.639315010283264,-21.33820895621644,-26.816783458104343,1.4008880235694439
