t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.082137,0.0034223749999999996,24.0,2.4086100941754403,-1.259530664102629,0.37353108787644934,0.0039116383425326215,-0.007124685708453491,0.0021194913523929215,0.06844672188615215,-1.124967722549856,-0.28827432974083245,0.13618500106231882,3.8731503083502985,1.6664935200057625,18.202602583504312,-8.85452063959404,-3.505496456182959,7.39233954425332,-11.771227732128871,-7.868425877215795,-0.367653852167337
0.082137,0.0034223749999999996,24.0,2.4032017544085535,-1.2545651284814139,0.3701810311303557,0.0021156332251858955,-0.003956649940465182,0.0010997968688410363,0.06854618968005453,-1.1477551987846404,-0.2869336250056472,0.07018777331857787,3.6822568177275348,1.6207811185551577,19.845462526867156,-9.075536207314773,-3.5845261022472927,7.545199997970464,-13.006471832726067,-8.711480607174272,-0.09773071548024861
0.082137,0.0034223749999999996,24.0,2.397300360644184,-1.2484755583978888,0.36601496923013777,0.0017144063644635782,-0.0032856842835097223,0.0008422674345752268,0.06864285795668609,-1.1669304723209042,-0.27971815065438654,-0.00649866898988912,3.45267817405178,1.472232156142834,21.544113530227346,-9.183550529989864,-3.642910415077975,7.647836180368764,-14.324965457627016,-9.65018692257305,0.1902322410262043
0.082137,0.0034223749999999996,24.0,2.3911861731880295,-1.241162932301895,0.36105882928229804,0.0015257302802648889,-0.002980838279433549,0.0006930119870473298,0.06874741422299441,-1.179029765651244,-0.2640492503784392,-0.08948322341232608,3.203735947879269,1.2606085136484588,23.40856931250199,-9.178289801616192,-3.670698490742687,7.816408244247723,-15.868972127496257,-10.77255450988172,0.46696254286342764
0.082137,0.0034223749999999996,24.0,2.3851636263778544,-1.2325391149879605,0.35543795123620847,0.001411446407076493,-0.0027893480460951916,0.000577643704353437,0.06886054419207238,-1.1813488033606316,-0.23804565745284945,-0.17144997639096,2.9657617458786865,0.9959599429518476,25.422192492358974,-9.024864878455324,-3.668940417159162,8.11108548920543,-17.633325975042602,-12.080388444067392,0.7031786712804838
0.082137,0.0034223749999999996,24.0,2.379516745648042,-1.2225523460610912,0.34939063836359413,0.0013315308241953672,-0.0026372983964231466,0.00047743681208995396,0.06898273863833977,-1.1729421648633152,-0.20162208210286867,-0.24255535852588683,2.772841227308183,0.693847594992288,27.55645592936415,-8.697946858821599,-3.656572369880332,8.590592348132656,-19.57607739671342,-13.546096570023282,0.8837311425721284
0.082137,0.0034223749999999996,24.0,2.3744501429514053,-1.2112121856426648,0.34324702818761854,0.0012689440526891102,-0.0024952187212139046,0.0003873786464179685,0.06911395613184707,-1.1553038770048416,-0.15748044658179877,-0.2920980802231293,2.6518795405233293,0.3762874335901626,29.774286145291747,-8.193136785386946,-3.671542579273001,9.302939984049488,-21.634217554837885,-15.119094944877764,1.0196630387496681
0.082137,0.0034223749999999996,24.0,2.370031286536103,-1.1985999006954284,0.3373657338175446,0.0012146119970192196,-0.002350462961347463,0.00030694329633625393,0.06925108107496311,-1.1321757061778834,-0.11126640694281609,-0.3112886830258264,2.6143145736154216,0.06960030363851612,32.018912629935414,-7.5314016875887635,-3.760785480387311,10.271815247992828,-23.737783184566062,-16.737867286745804,1.1464709067718843
0.082137,0.0034223749999999996,24.0,2.3661556275010924,-1.1848521425939307,0.33204190256085253,0.001163510578374655,-0.002198745069781224,0.0002368528120217561,0.06938484567326565,-1.108239651997931,-0.07031003664654974,-0.29616510697464404,2.655795434463435,-0.19807898386589817,34.20526352188652,-6.755405350305578,-3.9603093195745767,11.490784263837877,-25.820820952156442,-18.347300197698534,1.3045138851111475
0.082137,0.0034223749999999996,24.0,2.3625510930260636,-1.170120396688508,0.327423158919143,0.0011134295333515222,-0.002040548384108251,0.00017761845046723862,0.06949901019405,-1.087080746929241,-0.04120237222485388,-0.24930407859906759,2.7624844362191765,-0.40054544253230645,36.22943399451553,-5.918557471389846,-4.276518253579338,12.932031586004227,-27.826856181377163,-19.91353249589178,1.514033817360156
