t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.23614387500000023,0.0034223749999999996,69.0,3.6789866364225006,-1.2755580035558665,0.9569630750183229,0.0007673913349010588,-0.008628855064034845,0.0040750006640179704,0.06320502566834732,-0.6446322615648323,0.0318061045504999,-0.4585656042836077,-0.012403793711250555,3.7471174023255185,14.492059296237441,-8.192317164028719,-1.0830928270131552,-2.2720498781727483,-12.435250547169927,-3.7516593327305046,1.0954966207244088
0.23614387500000023,0.0034223749999999996,69.0,3.683127128666174,-1.2652683785976937,0.9440332993295442,0.0005812274310915954,-0.004915935876812106,0.002056585803104513,0.06281109584412485,-0.5428992535041771,0.09663278285267908,-0.4210127744666773,-0.003032289009627709,4.553767534446919,17.07587206240589,-8.196794478969874,-0.52320749936845,-1.5945000185396718,-15.628116743947313,-4.660229348450439,0.526239788378077
0.23614387500000023,0.0034223749999999996,69.0,3.689208170924958,-1.2505531764216307,0.9318463722390632,0.0006414209551247192,-0.004182682673675432,0.001577342321492254,0.06224974513116069,-0.45254077055123276,0.18893880497241916,-0.3229072224914933,-0.12546942082372864,5.251725819192952,19.82824674570614,-8.317078109469048,0.2232322353094415,-0.4046266356924716,-18.794450500411433,-5.699186419003651,-0.09776281448571228
0.23614387500000023,0.0034223749999999996,69.0,3.6956617454376746,-1.2308496426357187,0.9216531012437972,0.0007290811712667344,-0.003891395870654739,0.0013691949289774419,0.06149895463842455,-0.4149211752232915,0.3022335130662173,-0.17241626185717845,-0.36634264280005174,5.781450342057496,22.629266415968228,-8.927400013251471,0.9812463100420553,0.9738912698770134,-22.00911734566129,-6.886975681333694,-0.6149036672420021
0.23614387500000023,0.0034223749999999996,69.0,3.700272388125768,-1.206348583568123,0.913318033360328,0.0007944691894570728,-0.003753162075381896,0.0012710451075635815,0.06055806428115825,-0.4514509880042573,0.4253337134096246,-0.015974000113711778,-0.5981065599665885,6.109580422717341,25.35815491495518,-9.914566649479989,1.556409053008436,1.845868522549349,-25.21125872941823,-8.276276020885875,-0.9583024930418478
0.23614387500000023,0.0034223749999999996,69.0,3.7016193353086297,-1.1777742920031353,0.9051074319351864,0.0008258181165318602,-0.003685781728719156,0.001214749061258017,0.05946404370851008,-0.5296321150198466,0.5598117745289621,0.08458935239138167,-0.8865652527003904,6.290519708498515,28.20566980853984,-10.764419628765408,1.982060487419982,1.7875322532779776,-28.198806203798572,-9.888691996376107,-1.0954952347195872
0.23614387500000023,0.0034223749999999996,69.0,3.6998370913610827,-1.1457691803642753,0.8949729436435774,0.0008528487280561612,-0.0036374758097549877,0.0011672800279097137,0.058316645662986805,-0.5819614981526771,0.7302901289877879,0.09371743115326979,-1.4960216070389756,6.4128330121841515,31.26530807210077,-11.257459312010916,2.5130799892298428,1.3356317432408347,-30.5569406440421,-11.69570935390446,-1.0170583821908732
0.23614387500000023,0.0034223749999999996,69.0,3.6955542058960713,-1.1106908835915372,0.8826173107163765,0.0009391973406266344,-0.003542634533248174,0.001117419126460778,0.05736106850055085,-0.5869652863922743,0.9622540683584939,0.019699627750460386,-2.4556824673726396,6.730257889999511,34.32121313154481,-11.587931292348939,3.3543515199161917,2.105399177560052,-31.8981306289896,-13.827948130564932,-0.8986690525435461
0.23614387500000023,0.0034223749999999996,69.0,3.6887237111686115,-1.0734395962334646,0.8705833290667125,0.0011200291914492024,-0.003308596734467553,0.0010411663834443343,0.05709838989093759,-0.6097130803287876,1.2413603131435536,-0.07161742378655664,-3.392735021993021,7.801695619392807,36.823081038214205,-11.363011114632448,4.360084022585821,5.966727014842355,-32.54146164074608,-16.984547514338637,-0.9673490005928124
0.23614387500000023,0.0034223749999999996,69.0,3.6794714080719517,-1.0369143339577378,0.8628900137730142,0.0012939091762426598,-0.0028610420349140147,0.0009035728703196699,0.05827689344994287,-0.7113118395257592,1.4690548954814135,-0.08058379149143449,-3.7251534155701,10.004866659297374,38.32117137662423,-9.503418118839269,4.306593003352807,12.48979972034975,-33.46364974793488,-21.58010397906243,-0.5814395877827037
