t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.4962443749999986,0.0034223749999999996,145.0,5.919849671486474,-1.2231926520771168,1.9462137536400612,0.002806352254204194,-0.011021930438021145,0.002424446427550999,0.056982876217965675,-0.5429220061336116,0.3193722915858313,-0.1491696857209524,0.11424633201896714,0.633431120594641,10.276356290695032,-3.434541745286,0.8601621567497209,1.077595312243649,-9.211463309979033,-3.8610244031712333,-0.974408488768687
0.4962443749999986,0.0034223749999999996,145.0,5.914933397974554,-1.203278621668223,1.9475509183660844,0.0017156568135889266,-0.0063080470596687845,0.001588040286436548,0.05585569545465248,-0.6452200912924039,0.32365764326021196,-0.17995506388224647,0.26990344751482553,1.1224647886524544,12.914717823545644,-4.7451789756654,0.7337156340771984,1.6758806556131687,-11.591400026344772,-4.764047540111938,-1.0036190815920252
0.4962443749999986,0.0034223749999999996,145.0,5.906295228558578,-1.1767705579910106,1.9381289994013609,0.0015884764668734775,-0.005540690346203945,0.0013420085729679335,0.05421618469735572,-0.655960139233961,0.38644015107194374,-0.24244009994452057,0.16146388720128643,1.552754523688379,16.07776489515408,-5.433115188518106,1.0261281836228069,2.42070244094254,-14.673303725394998,-6.077309040446747,-1.1875920708240923
0.4962443749999986,0.0034223749999999996,145.0,5.902389554535609,-1.1360826703292883,1.9259052603029927,0.001882476608284766,-0.005444065898499404,0.0012345567400952019,0.05169107322628958,-0.6961316964077641,0.5222405676446265,-0.14088818692327498,0.038290210924348284,1.7528968830698168,19.570352790231826,-6.570765272083025,1.6661746107986792,4.850137826949376,-18.287731238722866,-7.903842665104623,-1.704464821723029
0.4962443749999986,0.0034223749999999996,145.0,5.884405550370408,-1.076336890379517,1.9228363380354137,0.00244488754585175,-0.005777695481041042,0.0012725383566829943,0.047964644280245716,-1.1002080447690066,0.635262457033924,-0.1357159818205118,0.31121941007910225,1.644525687701896,23.05451232719772,-8.278253103307888,2.491148471165329,8.050621391127843,-21.70503841112675,-10.412279243608255,-2.802367881244434
0.4962443749999986,0.0034223749999999996,145.0,5.827417915483658,-0.9804661100236434,1.900497624423201,0.003514132742477578,-0.006826220470125801,0.0013296344653421042,0.04233186736158125,-1.3763530146765277,1.2271325306801022,-0.5149371789079299,-1.3700652748960989,0.009066651049812136,27.281515286050663,-11.064722742722354,4.557415641014261,14.039693852086982,-27.27194109655005,-13.806078158376241,-3.187350366118158
0.4962443749999986,0.0034223749999999996,145.0,5.694967662967158,-0.758493176423637,1.8079877036689622,0.0032794296529747692,-0.008693941374202914,-0.001874941721015,0.036267946927657904,-1.3506100461878119,3.912420296438521,-1.3629956356627664,-0.06532736775650426,-19.134093913038093,40.31565998357366,14.674994014960825,4.8752717314490095,-0.7910910333753777,-37.55696015043171,-17.034843368532467,-4.809944363692499
0.4962443749999986,0.0034223749999999996,145.0,5.717167238365588,-0.6572460851601395,1.854404893235489,0.0013083185214276707,-0.0021620068774802414,-0.0023284119806780247,0.05940437310061706,0.7387812084406962,2.6206724575391416,0.6752314981311038,0.7294469713272558,-22.753812303237208,32.64164018636979,43.967936217371665,-4.0151403956409935,15.625288838095239,-25.685854268209276,-21.405063252297083,3.2856934243137466
0.4962443749999986,0.0034223749999999996,145.0,5.68611784175663,-0.6523253606267336,1.8671228889351303,0.0009054875621962424,-0.0014977875716842503,-0.0015964001003862796,0.06956973300976979,0.600678709867931,3.07682403724099,-0.27619684593926697,0.8036037834794397,-23.789741339248607,35.04304418670417,43.88744337542359,-3.1282281868012127,19.53706903368697,-25.837225809764337,-19.21000455958102,2.3246244033217676
0.4962443749999986,0.0034223749999999996,145.0,5.685668542326276,-0.6564695244358614,1.8922347660047434,0.0006853726313528781,-0.0010228227586325024,-0.0011236083923132096,0.08012574994768062,-0.2632608787140132,2.564612468047683,-0.32488740693481477,0.48513082782317735,-27.039673949847586,36.11069752999206,45.15090888424489,-2.2656773668683807,20.311860188197585,-27.8927268108287,-23.107458937764118,1.7805465390452064
