t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.10951600000000004,0.0034223749999999996,32.0,2.6271653174020995,-1.2659225339282159,0.4851444690200529,0.003567277035729468,-0.00711805196526921,0.003236872002227702,0.06747582578809533,-1.0712679375852614,-0.2544681511228274,-0.17757772098571803,2.431015580950309,2.9967563986048322,17.363944016958936,-10.637531633989264,-3.657160739115173,4.368728721967689,-11.369297802072895,-7.7429800407231095,1.2261451581648533
0.10951600000000004,0.0034223749999999996,32.0,2.6214136276016036,-1.260788740473608,0.479584124692539,0.0019451604528577787,-0.0039709582999757475,0.0016964898202037199,0.06752627412094644,-1.0710193552637501,-0.24484023676250882,-0.2685801726180958,2.131752566753353,3.0940998174621632,18.95525642222965,-10.962570635127438,-3.6682174712460633,4.343767101947527,-12.953445000294671,-8.778988619605993,1.536464904492713
0.10951600000000004,0.0034223749999999996,32.0,2.615339884547174,-1.254296688150866,0.4728679911833384,0.0015940826041860462,-0.0033132058440458584,0.0013158289358415982,0.06756566416784315,-1.0610430085751617,-0.22408004076515778,-0.37262119105915303,1.8060050569424737,3.0768160871105628,20.573994093506993,-11.139124456490483,-3.6051564877588747,4.275903272658125,-14.6653783455788,-9.989128328227775,1.799151430816392
0.10951600000000004,0.0034223749999999996,32.0,2.6092971264164415,-1.2462585148463574,0.46517549223085364,0.001441560239066928,-0.003018506644222896,0.0011027927645146046,0.06760765090661977,-1.0395516561798321,-0.18815212417269417,-0.48279956988890405,1.4860710569708682,3.0093772518482598,22.3447530039754,-11.193107452908018,-3.443773049985704,4.307833348626741,-16.607496322294953,-11.456968056290053,1.9577019930148407
0.10951600000000004,0.0034223749999999996,32.0,2.6036086343016405,-1.2365303055117243,0.4568715236577385,0.0013606406181165048,-0.0028335069190666092,0.0009439539019701873,0.06766177121702495,-1.008134230231072,-0.13471221585473742,-0.589053730561016,1.2032145915497383,2.9000086739174487,24.271165767442636,-11.101285689984561,-3.184141880621194,4.5314349298529395,-18.71056534171002,-13.169540644223439,1.9809272890714542
0.10951600000000004,0.0034223749999999996,32.0,2.598493979256735,-1.2250808674002402,0.4484913223569312,0.0013120449974658457,-0.002683237416276514,0.0008095506848874132,0.06774449867565391,-0.9728903068119921,-0.06476807134293232,-0.6798703195585425,0.9788215602716062,2.7383655341020843,26.34097216282129,-10.846059924098135,-2.8723309416530083,5.015787128667639,-20.872958931145007,-15.066027536587598,1.8935093813814023
0.10951600000000004,0.0034223749999999996,32.0,2.594008871713796,-1.212051340656191,0.4406503887718186,0.0012763937791036425,-0.0025374407681941556,0.0006897968583790474,0.06787834147364888,-0.9429728052638581,0.014238591735192012,-0.7465415246750351,0.8015307581808871,2.5632859802092725,28.54868753284239,-10.426905569369561,-2.5816002412412473,5.813397391686052,-22.998442024249663,-17.08717342911524,1.780069483060362
0.10951600000000004,0.0034223749999999996,32.0,2.590028911742188,-1.1977617260262465,0.433892635197655,0.0012417632843890484,-0.002383392647955603,0.0005815956645195996,0.0680838691232953,-0.9281766126094991,0.09149546968018689,-0.7853145017665141,0.6687412519561793,2.367553831007508,30.822212972942946,-9.83738268888678,-2.4225885068086668,6.898732499257843,-25.03414160830191,-19.144036940992535,1.7538472548524848
0.10951600000000004,0.0034223749999999996,32.0,2.5862877080708464,-1.1826327364293003,0.428532973470451,0.001201459078665612,-0.0022178251807313414,0.00048459109845408883,0.06836671081977654,-0.934359064228762,0.15435375312493413,-0.7996882205929843,0.5767045608644994,2.1774666637229623,33.06302709204647,-9.086836744258235,-2.4742745456608817,8.21872437016196,-26.957375197290087,-21.162991309692288,1.8975699847963838
0.10951600000000004,0.0034223749999999996,32.0,2.582453379695967,-1.167043665462297,0.42456776213375075,0.0011534966663278006,-0.002043407470965407,0.00039930986676489205,0.06870814505383031,-0.9609766180291298,0.19359346728307614,-0.7983672571687962,0.5307198894397237,2.0252101204253146,35.162948249316244,-8.208827416068425,-2.754211180577751,9.717090049102556,-28.754526006655606,-23.086872270006253,2.223491291138028
0.10951600000000004,0.0034223749999999996,32.0,2.5782092796238363,-1.151204869950665,0.4216968986084152,0.0010994477351981484,-0.0018660493632547005,0.0003258699135728455,0.06906811716447031,-1.000914984925788,0.2069788140400639,-0.7913477211009059,0.5383664519614032,1.9314255639184517,37.043493251274526,-7.258185908281181,-3.219042521549412,11.363256386204403,-30.413639657248552,-24.883272139595498,2.6806760695880114
0.10951600000000004,0.0034223749999999996,32.0,2.573299604831151,-1.1351228497573342,0.41943913300597196,0.0010426922209222447,-0.0016923606091207714,0.0002635068847700278,0.06939920918956807,-1.0423265526166035,0.199389653155954,-0.7864584563905338,0.6034283313990889,1.8941348307028705,38.67539809968692,-6.2976213662852825,-3.795584555087419,13.164423218410988,-31.93778871466782,-26.55148152044448,3.1921562236883356
0.10951600000000004,0.0034223749999999996,32.0,2.567519968238382,-1.1186660733683111,0.41727444435170014,0.0009867597024411103,-0.0015277291987293917,0.00021087371892400362,0.06966144939412458,-1.0714868615737227,0.180178646447016,-0.7883896711994134,0.7250713883726625,1.8915849455041491,40.06799105594785,-5.3889138475593095,-4.410930169866956,15.159928493558855,-33.35503568019111,-28.122487001286423,3.6858587814942947
0.10951600000000004,0.0034223749999999996,32.0,2.560674615097165,-1.1016712700491982,0.4147537343088026,0.0009341537268952011,-0.0013753757655666663,0.00016645847346395492,0.06983057287329393,-1.0759525676568507,0.15998820796936972,-0.7997327028535678,0.890687307585981,1.8845509990753302,41.26800560470284,-4.588672034257912,-5.013434205483786,17.41217354201782,-34.72085718682998,-29.657858475536973,4.122746897897827
0.10951600000000004,0.0034223749999999996,32.0,2.5525469525843185,-1.0840224854807388,0.4115610820552795,0.0008858103709299005,-0.0012363230094407144,0.00012875685093470852,0.06989945665964666,-1.0458422563496907,0.14895524306265823,-0.8232735801769797,1.099616649579068,1.8448999671962472,42.24612184351483,-3.933862524626126,-5.525834419813788,19.95751772537697,-36.03911279623631,-31.201796828826005,4.426217770234709
0.10951600000000004,0.0034223749999999996,32.0,2.5429104549885797,-1.065675524674102,0.40754644283263264,0.0008412132834683778,-0.0011099860662174684,9.635063556103112e-5,0.06987553574075815,-0.9773199889548079,0.15527435562495076,-0.8601958098182602,1.3307990294937004,1.7272329053548205,43.0134775019595,-3.4225629125858346,-5.903883646105125,22.806959389241296,-37.309782225495084,-32.800438811743206,4.573084616611415
0.10951600000000004,0.0034223749999999996,32.0,2.531564812138584,-1.0466437588979507,0.40274328744804205,0.0007989605995010785,-0.000994981703206349,6.807584922730869e-5,0.06977666759347498,-0.8725290689680357,0.18414508557228162,-0.909707941623335,1.5655421741407112,1.4973166196221022,43.5345366643408,-3.008549281618377,-6.098778930306558,25.921861450936575,-38.470934757658036,-34.459753638596936,4.533236756165838
0.10951600000000004,0.0034223749999999996,32.0,2.5183635746716235,-1.0269772439017555,0.39736542011304793,0.0007574343456515028,-0.0008898430842837817,4.3209912374234356e-5,0.06962717599714807,-0.7401545202359334,0.2370837961656229,-0.9681170776824974,1.7846666407105967,1.1199450628556418,43.76794787098978,-2.60700315486853,-6.083116811104004,29.197113730864004,-39.43181087520038,-36.148536459733435,4.298450170393414
0.10951600000000004,0.0034223749999999996,32.0,2.503223842349455,-1.0067513212351036,0.39176660658690543,0.0007150942372660251,-0.0007932669267150017,2.1493710283755205e-5,0.06945403512997604,-0.5936234642725181,0.31005979079625784,-1.0290949266429306,1.9629995307253592,0.6245666841048132,43.67821673207608,-2.1318763088409067,-5.851443559110602,32.50407718473725,-40.11873696108866,-37.80386979577189,3.8884440283852424
