t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.6262946249999978,0.0034223749999999996,183.0,7.022277971069339,-1.1738501401946984,2.4800877351728317,0.004130757968613176,-0.012055182425012767,0.0026639909471213715,0.05384780137487456,-0.5704083310799246,0.43470119773846255,-0.0652365748998371,0.11308535116336725,0.060328662821109144,8.25844229890714,-3.4129579302758053,1.1057957635445346,1.9948857790447387,-7.720323882943277,-3.307036563015171,-1.2188811147079082
0.6262946249999978,0.0034223749999999996,183.0,7.008751998915692,-1.150682353559772,2.4729190357978035,0.002310288281419037,-0.007112248224705433,0.0015274309101645667,0.05241861036525708,-0.5886695898485279,0.48495104234997083,-0.1448781897339608,-0.03752942206004938,0.5419197440746625,11.394193269471733,-4.052897461445249,1.2836803814500402,2.5251762345645226,-10.70057470896298,-4.3806200934351835,-1.2461509593899918
0.6262946249999978,0.0034223749999999996,183.0,6.999089233188857,-1.1118356829366218,2.4617701065071222,0.0022127351147716375,-0.006398026497645876,0.0012801927587694191,0.050230178452045554,-0.6177271063180447,0.5952502376511554,-0.12468761365457887,-0.16601200469219202,0.8939532305780011,14.654887369809435,-4.794048989295415,1.802721835849722,4.004595784504212,-14.119968783450284,-5.616492223414386,-1.636709831157526
0.6262946249999978,0.0034223749999999996,183.0,6.975305075456549,-1.0540744823288155,2.4522980980174354,0.0022887297480751172,-0.006668337386403099,0.0013246030320916674,0.04682208490079952,-0.7776056402624348,0.7529877959594301,-0.24105560802216383,-0.4495163463607978,1.1407308653956703,18.645396852277884,-6.076231854664756,2.5718913476533127,5.0956030749622725,-17.846556658452073,-6.81079838401608,-2.1223750012925184
0.6262946249999978,0.0034223749999999996,183.0,6.9391685173325115,-0.9529064852411232,2.4161065718175805,0.0024869496918841112,-0.008023464050581186,0.0012054745899937086,0.04162791106541484,-0.5711122947098671,1.3429329652367485,-0.38870553863565205,-1.568259700891164,0.32828961123344946,19.35185404160081,-5.365972416840892,4.537980573834019,4.965841474503305,-18.65657693674678,-5.9897433338758095,-2.9697208729428484
0.6262946249999978,0.0034223749999999996,183.0,6.879165771287336,-0.6935399506382397,2.411476379318749,0.002288719159733707,-0.01079078403895785,-0.0028512189062401615,0.034983208929108396,-0.01538297805505734,3.170555094764092,0.256495633549352,-5.133020254371686,-8.713186192313698,27.105932825515236,7.556496245367292,4.8533638995694925,11.222954016557292,-31.277143250870672,0.14796698672757,0.27965635480218143
0.6262946249999978,0.0034223749999999996,183.0,7.122037912163446,-0.4327452082571631,2.385972118648832,-0.0009423466043685148,0.0023492028355529865,-0.012029579305617896,0.03009048699498842,2.829111586639614,0.0657274496551944,1.334108155588376,-9.433132433289924,-27.029668820274264,-3.381781994803112,6.271563544234367,-0.4739261374053365,-0.8786178655990448,4.588936283367594,2.3900559405621333,9.907058570695257
0.6262946249999978,0.0034223749999999996,183.0,6.918804001065499,-0.47985075923701404,2.5826407088501537,0.0006196646134442882,-0.0010778116317072418,-0.002230261116225418,0.06746989801017801,1.7126086255763886,2.040273390507426,1.1983356697218919,4.344301520325541,-36.23506489787194,26.528105960881923,41.849615529761586,-3.414740381211422,5.341199100281962,-16.36333593736055,-18.1719380108944,-0.9295611391141123
0.6262946249999978,0.0034223749999999996,183.0,6.892786092560436,-0.49800986185866325,2.590709352573177,0.00044828999263002217,-0.0008467479406359512,-0.0015154895326542045,0.07773478050915354,0.7019528556455072,2.8347688207090225,0.42177617800715345,4.193525332279687,-31.955715722048705,24.73972306634643,39.43149904531401,0.24400927329661903,2.66708628618029,-19.804512845730773,-15.569072816025706,-4.437534605576306
0.6262946249999978,0.0034223749999999996,183.0,6.900223736460597,-0.4967798102260469,2.6003273570615453,0.0003203416843643222,-0.0005716714001880526,-0.0010274196872260524,0.09185711211054093,0.5792002538825217,2.4197924494112777,0.5767933323186648,3.7599148641505744,-35.57606681004133,26.502635971244974,41.12642712617657,0.09982155592091957,3.698738270418797,-22.041582217520947,-18.3081126213614,-3.859736420071482
0.6262946249999978,0.0034223749999999996,183.0,6.909577791533633,-0.5071993935261551,2.6130411151183455,0.0002629060617512772,-0.0004248914940873464,-0.0007330027479216144,0.10416537554922062,-0.10884654119516979,1.816001111086512,0.7424445446461361,3.5272665653759354,-38.17588223283854,27.381336255509797,38.93883254501216,0.2300305165501334,3.7703710976532423,-25.209218734990483,-21.609505932201884,-3.757297081926076
0.6262946249999978,0.0034223749999999996,183.0,6.927188686651123,-0.546419186508761,2.6353344017015266,0.00029506533299085425,-0.0003828305745557204,-0.0005486142921223247,0.10922112316963459,-1.842713579793517,0.6329977371039524,0.9837763980386702,6.07636423104982,-36.986960921612095,24.949795146651994,23.55842553339466,-0.5111509645737641,3.2377891348271963,-25.700327465780756,-23.588360675739345,-5.565213266476068
0.6262946249999978,0.0034223749999999996,183.0,6.9708387216366985,-0.5709069397979728,2.6494409461994053,0.0003013175706348268,-0.0003399522570719027,-0.0004771828703271242,0.1092606954076728,-2.2783437070135695,-1.1494464700863125,1.723867537048507,10.896436335416315,-31.395716547400195,19.167584007608887,16.825207270602807,-2.6228408746043193,9.443389503810192,-19.72794858964373,-14.526989013669482,-8.273595460812022
0.6262946249999978,0.0034223749999999996,183.0,7.001844035989158,-0.5755336486177021,2.65054536425755,0.00028553997746346023,-0.0002949868598885403,-0.0004376790396176042,0.10918203297633117,-1.9983196701397303,-1.9718955990232168,2.1659057203326078,13.32059566909618,-20.533346861511266,12.601165631391655,16.64617593746042,-3.1258089869711014,11.73519045470905,-16.54307124588876,-6.8240334371119085,-10.194786682125104
0.6262946249999978,0.0034223749999999996,183.0,6.995794345648496,-0.5865133640508294,2.6508652565939013,0.0002586542740848569,-0.0002691442261814802,-0.00039844003440858743,0.10966462288934144,-2.2577621035568782,-1.8037990755031574,1.9459637188096166,12.834100406739532,-22.812272515351513,13.66859218687057,15.129754846482866,-4.088048452255815,13.118459643536092,-14.127125673598238,-5.786949768345363,-8.746051954483729
0.6262946249999978,0.0034223749999999996,183.0,6.937546014307114,-0.5858700083769971,2.6441737333382904,0.00024026640198616324,-0.00024401677856409403,-0.0003350948006654253,0.11254010001286806,-2.6823288434523245,0.09376069043186022,0.9930925148557352,5.96640776968856,-33.76471273351523,18.365430907909474,12.658264359607985,-1.1946824863933758,5.468434422457828,-19.294961767677833,-21.459438717433148,-4.771725283295192
