t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.6434064999999977,0.0034223749999999996,188.0,7.167845668040624,-1.166343605597741,2.5511540704831193,0.004168946261578511,-0.012250426809656559,0.0026556719215522617,0.05345414935629323,-0.5445950663219746,0.44266999640743276,-0.045912159823799925,0.07839603984984622,0.08483749029007281,8.13661272094829,-3.2564684758723166,1.1048317996583927,2.0110653002606504,-7.550472197429569,-3.1494329079034555,-1.183227839508239
0.6434064999999977,0.0034223749999999996,188.0,7.154132893809762,-1.142262665526873,2.5426413562772665,0.002333239304586197,-0.007246035466811242,0.001495966492754133,0.051989751599574814,-0.5476530029149094,0.49832417419760444,-0.12208084831550828,-0.09458303400501242,0.5725703870643999,11.330507728562111,-3.8134930907107645,1.3075509301469583,2.5787912642958295,-10.609838162274546,-4.2219132255532035,-1.2129678961419479
0.6434064999999977,0.0034223749999999996,188.0,7.1439202463929385,-1.1015346328303732,2.531834804847325,0.0022335812755404924,-0.006539680984109377,0.0012771826636086732,0.04973322341477791,-0.5811632436032456,0.6075959843519704,-0.10199469145898486,-0.1917911521597759,0.9475671152264714,14.670201576386084,-4.606038500395813,1.7870626626554034,4.0346935636400865,-14.021407108663471,-5.40745102788749,-1.595271510495624
0.6434064999999977,0.0034223749999999996,188.0,7.117693797508756,-1.0409625820897384,2.520097751956158,0.0022689671122940215,-0.006880047521657549,0.0013190829094727268,0.04620932468776508,-0.7037908710836223,0.7778561182039173,-0.247813330965718,-0.509969045611473,1.1335512938663972,18.546144564775446,-5.780905585012403,2.5535021230171955,4.918079507786063,-17.559223235583925,-6.357187674598249,-2.043533077405725
0.6434064999999977,0.0034223749999999996,188.0,7.085530175768287,-0.9293418954387046,2.482178662807016,0.0022944587068406954,-0.008418401355997777,0.0011167267445729547,0.04087901809148423,-0.4399975734913495,1.4013193216183109,-0.30584480925257185,-1.7884587837119805,0.28976856633207393,19.40787359313505,-4.541759619598316,4.469016398683417,4.277366959552684,-18.051041947698714,-5.036679571485758,-2.6805576149714523
0.6434064999999977,0.0034223749999999996,188.0,7.03825623293946,-0.6382629469602829,2.490437662529259,0.001733335425565204,-0.011039699945728348,-0.004251943142139208,0.03413796734888616,0.5365877565640534,3.2571728940720432,0.5473344470557918,-4.645807106087675,-11.67593003883841,25.454133711182763,10.45022472424952,3.476598222599902,8.914571622421276,-28.667437804031433,2.034409401239784,1.1692088834877739
0.6434064999999977,0.0034223749999999996,188.0,7.322491547722412,-0.4374474718921225,2.481517702501675,-0.001120220652452909,0.003361474061051589,-0.012519171076959415,0.02922252612318588,2.4380846131379394,-0.568243504269468,1.3934517154851354,-14.463798750802342,-17.5070180922316,-4.762193643713434,13.02599038839838,6.310771568764011,-0.8040953461274798,4.950466996122741,2.1696252748440714,8.15302718203836
0.6434064999999977,0.0034223749999999996,188.0,7.111071770521289,-0.4530731793560622,2.681569962786551,0.0005210225386795655,-0.0010346534173291066,-0.0021106644496073986,0.06938904916796983,2.485098383817329,0.9848632948084428,1.9152635670592337,1.7163913756747315,-34.636643758474506,25.85300013078708,38.832972008581265,-3.2980268026219397,3.5051120465617416,-15.57275389874511,-19.7423672553444,1.5816354269472144
0.6434064999999977,0.0034223749999999996,188.0,7.075755783924076,-0.45234730154110636,2.6744761732889426,0.00026936244755684796,-0.000783270102763238,-0.0014579086880555578,0.0803559758110985,2.4894273075593056,2.2852684591708647,0.9766274137723069,5.241059387222191,-31.262964788931562,26.58475718161837,38.372179819745675,-2.79926076585204,2.624001954590055,-12.259272677723928,-12.163493489157176,-2.4417986213701495
0.6434064999999977,0.0034223749999999996,188.0,7.079126480114165,-0.4569603062863812,2.685880992920018,0.00021314559677148068,-0.0005475210405056249,-0.0009731877502840976,0.09505857667292901,2.1555749187998408,2.0323107224991874,1.0263975865121693,4.564593556925346,-33.77224457201267,27.98402718993447,40.88511877037575,-1.9454102780824767,3.2042359256420925,-16.978163083709955,-14.828216154636372,-2.6191832788428595
0.6434064999999977,0.0034223749999999996,188.0,7.0738188841057275,-0.4727981847734844,2.69804806728673,0.00017764629842434204,-0.0004252291570656702,-0.0006813214665991338,0.1080270717821489,1.2297709036691151,2.036060947087831,0.784979879411354,4.3528628203830815,-34.38579373340287,28.546474349708653,41.31177075382969,0.2933341191241893,2.389518270992717,-23.167271527416748,-16.453452267986226,-4.646196939507265
0.6434064999999977,0.0034223749999999996,188.0,7.054842411974962,-0.5222689557397363,2.7171943728841805,0.00021032026825519898,-0.0004157948944012609,-0.0004977645448715877,0.11243196321582752,-1.139189222165139,2.141212715381487,0.12791149868289647,2.153155776022074,-29.902087362680966,24.53347309273554,29.356743347908857,6.491825026947879,-1.379510459465055,-28.822714003580725,-18.780336292232427,-8.644980802969947
