t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.6331393749999977,0.0034223749999999996,185.0,7.08045258947938,-1.170864713247475,2.5084747039633544,0.004150323252878932,-0.012131976605444555,0.002663198784687975,0.05368805063701703,-0.5606707675810115,0.4376853502231438,-0.0580266003285351,0.10174615317182156,0.0716532907295957,8.207438151540622,-3.3532711265769617,1.106812154039845,2.0027305022522777,-7.651613584353553,-3.249638876957187,-1.2085583072116661
0.6331393749999977,0.0034223749999999996,185.0,7.066820597466194,-1.1473414859713613,2.5007616619881574,0.0023208937346582046,-0.007165655110359909,0.0015153988951573105,0.05224449216212123,-0.5724761655600512,0.49050237037217437,-0.13697571986130005,-0.056043986227289753,0.5517998154051946,11.365493224653193,-3.961255100021755,1.2930534828430733,2.5451078208609985,-10.662508072728967,-4.324986663865144,-1.237009496615786
0.6331393749999977,0.0034223749999999996,185.0,7.056947560783965,-1.1077404850644814,2.489749741261145,0.0022236033057600794,-0.006454210373852437,0.001279221235954885,0.05002829324881142,-0.6037638088125177,0.6003298700368981,-0.11641394814137236,-0.1711966844923728,0.9135336506815993,14.653911581212942,-4.722940675687562,1.7984145399606961,4.020320999592645,-14.078908669971817,-5.541273957285558,-1.6272178554683254
0.6331393749999977,0.0034223749999999996,185.0,7.032110478842755,-1.0488815193838565,2.479432709119033,0.0022835207055775424,-0.00675262983330309,0.001322528664651349,0.046573010968894255,-0.750065855612577,0.7631276363484734,-0.24554943801268064,-0.47212631962565516,1.136602449138695,18.607578940633303,-5.96135523684972,2.572020963156822,5.030761635966327,-17.744578610627613,-6.642639561321001,-2.0998946435311616
0.6331393749999977,0.0034223749999999996,185.0,6.9974470079599005,-0.9436041333613637,2.442364274247934,0.0024189178646399686,-0.008180429310706661,0.0011753788775401848,0.04132177991811939,-0.519264897012119,1.3691983515906445,-0.3573010078892833,-1.6399944571226146,0.31452168371801703,19.3595406684185,-5.05070041967303,4.52403928276802,4.704094380324643,-18.42550100435278,-5.611468598958397,-2.8840448256454114
0.6331393749999977,0.0034223749999999996,185.0,6.941677345268882,-0.671619740674516,2.4424642385522053,0.002069114195694748,-0.010917968053466794,-0.0033944368176620577,0.03463790280884892,0.19600587993109814,3.219851931927615,0.36608365172006946,-4.959203235467819,-9.861329956157478,26.545695518355988,8.835600784229916,4.301500733124963,10.468966988272316,-30.360806218540763,1.071484821087632,0.6577025023428396
0.6331393749999977,0.0034223749999999996,185.0,7.2029960063885925,-0.43330939899014076,2.4240578214244035,-0.0011024476537381859,0.0027027877060308726,-0.01225185061330488,0.02971786694642062,2.705214233264394,-0.2022280785509326,1.3637175293445487,-12.358655842624623,-23.850548632383838,-4.009498278184504,8.073516643874255,3.111173431801409,-1.0124504596881443,4.500227921866389,2.4712600833722647,9.247482410823215
0.6331393749999977,0.0034223749999999996,185.0,6.994026438474738,-0.4669829057941941,2.6207539615458657,0.0005617864482679141,-0.0010579676542786232,-0.0021865024488351235,0.06825585621563957,2.1327232023375955,1.6942586425697768,1.4548749024533056,3.5853592516292725,-35.841102940187724,26.58147330514218,40.86832954879475,-3.577818449912473,4.628321719220773,-15.329938164134607,-18.346625399660102,-0.007540801716803269
0.6331393749999977,0.0034223749999999996,185.0,6.962216849212203,-0.4786836058825355,2.623128411639914,0.00036209060523862807,-0.000826845316972108,-0.0014914559789629403,0.07881189189933083,1.4713019143830617,2.7674225698794674,0.5615272175843278,5.153575893438732,-31.08784980487487,25.460474230671604,40.12028680232958,-0.8875556676859101,2.7885574605597805,-16.914246289772407,-13.25276792050568,-4.266020225752813
0.6331393749999977,0.0034223749999999996,185.0,6.968475195512197,-0.4801248859834455,2.6336721712250286,0.0002706259152191611,-0.0005649413488480624,-0.0010052596717397763,0.0931414257042947,1.2455938035670222,2.407189278987482,0.6786504954085797,4.354830622586995,-34.38754261898181,27.0509410872654,41.933976622984986,-0.4844977374446256,3.522646758514339,-20.191045832112998,-16.252653624923497,-3.8703328851423704
0.6331393749999977,0.0034223749999999996,185.0,6.9725089236605164,-0.493971099235558,2.6469967260501663,0.00022735147527011863,-0.00042769123486398016,-0.0007118273460613466,0.10565056499807685,0.38532471673011653,2.0216732193893776,0.6886864594007802,3.535580196879763,-36.37364567337332,27.701500533017445,40.4166550639647,0.9136606871828667,2.986783030401365,-24.894086257925128,-19.44709792451902,-4.449240884062631
0.6331393749999977,0.0034223749999999996,185.0,6.976913559333363,-0.539922117572989,2.669845439450576,0.00026543913732760346,-0.0003995418276313237,-0.0005269370970955032,0.11035912451923516,-1.7390299241822191,1.269496513896755,0.6045513912738083,3.373721811884455,-35.13869994141906,24.95183743093612,25.00756401220269,3.3205084521640242,0.9529628139209765,-27.274256615003708,-22.46334611558042,-6.694230264048474
0.6331393749999977,0.0034223749999999996,185.0,7.015855051710103,-0.5769260348323573,2.688512357697274,0.00028695551047364874,-0.00035818221538229833,-0.0004678789170118598,0.10932541206666932,-2.7192973695586473,-0.5649603497358643,1.2203610515873309,6.563561201724361,-33.69579233401993,20.56170166451927,14.835343071043594,0.44292239870782774,8.211894495493878,-18.434330045312024,-15.090507404251795,-7.0064836004322
0.6331393749999977,0.0034223749999999996,185.0,7.048105344969164,-0.5878443640861606,2.692613288068251,0.00026253803578595654,-0.0003163122641639754,-0.00043687194911092036,0.10891646066374262,-2.654296357232484,-1.56736171971249,1.6785067260299806,11.320104965348436,-24.69764765452937,16.257872648807435,13.329327499713218,-2.859689118224643,12.461808414478135,-12.256309546542488,-4.6782672212830105,-8.460415847123791
0.6331393749999977,0.0034223749999999996,185.0,7.0405317370888465,-0.5974407487196007,2.6913659837306514,0.0002448247005361288,-0.00028014348268652915,-0.000402104949283209,0.10928370587797397,-2.8369031493780397,-1.3337220472228113,1.442851167709877,9.42786110836011,-26.95729865812225,16.33077860758187,11.01875509981986,-3.6121554558883004,12.405846888893365,-10.051888951261219,-5.884519270499961,-5.815705652471839
0.6331393749999977,0.0034223749999999996,185.0,6.9810365808229715,-0.5829211190234784,2.6785440286468423,0.0002293748487870635,-0.0002577834126498124,-0.00032677605082427434,0.11275472086957479,-2.7421900275102318,0.7837129141462956,0.5666685163477021,1.6654402099697139,-31.686663618353446,17.53709955518901,12.512160451048134,3.4172801475066112,2.179028844408804,-20.755565780404485,-22.48678155491868,-5.082720357476336
0.6331393749999977,0.0034223749999999996,185.0,6.941450788217656,-0.48841330068348265,2.632619297773833,7.502155761265477e-5,-0.00018841252513884343,-0.000304932262305146,0.12451561438793626,0.8077487567974797,3.247724446330109,-0.016457452837212838,4.584444740967137,-26.83147870758412,23.099550179924655,39.045158634014,2.2331522906065717,0.6532903171637604,-19.62823190742531,-11.671870500104628,-6.81759703157369
