t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.3456598749999996,0.0034223749999999996,101.0,4.618621932934543,-1.2641991037155031,1.3577003966950794,0.0004909393347712191,-0.009847687721012579,0.0032616482998445687,0.06040727357311638,-0.38823348071015595,0.1921410479254921,-0.4503779719052095,-0.024812676496999038,2.5846894566742797,12.621275993721996,-4.650741621148947,0.02178192249638452,-2.507686809071922,-11.580190811404254,-3.5844493034960676,0.003030754000614231
0.3456598749999996,0.0034223749999999996,101.0,4.626876568595946,-1.2472061118100919,1.353094703619136,0.0006406243952773839,-0.005570671192276619,0.001841854301973395,0.05969695739806193,-0.41868382594987014,0.24092780866206037,-0.35645530069814846,-0.0689855204948399,3.339045869602736,15.638269684495107,-5.78104271450277,0.44166943153780236,-1.0679845882842822,-14.175469881271457,-4.2918653541498255,-0.372683911042965
0.3456598749999996,0.0034223749999999996,101.0,4.629149015576462,-1.2255224946886638,1.3509285181841553,0.0007510530429505628,-0.004732913250913062,0.001638680080530331,0.058690829597972574,-0.5321521000845256,0.2715698191889361,-0.32625895627046864,-0.027114192491789653,4.054206315752426,18.726597126339687,-7.518926901097324,0.616999645974447,-0.06086841341722139,-16.809393937438653,-5.2089041202512085,-0.5898854534826559
0.3456598749999996,0.0034223749999999996,101.0,4.623092908182941,-1.1999378564456735,1.3450504039458029,0.0007969237298197155,-0.004485603124722984,0.0015754998044422918,0.05723762727556278,-0.6377262895385526,0.2961401333249401,-0.4474772998899696,-0.17751461280112804,4.868688576039693,22.657533325883,-9.176435566917876,0.8147061089850041,0.22814777457443422,-20.337918215371893,-6.524447165296009,-0.6371914961838764
0.3456598749999996,0.0034223749999999996,101.0,4.613239679468997,-1.1687177463877065,1.3293791989233827,0.0008981660801512382,-0.004533130710072044,0.001477830172339163,0.05514807998542194,-0.5726250108885217,0.40322715158358446,-0.668441593018149,-0.5342167822931655,5.529650696586286,27.46876300481064,-10.138842305717162,1.8445673972325196,0.8434707643868917,-25.62257625655897,-8.73233120506865,-1.3103506149393545
0.3456598749999996,0.0034223749999999996,101.0,4.60494091503627,-1.1251816048272334,1.3061054231724367,0.0011900209796538654,-0.004780149496613741,0.0013653206041247916,0.05229103431231874,-0.35769865356822683,0.7290643549638458,-0.7715115922828251,-0.6102520017916226,5.512726389281481,33.38598836084239,-11.376627756317761,4.250758929934885,3.6955091843928782,-31.524683089299348,-11.819324121605458,-3.6405069281432594
0.3456598749999996,0.0034223749999999996,101.0,4.589244984909995,-1.0619408267777095,1.2820961444357446,0.0016321273485452926,-0.005067424600464135,0.001332080408969383,0.04919824718090308,-0.3797545668882407,1.322602589978386,-0.8428650707753517,0.760430709984491,3.5345070682854196,38.90370284973332,-16.18529516471273,5.650444177646747,7.912585937831219,-37.300109235710174,-15.021301206733447,-6.410874887631245
0.3456598749999996,0.0034223749999999996,101.0,4.554287577931966,-0.9856935150308808,1.2622054261009856,0.0018142220321567867,-0.004746481316778841,0.001007375733934926,0.04924525322360138,-0.9221799824758142,1.8396518013136176,-1.41702156301464,2.4536610355064874,3.439214552124218,39.35015417046496,-11.76851158557337,2.2310482731290726,11.018730118086626,-42.03774771178462,-18.72076850089868,-4.684709308635556
0.3456598749999996,0.0034223749999999996,101.0,4.532559790987371,-0.9203311589016031,1.2689583976046093,0.0018166020714386196,-0.0035883272393558803,0.0003419361001791136,0.05372491274828984,-1.4319780714752586,1.731901004061185,-1.2471098069961812,-3.3211028709585615,4.989695007471871,40.63766254679615,4.2719886383451025,2.151273914773461,20.383603750340974,-40.95762485933335,-24.871910874217015,1.1698289561850916
0.3456598749999996,0.0034223749999999996,101.0,4.52145986025855,-0.8821765735548188,1.2813570830981107,0.0015925211597511415,-0.0024227903671325333,0.00018958280300767255,0.0610296970795888,-1.636304818307901,1.3749742124034579,-0.810493717220796,-3.288537250756088,6.026018200145767,41.01536358011245,8.069544636195506,-0.29666903410145695,24.36100063591525,-38.80085365369508,-29.30799554255385,3.5852062848575446
0.3456598749999996,0.0034223749999999996,101.0,4.517672339981853,-0.8609378379498089,1.2831999743981488,0.0012927660371737744,-0.0017135803375982325,0.0001200867486896726,0.06833746719851105,-1.5228723313548742,1.2738945695845072,-0.4145074001832553,-2.140848580207118,6.222048201450252,41.01209908930933,8.256502995384203,-1.7549593638072494,26.694163074264,-38.42263932761772,-31.806857712180612,3.8958079440143747
0.3456598749999996,0.0034223749999999996,101.0,4.518701157751813,-0.8453987484510067,1.288687681621864,0.0010652159654162355,-0.0012848469257335654,8.046588452487097e-5,0.07456406437497827,-1.6038109486469418,1.0636809283878055,0.07705908856263968,-0.8274567549485689,6.918794459107416,39.95315704903978,8.453542908609608,-3.223555148784196,28.16533286017539,-37.603886947706314,-32.908016810428876,4.051011903732759
0.3456598749999996,0.0034223749999999996,101.0,4.517113972511105,-0.8361775166116238,1.298615317542736,0.0008970764116485066,-0.0010056438306795374,6.258853621597184e-5,0.07974905870473348,-1.892258071892478,0.6879744754855542,0.3181725634978985,0.5761604565729791,8.035645152138843,39.087494699171515,8.503374456189228,-4.53239587045895,28.940399644771023,-36.074687756525016,-32.943770126809916,3.956235413885973
0.3456598749999996,0.0034223749999999996,101.0,4.510931358664946,-0.8329350916579081,1.3078610683784495,0.0007678107644734346,-0.0008223818936293473,5.5120203019982696e-5,0.08377611017262833,-2.1978690868288235,0.31730889864680795,0.20748061447321142,1.279824268211418,8.55149170384776,39.3704945875959,8.044554878782852,-5.474194513559075,29.365973412735755,-34.3945616852426,-32.430952703118244,4.194370245347663
