t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.6707854999999975,0.0034223749999999996,196.0,7.401737085504305,-1.1540408185808821,2.6656453571657748,0.00416342032732242,-0.012578708734341085,0.002603218333987854,0.052866565041397265,-0.49954807892126657,0.4551409846819,-0.009489009736679183,-0.017984294692089398,0.11316199348991463,7.975819736148313,-2.990121175578154,1.103261704884867,2.0250429165100456,-7.30746474492333,-2.8502625282547,-1.0852774101927785
0.6707854999999975,0.0034223749999999996,196.0,7.3882539044911075,-1.1283314058713143,2.655171334056004,0.0023402325621005465,-0.007462603272568134,0.0014288021687802663,0.05135245966753867,-0.47932678588717165,0.5178937765801723,-0.07506752448253659,-0.22225753916228397,0.6093557000617876,11.243594366666109,-3.4203973332481166,1.3361780693353404,2.6634820277367948,-10.474083497950826,-3.8946436327088145,-1.1139205301730573
0.6707854999999975,0.0034223749999999996,196.0,7.3770417966623585,-1.0846604905043218,2.644871956446735,0.002221272935025511,-0.006772744822906138,0.00126417054763478,0.048997938335785925,-0.5164475977764335,0.6228838474815102,-0.05806064468141156,-0.3129800915805217,1.0450834644307605,14.753480194700968,-4.287022959804253,1.7490366536042294,4.033033776064163,-13.885092647162105,-4.969488279752625,-1.4360565620237082
0.6707854999999975,0.0034223749999999996,196.0,7.348473241297739,-1.0191364137049594,2.6286900565661804,0.002180649721389815,-0.0072218440775701515,0.001310931959371455,0.04530720420958686,-0.561961500338236,0.8133430415065448,-0.23226335567634304,-0.6477895606838961,1.1123058038968763,18.33147425237938,-5.335352226152943,2.4251397387655143,4.484232047268489,-16.937035676254283,-5.481325246935458,-1.7773501780816132
0.6707854999999975,0.0034223749999999996,196.0,7.324304534158445,-0.8901579572389414,2.591307243309971,0.001858250785955166,-0.009038499007374853,0.0008727560672894261,0.03980923996410881,-0.2388020348191789,1.444504323074044,-0.14157579790325334,-2.413713947581128,0.1392349046098558,19.43754486141518,-3.03749384225972,4.177659671225372,3.0853763338268556,-17.071169854970762,-3.52461481056548,-1.7639457236442393
0.6707854999999975,0.0034223749999999996,196.0,7.313327688081868,-0.5503123458216226,2.628190069304965,0.00070900483701242,-0.010765100045549947,-0.0066508389482552634,0.033104209437167714,1.4595918607594074,3.0777024670807984,1.0861664019617623,-2.730077072315611,-16.101785334914062,21.17672157927852,13.38883704213306,1.233655405908712,2.7715401159097306,-22.7033420543502,2.4788600794646096,1.4964216664068966
0.6707854999999975,0.0034223749999999996,196.0,7.624023226962868,-0.46197163943676617,2.635973943561988,0.0002174725939090363,0.004845196724123452,-0.012979756539428181,0.02828215806556099,1.4406424058649816,-1.050385996894419,1.4535519397818337,-3.4769366238265342,-7.31606321825226,-6.042857474421704,22.375928879638707,-1.4881268262712186,0.014314697788588612,5.777599788627768,-0.7355064556575727,4.965063450097778
0.6707854999999975,0.0034223749999999996,196.0,7.4185235368151705,-0.45418223749059145,2.8653678053718417,0.000573830326029085,-0.0011342771043315963,-0.0017941746727869775,0.07214574382729852,1.3719267539643591,-0.9096483919952394,2.883040700096219,1.6369983366749177,-25.48201540594617,21.056341553542453,35.09852524793291,-2.169218416898806,4.130966484045357,-27.393109637403995,-19.64345227148619,0.5322200802238956
0.6707854999999975,0.0034223749999999996,196.0,7.407834723248951,-0.42215155797246373,2.8397407740320513,0.00027698052997927625,-0.000716641609149518,-0.001332273127934329,0.08352493507388312,3.027467047660399,-0.18968316063795065,2.6529238918226308,-3.0796204202906647,-26.25751526769394,22.157735410640342,31.906537253426944,-1.4453446690138785,0.46042952795114966,-14.633612686552839,-18.491183427634773,4.524965089304538
0.6707854999999975,0.0034223749999999996,196.0,7.4005131126760215,-0.4297720538498049,2.849954737197907,0.0001896833304931321,-0.0005262857394787066,-0.000868468981513544,0.099430376276983,2.6100743285300054,-0.1648705790583826,2.508818070138198,-1.1628218397295484,-28.664185754644702,24.94288693340322,35.31627719830352,-1.4674964830611257,1.6644381480901778,-19.863293972038424,-18.230370255112337,2.6303183227906763
0.6707854999999975,0.0034223749999999996,196.0,7.378373445037146,-0.434011106579954,2.8491415659372956,0.00011014918986044185,-0.00040767908093206615,-0.0006033589304577635,0.11407687043941143,2.469400040433495,0.5231291742349276,1.899818700209499,1.4360372055524,-31.39573637813206,29.137881037682277,37.37895698350249,-0.8862526405550826,1.042878699756441,-21.15552166522129,-15.401464048894432,-0.5497845649973121
