t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.588648499999998,0.0034223749999999996,172.0,6.703269797118382,-1.1897788818186374,2.324651540207826,0.003949687445053084,-0.01166218554454881,0.0026153913481057,0.05476620490489642,-0.6073293754557882,0.4086301505539285,-0.09044972549602956,0.11230227263692075,0.08950208788092112,8.666474121881173,-3.6306909849973903,1.0938193471893873,1.9761424748903686,-8.112276428080166,-3.5666452370641917,-1.2061216198263147
0.588648499999998,0.0034223749999999996,172.0,6.691047710386673,-1.1682375829576057,2.3204934113763933,0.0022169407411654256,-0.006831130009025332,0.0015642617016252173,0.05342202941005026,-0.6567834392005308,0.4443732865931215,-0.16825689913647984,0.03049929954427694,0.5674694131577753,11.66285547612884,-4.4525357610338245,1.1908558831927865,2.4528009464093743,-10.880736901137517,-4.606713816716209,-1.221355182737062
0.588648499999998,0.0034223749999999996,172.0,6.68221437015985,-1.1335283122684972,2.3087307873075256,0.0021001703281945446,-0.006106845604489697,0.0012751748303553745,0.05139269701230782,-0.6690677408097403,0.5521797749377423,-0.15776763887769502,-0.19230094372291234,0.905623670341986,14.898275440455743,-5.06223289439438,1.7363339520613437,3.8473875316300363,-14.294698765693798,-5.9228369159215095,-1.5440330083384297
0.588648499999998,0.0034223749999999996,172.0,6.66541044999226,-1.0811881829832655,2.302063597274872,0.0022663734732354494,-0.006227355870525942,0.0013221056849692854,0.048250437130491444,-0.8660061176736407,0.6841129575917327,-0.1860467869135325,-0.30453297176343813,1.2367935705470685,18.86989741201743,-6.5441010383376135,2.3693000316841424,5.350895654701197,-18.078419042207308,-7.5086378955523925,-2.064767059920715
0.588648499999998,0.0034223749999999996,172.0,6.624659269711335,-0.9998216946533288,2.274829004784449,0.0026742739744097825,-0.007213808339865242,0.0012798036364228766,0.0434330570954448,-0.8343314105465598,1.1293129294096738,-0.5064019991260356,-1.3645256862672084,0.3828601522287842,20.069545885774513,-6.650217900592067,4.279794222218696,6.016141885609996,-19.63988610991631,-8.032619873489416,-2.9152685359514794
0.588648499999998,0.0034223749999999996,172.0,6.5566722835142315,-0.8045462074546208,2.252042321700632,0.0033436551657748483,-0.009649208260367245,-0.0004704106673193945,0.036945004152450965,-0.8522028742356329,2.6676704455374325,-0.15953342042273044,-5.165239061028724,-4.282473324775689,28.823392372579857,-0.787977437743123,6.630242420066065,13.219395663408262,-32.35476583590376,-6.871446788653362,-1.4650033590373412
0.588648499999998,0.0034223749999999996,172.0,6.669940773642777,-0.46183843108900463,2.1828192201156438,-0.0003243148403488909,0.0008063154309504543,-0.010495797748254846,0.03262148459372867,2.959015397132607,1.4867385320962134,0.9793142593212656,5.901844774919993,-28.293960389268243,1.0782894563639474,18.976185846487144,-17.87234055884912,1.622079528853458,8.536339621421597,1.7329126809805362,11.97049578392914
0.588648499999998,0.0034223749999999996,172.0,6.565415139454047,-0.5590057387360593,2.3877096413443257,0.001173482533765713,-0.0010564134275869307,-0.0024203821575088736,0.06374750912528834,-0.7496368481483531,1.5545312906114628,1.0065811119747539,6.853603297595836,-35.703188321972334,23.25777769245485,39.02621315925429,-7.9699116890579855,10.509794598727312,-20.574139097904684,-26.16379212627937,1.1163083914621539
0.588648499999998,0.0034223749999999996,172.0,6.581810260025567,-0.5710406867573018,2.4049889741193513,0.0009344124848944893,-0.0007552218094626284,-0.001654098938223573,0.0735436500329603,-1.4001146432555844,0.6394374660760376,1.2746008334460406,10.238991687974744,-33.08377892564703,21.91395489097429,32.551862281532365,-11.592069801061195,10.485225763307442,-20.032164539989076,-26.69909958929569,1.3530781130864442
0.588648499999998,0.0034223749999999996,172.0,6.581124683736284,-0.5551937806168915,2.4075789263371394,0.0005743155684614898,-0.0005172755522132587,-0.0011507866436388098,0.08678366773264536,-0.8964309766210176,0.42182175651410114,1.440293489046685,9.110316936853248,-35.46972180064835,23.034934077094295,38.390534297824686,-10.10863470482359,11.881537029898222,-21.52289131952899,-26.559427127815955,0.9983177679703692
0.588648499999998,0.0034223749999999996,172.0,6.588217704555087,-0.5394990298646073,2.4067099373254517,0.0003955303288679799,-0.00036718211790114005,-0.0008451989064326818,0.09876094414756818,-0.18083945094979853,0.04123059433643232,1.796970921642083,7.872244962974117,-35.228104961671924,22.34214503228315,42.22304926887947,-9.17684859133153,12.863353071537475,-22.025657455976102,-26.75512352617734,1.3046036283574194
