t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.6399841249999977,0.0034223749999999996,187.0,7.138696259643007,-1.1678566208835646,2.5369139620560337,0.0041640903847514005,-0.01221057330261275,0.0026589897290035178,0.053531316169727804,-0.5501144760047335,0.4410186738361973,-0.05019591596347653,0.08718529063765243,0.0801473209288121,8.159168541505789,-3.288967244541715,1.1053605010270469,2.0080357735417267,-7.583942021078719,-3.1839846928313245,-1.192545791664699
0.6399841249999977,0.0034223749999999996,187.0,7.125000453463178,-1.1439647279010174,2.5286643865003224,0.0023297943513133123,-0.007219120100779436,0.0015029019505759219,0.05207372653932881,-0.5561962202836368,0.4956649821660666,-0.12725754541444953,-0.08118009131754625,0.5663949810508491,11.341244267329715,-3.861955354510748,1.3035798537365162,2.566874666025766,-10.62885314495483,-4.258025499408954,-1.2223997624189686
0.6399841249999977,0.0034223749999999996,187.0,7.11490312979317,-1.103611783072505,2.517789721128396,0.002231165733184884,-0.006511006313613416,0.0012781168228278245,0.04983046813423828,-0.5890280515659658,0.6052818455209706,-0.10704049196852897,-0.18375967939754564,0.9353980682441068,14.663250936556919,-4.646974426467777,1.791558680419289,4.029937877746884,-14.0424598897372,-5.454111740539287,-1.6077990010217404
0.6399841249999977,0.0034223749999999996,187.0,7.089112453378586,-1.0436194920525568,2.5065448461180764,0.002274814874351205,-0.0068374726290757176,0.0013202392208329558,0.046329127925220315,-0.7199032639599084,0.7730958613436661,-0.24773241009800556,-0.49667988230422566,1.1336221272122267,18.56760885479889,-5.840112400090858,2.562290084200686,4.956780878127706,-17.626816484165364,-6.455511696443972,-2.065610201896463
0.6399841249999977,0.0034223749999999996,187.0,7.056078952196662,-0.9341322062780687,2.4688476201845173,0.002338433250264784,-0.008339080487869174,0.0011378909450036113,0.041024274476288994,-0.4668395939345381,1.391397573091758,-0.32324736241589797,-1.7364839080311079,0.2977871821496748,19.39680667894206,-4.717782738881692,4.492292754693201,4.423460821020421,-18.183144365807784,-5.229300304424159,-2.755808846662091
0.6399841249999977,0.0034223749999999996,187.0,7.005674740660821,-0.6494226110072648,2.4742378710077446,0.0018470066053345897,-0.01100913413423656,-0.003961459868033309,0.034301251327993644,0.42075451975627465,3.249991430560802,0.4845311208275075,-4.760926955725553,-11.06561639837188,25.851445288883127,9.94768088502099,3.749797673626905,9.494629105721398,-29.272711072438867,1.7688880706789034,1.0111292820986626
0.6399841249999977,0.0034223749999999996,187.0,7.2829683019864575,-0.4356531259633401,2.4623282780239495,-0.001152481692932505,0.0031292030743708815,-0.012438458541079292,0.02937886945454041,2.5377814628897264,-0.45345115844151423,1.3849336043592786,-14.161618431658596,-19.753642794561312,-4.544834631115318,11.157239224581353,5.629649926788173,-0.9207392832472988,4.737448482134243,2.3406391823840362,8.531968504870386
0.6399841249999977,0.0034223749999999996,187.0,7.071675705262684,-0.45688168425841513,2.660774253982193,0.0005286728055819924,-0.0010405722244624732,-0.002137695717712333,0.06901838354598942,2.4117489009044077,1.2394673826853906,1.7563239051802335,2.407630529016279,-35.17425258456104,26.230268693047886,39.53338345366997,-3.4803557794279603,3.880841267546686,-15.211596190715948,-19.17475957067137,1.0727252504116875
0.6399841249999977,0.0034223749999999996,187.0,7.036758102894812,-0.46054474516633637,2.6568756496885584,0.00029452606074061906,-0.0007989398049789199,-0.0014688451607506859,0.07985908447690745,2.1820952782304484,2.4925216915014126,0.8141426712905707,5.512216761507038,-31.079278186511083,26.276463006363873,39.259884373778135,-2.27131137627604,2.7708873241809835,-13.72314461608215,-12.16462460387202,-3.240905385231004
0.6399841249999977,0.0034223749999999996,187.0,7.041212456517088,-0.4642249046519383,2.668069644442148,0.00022948616948184473,-0.0005538961687910649,-0.0009838119878395263,0.09442908555615671,1.8768440375563258,2.2018439719434877,0.8859730866861527,4.6928490197115105,-33.862089146992446,27.702336752541196,41.49921854740065,-1.4957186532987183,3.347477177859209,-17.982643329258728,-15.033913944358126,-3.1971303664127944
