t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.5441576249999983,0.0034223749999999996,159.0,6.326875103956315,-1.2069505059722825,2.141725699614578,0.0035025479573149703,-0.011309695136555624,0.0024903492692141685,0.05586342517249314,-0.5975425357474591,0.3621239783062468,-0.10369322377263536,0.10313248594308463,0.28063200032542196,9.399103946162105,-3.593864041113345,0.9957681370758941,1.7682432611250896,-8.611472673649187,-3.7446214007050895,-1.098900623018978
0.5441576249999983,0.0034223749999999996,159.0,6.317553640512973,-1.1865720541454097,2.1407438123455194,0.0020072344700040228,-0.006554399962003683,0.001570109309268302,0.05462244336266927,-0.6768503277203217,0.37931937837080665,-0.16633825775837768,0.15142986851858314,0.7716001309089849,12.244371891483645,-4.621932274414622,0.9693128395591457,2.214717891815658,-11.143770092742404,-4.7253510750089225,-1.1207427080777281
0.5441576249999983,0.0034223749999999996,159.0,6.308862942171619,-1.1563420775459379,2.1291943733612455,0.0018697017422403804,-0.005815284240405382,0.0012825064222384693,0.052781705633234144,-0.6729946440385992,0.47076467611675415,-0.18947422399555958,-0.060582545614055114,1.1613026816496732,15.549315896474004,-5.1383651924133,1.4400754653089631,3.290636748723889,-14.422038449880404,-6.084303553308972,-1.3794929196949088
0.5441576249999983,0.0034223749999999996,159.0,6.300172526999213,-1.1095279659561614,2.1214626338280027,0.002136363308103497,-0.005796435567691131,0.0012814193668658912,0.04994381218855346,-0.824777506092155,0.5929059686640746,-0.1204389017707567,-0.004922552253803107,1.4439902839377066,19.148968513716987,-6.6321976407883465,1.9418526127363243,5.280107420004072,-18.049552001902768,-7.8904353425661125,-1.9369300604825201
0.5441576249999983,0.0034223749999999996,159.0,6.264526503086805,-1.0428903711951187,2.109857126274217,0.002637424721278321,-0.006405969138343766,0.0013300010836467552,0.04567986319903856,-1.0893457783577618,0.8111886987058181,-0.4492920419404999,-0.5496702780670258,0.7888840791488354,21.823098922921545,-7.90023943237766,3.20344290248075,6.931482118954595,-20.377107642277057,-9.6155642684153,-2.6537726244137287
0.5441576249999983,0.0034223749999999996,159.0,6.200541222610859,-0.906363714385289,2.077744037335261,0.003811257923066521,-0.008082418420022986,0.0008789716207650126,0.039429843247463126,-1.1803451299685108,1.913010573171941,-0.41542406267264786,-2.3984960594007863,-1.350369907199423,28.018155448666274,-7.728088868300837,5.64931723835834,14.012658116447643,-29.63853072958221,-12.421891206095799,-3.2508211789575494
0.5441576249999983,0.0034223749999999996,159.0,6.148521943861263,-0.5666603223396653,1.9717364485233027,-0.0004582151382325052,-0.0029941019639220883,-0.00816355705012091,0.03627529220008196,2.0578362561885486,3.3695740064821433,-0.0417349017342149,3.3067923926107685,-21.587137552850297,13.940324616269834,43.305381572915614,-12.409994049562757,2.4273188858104846,-3.069314470690847,4.193483016294273,9.103201656951995
0.5441576249999983,0.0034223749999999996,159.0,6.187438274469046,-0.592088345049408,2.133117000231305,0.001304233024480593,-0.001003304602754123,-0.002616847356539168,0.06236363119074804,0.1571332334153731,0.4342491193519663,1.8916242430030747,3.665209832252442,-28.951793327417608,18.326819339088537,41.67037249910577,-11.16051157306492,15.088323384828412,-14.337890476260164,-27.428502617453773,7.495301740812472
0.5441576249999983,0.0034223749999999996,159.0,6.190080071893884,-0.5691442746956277,2.1309491436348464,0.0008180935780595505,-0.0007394808702312609,-0.0018570337697716107,0.07255436432885369,1.1449614939382873,0.18573392073438272,2.2359951284404125,0.517677988760967,-28.686152934162383,16.968166468513676,40.37147408493194,-8.82003343436393,12.041696685573395,-14.138140969980947,-26.12421545844122,8.302355445602984
0.5441576249999983,0.0034223749999999996,159.0,6.16677608091109,-0.5621866641401108,2.1350726628565537,0.0005286656800413672,-0.000569865457828103,-0.0012682313841222924,0.08459780110272246,1.3643538841829999,0.7562069607455585,1.8970560408727621,0.3990496162404174,-34.167704254773746,22.208109760131826,42.928933655653644,-8.303297971766803,12.654776395213595,-15.75572457701574,-26.607094592337994,7.904248355526367
