t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.5099338749999985,0.0034223749999999996,149.0,6.03643943858919,-1.218744992137459,2.0018226456084713,0.0030169919492236547,-0.011100840880423943,0.0024293195571290795,0.056670264579762326,-0.5637491651289386,0.3284054660393009,-0.1328439428760578,0.12036621944099361,0.5232070854812549,10.039606479990582,-3.4701696458030233,0.8986131661697359,1.3128117594759638,-9.032322899720272,-3.8382133208750213,-1.0189793856107292
0.5099338749999985,0.0034223749999999996,149.0,6.0301549149672855,-1.1987592552617587,2.0026587916775838,0.0018015959609092996,-0.006374895657057001,0.0015814579283699901,0.055509859662841,-0.6608048866240472,0.33507738704217355,-0.17469957211631013,0.26170986198781887,1.017220610028003,12.731255409890895,-4.7029387069285375,0.7883625711355785,1.8381408877018193,-11.44591956065847,-4.7668181139681725,-1.0500724331233968
0.5099338749999985,0.0034223749999999996,149.0,6.0214176322070285,-1.1713323868581957,1.9924395255750558,0.001668989369438119,-0.005615904901525059,0.0013232048204433198,0.05381298657717237,-0.6640337533893665,0.4064733690087138,-0.22802253430850383,0.13631822044426017,1.4425847776285452,15.942297872248792,-5.324825232592751,1.1326977848965933,2.6561320294393056,-14.585224876758557,-6.105593556540189,-1.2690160053408532
0.5099338749999985,0.0034223749999999996,149.0,6.016712131804268,-1.1288146907695178,1.9816262669280444,0.0019697698383596193,-0.00553336266804769,0.001247308331899359,0.051199615664729366,-0.7395696751708429,0.5372396495276731,-0.12560262740313902,0.09637803000697501,1.6460311262248228,19.403922626862737,-6.6126566276879295,1.6927014153685886,5.012322858700964,-18.18765052273734,-7.9385226076729465,-1.789079445375561
0.5099338749999985,0.0034223749999999996,149.0,5.9931216624280195,-1.067531308266268,1.9778713547072357,0.0025250886990630613,-0.005927480522775504,0.0013024612183139721,0.04733136454795453,-1.1475727686729864,0.6530668045021503,-0.23228376988752786,0.22684339720489027,1.4300390080911234,22.81382814142076,-8.324185751284901,2.539516736725806,7.866190832828187,-21.200606394051945,-10.215208913546878,-2.7663601339306974
0.5099338749999985,0.0034223749999999996,149.0,5.933070564473373,-0.9625746852961046,1.9507414918987993,0.003659273429201853,-0.007134950301452034,0.0012520556833393965,0.04147768980513801,-1.3230830726870324,1.390013665251232,-0.534779636734877,-1.541289338527913,-0.27573833765458133,27.115563870671014,-10.372054569009281,4.733886880077533,14.129196436521875,-28.093631676153596,-13.831316977512483,-3.1925975415496235
0.5099338749999985,0.0034223749999999996,149.0,5.806704641860324,-0.7022356911225567,1.8482727262981233,0.0020119730865671734,-0.007678147123959969,-0.0042487244052893,0.03646091172733449,-0.39956470392384225,4.236964285151462,-1.129901072089968,-2.421697402160018,-20.610253020489754,33.008860849269695,32.4338242554036,3.6454354355751053,-2.184252709444915,-27.228603108761664,-9.17937821664878,-1.2237380334150918
0.5099338749999985,0.0034223749999999996,149.0,5.853427029758784,-0.6264686999598689,1.9271046053668712,0.00116883198185046,-0.001751005934155738,-0.002510138442348672,0.06080314577299409,1.032477712905925,1.8263888367139058,1.432748057900841,2.2156535932808143,-25.293683883905015,27.19069884195978,45.23481181966496,-6.494615357022975,15.635931370645089,-19.197518668936596,-19.46861081625846,4.278961763742169
0.5099338749999985,0.0034223749999999996,149.0,5.825000834453053,-0.6134853435191218,1.9284361305506286,0.0007596552587849446,-0.0012990149940198105,-0.0017133658092030762,0.07087717427666551,1.5355125755473196,2.48937878567263,0.7879149431675515,1.6237727264778277,-28.072216635602533,32.099385156801,43.60658601255046,-6.45374652458757,16.50063214315149,-19.344718457011137,-17.419876061706894,4.829973798109733
0.5099338749999985,0.0034223749999999996,149.0,5.812654803654761,-0.6212148604781197,1.9497475162643823,0.0005769964748254268,-0.0009018506390485019,-0.0011867381025778155,0.08180963420035464,0.7178653744150882,2.494298437240832,0.3267422967793059,1.8224769265687497,-30.099189920614556,34.028807592925844,46.7987761334683,-5.237888608044225,18.823062586929503,-22.196046863231132,-20.1134252532271,3.415411681475488
