t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.2532557500000002,0.0034223749999999996,74.0,3.823648121828741,-1.274784334685165,1.0199664380610616,0.0005807100853348376,-0.008788511437172557,0.004059579270408769,0.06274966048470926,-0.6182900097871357,0.041514299324144195,-0.5024064568794769,0.12254700784977733,3.4904405360038204,14.046259662910517,-7.836363874606224,-1.0905036949883613,-2.845032544544276,-12.121184771272526,-3.642856116259916,0.9679566871385845
0.2532557500000002,0.0034223749999999996,74.0,3.8293522962804656,-1.2633622016763049,1.0078502490357593,0.0005397354952153856,-0.005008255275624413,0.002058828465138053,0.06231151327381076,-0.5380464559714007,0.10628605777070402,-0.4453106814135035,0.28128670519613574,4.366948907077368,16.855269657963856,-8.032735155901365,-0.5196020435383654,-1.9439271251686407,-15.236615675392072,-4.5499178206666695,0.2383153383422294
0.2532557500000002,0.0034223749999999996,74.0,3.836574465627554,-1.2470872475239938,0.9975323045506802,0.0006568825367771489,-0.004259605184850637,0.0015999460624647004,0.06168365417590903,-0.49585428390570735,0.1921200208010283,-0.3269550602865204,0.3720932183291158,5.132852839061933,19.81762494313093,-8.521625931863873,0.20166774800857493,-0.4500502550087846,-18.321812100781553,-5.62455208289884,-0.5737609663376915
0.2532557500000002,0.0034223749999999996,74.0,3.8429832728987487,-1.225550164032824,0.9900019341808857,0.0007758916422701261,-0.003965376578292012,0.0014129781871905455,0.060834141870754976,-0.5384115555225869,0.28732047585322557,-0.17106108615593107,0.5028325250703548,5.772529843841951,22.840821244821488,-9.563904024173798,0.8775104967414931,1.1476182302593443,-21.515315881794763,-6.913026361082686,-1.3803430218118506
0.2532557500000002,0.0034223749999999996,74.0,3.8461055974913467,-1.1991269381227658,0.9842157048536777,0.0008536651718412474,-0.0038398300092003243,0.0013236767634025848,0.05975424415507137,-0.6732869319274077,0.38206256247717507,-0.03681998200859857,0.7616190508965991,6.29026110071916,25.926953554204516,-10.727338766772814,1.423642507002298,2.1027006826200387,-24.76468295047338,-8.492064802350871,-2.185261557898892
0.2532557500000002,0.0034223749999999996,74.0,3.8453418256750345,-1.168383154728375,0.9774792226417213,0.0008853491093958957,-0.0038038865495455673,0.0012539425313448744,0.058475035782862464,-0.8372747500953118,0.49428772652983416,0.027909380594073885,0.8174807149841742,6.629285367884408,29.155638592709185,-11.242828130355944,2.046481242117322,2.101122775602262,-27.983732604350177,-10.362775294141734,-2.863961957101498
0.2532557500000002,0.0034223749999999996,74.0,3.842246641772723,-1.133328644337785,0.9674403822713376,0.0008961465243344045,-0.003800292900572328,0.0011781252346497206,0.05711008366501804,-0.9330344684499485,0.6748428016186184,0.02849695565652907,0.149679396982221,6.6410317311573035,32.17154078458235,-10.994992557616815,2.873084618454107,1.520126282214636,-30.96973865887976,-12.30864718931127,-3.0227640154363247
0.2532557500000002,0.0034223749999999996,74.0,3.8379065558027685,-1.09385941987254,0.9540140167718562,0.0009584488006620152,-0.003740346704144918,0.0011170452495594578,0.05597236758584796,-0.9272733319756166,0.9541660258857572,-0.01785597368260372,-1.2929050335845174,6.698460727976227,34.61381142116355,-10.820310692570084,3.623211628130912,1.922714702861189,-33.04788462279848,-14.17856754130227,-2.3303065945463968
0.2532557500000002,0.0034223749999999996,74.0,3.830882485935103,-1.051470228589729,0.9405677711515028,0.0011591678485579405,-0.0034856828473920727,0.001058455314274816,0.055729403279661395,-0.9166131177333734,1.275444750141132,-0.0848683831921053,-2.83458585017709,8.082058196525093,36.61274646864878,-10.52558851340693,4.039547854139476,6.289931291645865,-34.01306345989233,-17.055437081790046,-1.20496200396239
0.2532557500000002,0.0034223749999999996,74.0,3.819938960271889,-1.0113345995736351,0.9327204325937984,0.0013647395432138385,-0.002925229225920248,0.0009249800249207144,0.05744350872357974,-1.0009069253168879,1.4691339012124285,-0.08621716832806584,-3.2842721262675383,11.250598665136957,38.08939011238661,-8.381000308731979,3.0941995427522477,14.118099619428897,-34.86867246493027,-21.885681420756633,0.19007258351528655
