t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.595493249999998,0.0034223749999999996,174.0,6.7611790351307555,-1.1869622011585466,2.3528476670521465,0.0039943004930756785,-0.011728304069876523,0.0026304579995287685,0.05459589428203396,-0.6035351839471279,0.414735338922284,-0.08745355069382581,0.11704942074818402,0.07292157440272523,8.57543122236468,-3.605829482095711,1.0997896578345348,1.9777932291887483,-8.03682952565538,-3.5259578815812507,-1.2168390785827181
0.595493249999998,0.0034223749999999996,174.0,6.748634444285029,-1.1651669670080345,2.34815148314508,0.0022390996297011,-0.006879690997374843,0.001561173418139504,0.05323592075468384,-0.647682921458226,0.4533334205459627,-0.16652613545260433,0.02016021399164453,0.5508947727987153,11.59603623750848,-4.3978944580027175,1.214307483730891,2.4628140614738707,-10.846562785962742,-4.5738204123538315,-1.234467697722537
0.595493249999998,0.0034223749999999996,174.0,6.739700250475075,-1.1297155036695452,2.336469262005599,0.0021269895676994666,-0.00615687773380807,0.0012771523363534066,0.05117736872330295,-0.6634595603405983,0.5623256349990711,-0.15312605822401756,-0.1876554740146752,0.8872886264101425,14.822013778784784,-5.034027543913389,1.7620343577776678,3.8876577584571397,-14.270374782476708,-5.878155287003191,-1.5743788837629908
0.595493249999998,0.0034223749999999996,174.0,6.721543266405803,-1.0764616217102037,2.3295483497328124,0.002276418583484745,-0.0063034208507217245,0.0013246514088152742,0.04798697676109742,-0.8591027437236924,0.6982207457939759,-0.19878172199444866,-0.3375510507289272,1.2113749259441686,18.82488855491927,-6.491607726232142,2.4275333267854253,5.318048464695428,-18.073419350079185,-7.407140161006015,-2.0899822760564923
0.595493249999998,0.0034223749999999996,174.0,6.681125151173246,-0.9919304169612017,2.300213268030705,0.0026614564942522836,-0.00735262574041793,0.0012727411184631022,0.04309280367295394,-0.7896427020508409,1.1754952144927746,-0.4932147823514532,-1.4074114316438158,0.3691865561181884,19.839782428454726,-6.458177335165051,4.372633681270639,5.878242172713641,-19.501749510046444,-7.67882772954715,-2.965222249626823
0.595493249999998,0.0034223749999999996,174.0,6.613164060575906,-0.7858860898439751,2.2799460262479387,0.003187226893813317,-0.009893910600751767,-0.000815887361904631,0.036580531741691014,-0.7447644729296814,2.7792258875491243,-0.1069404034522645,-5.377204465837826,-4.884000069399717,28.64470306618364,0.7347803298333513,6.547213553168907,12.98915690717274,-32.62961383424896,-5.61006842429962,-1.1700090873310842
0.595493249999998,0.0034223749999999996,174.0,6.752273938052159,-0.45266218456026414,2.2186400713203858,-0.00029315955221265367,0.0011714790404869888,-0.010780007831284142,0.03210538496460691,2.9819693184213083,1.2404611239465435,1.0720933627430416,4.389980241951353,-29.380998860447754,0.0040869739497242374,14.681217110639164,-16.21783985330596,1.1812734493956218,7.986440255299609,1.4799674063748411,11.827859611354647
0.595493249999998,0.0034223749999999996,174.0,6.623057942254483,-0.5472248463875675,2.4232437117739476,0.0010720948830494957,-0.0010831689344105414,-0.0023913715576474644,0.06424648637951266,-0.4932788472695442,1.8728885675097027,0.8984299985075299,6.171310659820913,-36.65464173110609,24.154754462689198,39.542106570724535,-6.273403895905856,9.140057584064104,-20.783338698538703,-24.584796205313335,0.10209323608495197
0.595493249999998,0.0034223749999999996,174.0,6.633998521970378,-0.5649841280914393,2.4417970217030156,0.0008733601619096204,-0.0007924257311586324,-0.0016277142889780402,0.07397734914780225,-1.4422330573553288,1.1348632628904411,1.0085639417222436,8.562626952638148,-35.314782420624525,23.160734544628646,31.354132451230967,-8.977484686246136,8.167537425529662,-20.897028350435992,-26.016787991276093,0.4148577336079959
0.595493249999998,0.0034223749999999996,174.0,6.6365053031805,-0.5509693036131917,2.4455957861875763,0.0005446435132926816,-0.0005346653509718882,-0.0011286885481122096,0.08737488156728822,-1.0235793402708198,0.8212009098671855,1.1972796092128433,8.360906771669487,-37.57878779818249,24.45012242328955,36.779435332639856,-8.541820833990634,9.975639888702892,-22.009297361134763,-26.009673586837472,0.18091406232115656
0.595493249999998,0.0034223749999999996,174.0,6.647939550978578,-0.538604067200283,2.4473481480780808,0.0003844892231384652,-0.0003781074899664517,-0.0008264523958944276,0.09939618295746154,-0.4877789808543315,0.23715678431521992,1.611250186478214,8.561591282979814,-37.11451086207964,23.952345767781615,40.08294833513876,-8.971650444332909,11.67071605224808,-22.43528571347598,-26.223072401885908,0.4100591613530843
0.595493249999998,0.0034223749999999996,174.0,6.6832629353035164,-0.5328820968745215,2.450077049584458,0.00034798214297492047,-0.0002760205250396685,-0.0006602245640669278,0.10606824888596846,0.003905752414821384,-1.0318668670176976,2.413696584593884,9.781581995391635,-26.847288678206485,16.917056656313267,36.01665811813607,-10.12419517384202,11.429445699237087,-21.00433520163237,-25.434777821505893,0.34261317845038325
0.595493249999998,0.0034223749999999996,174.0,6.714558203713955,-0.5189584749283229,2.442706610169321,0.00032446496889857357,-0.0001899990222130805,-0.0005760621140209198,0.10892245841183956,0.8760710874904453,-1.662323867908892,2.942245850492755,5.917132451407904,-17.56995573566962,8.283996659277143,31.779226116259306,-7.503440882064732,8.202168081677634,-18.16777686170612,-24.436063705819524,1.5863084306568507
0.595493249999998,0.0034223749999999996,174.0,6.731569071618977,-0.5103073846183398,2.4349443044824346,0.00029517938180946557,-0.00013530066977749923,-0.0005198499951305339,0.11037919832863016,1.3438081378004267,-1.8000722154851432,3.0864658454471696,2.748883784030037,-13.968933856768135,3.7115962878333635,28.83926976647505,-5.752865684516433,5.842976573680985,-15.702860147370007,-23.388060698746752,3.0039819004863966
0.595493249999998,0.0034223749999999996,174.0,6.735791986212516,-0.5224045885170012,2.4392251277266586,0.0002795520933530401,-0.00013125541486549378,-0.0004591578640029365,0.11109954939578537,0.9549596692318292,-1.8813852018980233,3.0397346475337086,5.2057661558967645,-13.281512998766587,3.7163361235127255,26.784268751309614,-6.4619853762676,5.976435827445137,-16.438540895973837,-22.498579730278372,1.2562192203708276
0.595493249999998,0.0034223749999999996,174.0,6.711853302176468,-0.5551051809678442,2.4563530253061763,0.00025887253194902373,-0.00016892152310682944,-0.00038037113687361456,0.11281205916666798,-0.4659757656071098,-1.597864441016415,2.5757335615609804,13.538751143702324,-19.902181439040124,11.456540975683115,25.953407928280807,-10.650627529576646,9.99987760342529,-19.829174989236318,-22.265364389166177,-2.8881236141256816
0.595493249999998,0.0034223749999999996,174.0,6.640737523250476,-0.5693376582745541,2.4596796772437775,0.00018964655815101262,-0.00017320268253348745,-0.000338200381949842,0.11686844017047422,-1.8781993834943966,0.4794878088790069,1.131952528757891,10.248245166244281,-34.6370929564412,22.57157725530357,27.66683265394567,-10.21296225810781,7.968849951045329,-20.35446407866238,-25.185104304074336,-0.035282908136489155
0.595493249999998,0.0034223749999999996,174.0,6.592076359875739,-0.5290488653480343,2.4365978909478176,0.00011300897243521808,-0.0001570902369139381,-0.0003124444139461771,0.1213097775696425,-0.16089699612096175,2.6611001985122766,0.25945052467802143,4.253966514062239,-37.38292555065746,26.001945053822425,45.37834183609832,-2.046827682316066,8.011377835485405,-22.280368600775436,-20.81674248585008,-2.2071388317461653
0.595493249999998,0.0034223749999999996,174.0,6.605166861403484,-0.48906099768660927,2.422203562138701,8.927909694359521e-5,-0.00013632393888089934,-0.00029413169393192824,0.12176397224914914,2.113642238088817,2.2880247671290173,1.0220176347813583,4.756117739563833,-40.05002945052523,27.848721453928544,47.99308104524859,-5.536342790672043,10.304641499804523,-16.16445301975851,-19.953520554917883,0.7802250511082116
0.595493249999998,0.0034223749999999996,174.0,6.630744683457823,-0.47006508660079876,2.4189058873361007,8.781464539116832e-5,-0.00011935420875415817,-0.0002872840456603406,0.11846352667109777,3.1072333700793506,1.2183545447642634,1.8804690041139256,0.7617360851166557,-39.48140649680084,24.683496217274595,42.759187477689906,-5.485305469123716,8.69350876832024,-12.658396395664761,-23.083158064250622,4.723569384007057
0.595493249999998,0.0034223749999999996,174.0,6.651215851828138,-0.4606245996829283,2.418315793142305,9.145256054861372e-5,-0.00010557477979977494,-0.00028313491771938783,0.11381379130082576,3.4734173930101284,0.4157851876722246,2.408146553809452,-2.9907910686528996,-35.44314699717087,19.868297552242396,37.94404544628206,-3.9018995883680265,6.5105727549545485,-11.295569441770484,-25.00644364638133,6.8926906570209265
0.595493249999998,0.0034223749999999996,174.0,6.670296477565518,-0.4601104119690348,2.4226782998932475,9.937031537239136e-5,-9.476647743577588e-5,-0.00027613739883814033,0.10904707356797777,3.3610657756181808,-0.3293735677352855,2.778738947072939,-5.155530977859248,-30.52764356267562,15.107832363808603,35.84255391909227,-2.285852312647668,5.4939710973574405,-12.63043028512814,-26.25921439406994,7.441383290506914
0.595493249999998,0.0034223749999999996,174.0,6.688129078668255,-0.4742162009263968,2.4362962020016687,0.00011064579357436248,-9.04754363429646e-5,-0.00026406763850703543,0.1045543137960027,2.5578073847433176,-1.158851958381766,3.018373042681888,-3.5366979757889077,-25.12092842868042,11.43011786273592,37.20460174495022,-2.2021795999500666,6.929227334050273,-16.86532873689282,-26.096149622085658,5.738877575738974
0.595493249999998,0.0034223749999999996,174.0,6.692106221832137,-0.5035759172823411,2.456918491925448,0.00011817718272400124,-9.770356881487065e-5,-0.00024661005058134334,0.10053279755006714,1.026683542973983,-1.6584026839810881,2.881357175798,4.0833321131397575,-23.093730817122406,12.630819209609596,38.58423419950589,-5.942784176793889,10.722481997020052,-21.12756370855123,-23.810209002666042,1.8594520636541276
