t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.441486374999999,0.0034223749999999996,129.0,5.450046806572267,-1.2400425321364976,1.7267012779026758,0.001904144398656723,-0.010688525072975937,0.0025464520880038354,0.05820572394894756,-0.44293289114803136,0.29200004219904147,-0.23714904200562317,-0.0003063816242843964,1.2066188578077233,11.217678950973323,-3.3952439546727735,0.7437668299318498,-0.02137111105344977,-9.923001162551015,-3.819192997110145,-0.7434604483075646
0.441486374999999,0.0034223749999999996,129.0,5.4509539701501195,-1.2203873594526735,1.7282813926074059,0.0013345024847167453,-0.006055975256196079,0.0016370084810720797,0.0572189499703495,-0.5476410826314804,0.3009427648783208,-0.21329898591310026,0.088613714678616,1.711950065019268,13.826117964284101,-4.875595144548346,0.715337762689979,1.0012618933999307,-12.245037190336667,-4.601696601335381,-0.8039514773685943
0.441486374999999,0.0034223749999999996,129.0,5.444047694199761,-1.1964588929950764,1.7227651277227274,0.0012451845958872903,-0.005254417970690215,0.001443875094642568,0.05580791883678182,-0.6021817245231378,0.3339415819263609,-0.285740060533506,0.008266846461469801,2.2239919027508024,16.921524989979176,-5.889649982966097,0.8618435019479556,1.5676297845459297,-15.051622355298193,-5.72994974102777,-0.8701103484094261
0.441486374999999,0.0034223749999999996,129.0,5.438883560301174,-1.163495993237397,1.707089204565415,0.0014097631118706344,-0.005130875862415312,0.0012642512487284119,0.053658090871711556,-0.5321565536009087,0.46886251274683133,-0.2845533125949926,-0.3117652310642548,2.6133468033514453,20.9018389745465,-6.357512224390137,1.737860327712327,3.3138281796382647,-18.853756618350793,-7.507175738185284,-1.4260950966480692
0.441486374999999,0.0034223749999999996,129.0,5.436508196467279,-1.1124788461655473,1.6951697045429115,0.0018947605098231387,-0.0053202842442661305,0.0012275374117139146,0.050481784404180954,-0.6496661898476932,0.6847036837364406,-0.04468203113305311,-0.691351572994632,2.413305490158293,24.7637621908991,-8.215654086801058,2.7414735323799397,7.0472880020993784,-23.200647932234542,-10.027597883669772,-2.0501219593853084
0.441486374999999,0.0034223749999999996,129.0,5.407040040956713,-1.036898553479735,1.6895471255481846,0.002703304942865707,-0.005883091011050542,0.0014158507981950853,0.04590698604050242,-1.3023038336013213,0.9210732325418161,-0.1095788906155668,0.4990789151506579,1.6155337625381367,28.022176257960396,-12.297611922052353,3.7221296142072866,11.772416104402694,-26.594662097497146,-13.028585781912003,-4.221208529357951
0.441486374999999,0.0034223749999999996,129.0,5.313285598344257,-0.9132165303467655,1.6529143378132118,0.0037882343618674276,-0.006823159348707539,0.0016863138322041975,0.04061820944046034,-2.4429708364530325,1.8564384736167834,-1.0994484559072029,3.98936023576718,-2.7230854372637623,42.22492140762357,-23.21231688000047,-2.116036271371145,14.8410401892402,-40.2208418626726,-22.179213882267742,-1.8733239643960473
0.441486374999999,0.0034223749999999996,129.0,5.287252701812761,-0.790957310129104,1.655487561763317,0.0024766894550841195,-0.003404428817799211,-0.0012213157254398945,0.0527573034889816,-2.6959010045414105,1.4130287484119262,-0.34623873552296885,0.9950137747305285,-9.468240552443714,44.43818554103669,25.71907708136054,-3.4433414499850934,23.32176884288076,-32.55520420901483,-29.169740530953433,2.4483276752545615
0.441486374999999,0.0034223749999999996,129.0,5.283146974642414,-0.7599284664772437,1.6808237118636848,0.0017471819804869293,-0.002074502778513958,-0.001061936438321367,0.06282129281032753,-2.6533765010955253,0.5681898111597561,0.32217214964416924,2.983624705890107,-10.572185895743223,40.633927727306535,28.03536574053173,-5.660059275439724,26.010284362495877,-30.69192476380181,-29.50976738216057,2.6764345695496123
0.441486374999999,0.0034223749999999996,129.0,5.278540372200532,-0.7381636512720243,1.6730260661805236,0.0012298359777209223,-0.0014451012633825203,-0.0008169949801207213,0.07201887366487539,-1.7707751795568345,0.7475765675581172,0.6979326589615586,1.9725659858351243,-12.74737495598172,40.03082159775429,30.188314759100866,-5.101694025973853,27.379931373297286,-34.293360314428355,-32.0946464355742,3.129128040138732
