t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.598915624999998,0.0034223749999999996,175.0,6.7901447737782386,-1.1855378002649608,2.3669539928659473,0.004013373559951488,-0.011762758505202024,0.0026370526427043598,0.05451109202419846,-0.6009628540932114,0.41773620878406914,-0.08569058603580726,0.12005019267670917,0.06713219700583888,8.533168278592866,-3.5919123633714727,1.1015591498482475,1.9781745984707133,-8.000719095749488,-3.5042599808382238,-1.2216093425249617
0.598915624999998,0.0034223749999999996,175.0,6.777452563842596,-1.1636083985471466,2.361985757235381,0.002248832079488084,-0.006904628889573336,0.0015590396410739894,0.05314322825271208,-0.6424170255397089,0.45772067875527955,-0.16525837956199127,0.01601056355960493,0.5447889388740583,11.566103594005595,-4.368025166813258,1.2245807553715482,2.4675797473400363,-10.830343879985959,-4.555815065015716,-1.2405913189311513
0.598915624999998,0.0034223749999999996,175.0,6.768458948079834,-1.127783149886634,2.3503506929785476,0.002139183110036866,-0.006182539477934289,0.001277859951340049,0.051070063093933554,-0.6599288151950917,0.5671667382252659,-0.15061494590704774,-0.18355543745402803,0.8803698965365804,14.789033260761714,-5.0168461223208105,1.7723846572288813,3.9052212039096474,-14.256900945890225,-5.853730095763295,-1.5888292197748513
0.598915624999998,0.0034223749999999996,175.0,6.749631345070766,-1.0740616911718095,2.3432580798776774,0.0022804239525474877,-0.006342254648604474,0.0013256951076877858,0.04785549020941025,-0.854007551423414,0.7052387195096436,-0.20485034280240771,-0.35207331237453443,1.1988005992280093,18.803108255298056,-6.459863766133561,2.4540244941593734,5.299059284606929,-18.06588345759772,-7.351897885683241,-2.1019511817848415
0.598915624999998,0.0034223749999999996,175.0,6.709472841024149,-0.9878672941050501,2.3129428922927526,0.00265183571727179,-0.007423573012454339,0.0012686101035904343,0.04292430264006246,-0.7668581824420534,1.1977837616390867,-0.4849957237173633,-1.423468877202705,0.3629417628174947,19.73896237169237,-6.359405751930778,4.410833380582489,5.801188468525231,-19.426854774645015,-7.495349463992013,-2.9873645033797818
0.598915624999998,0.0034223749999999996,175.0,6.641698561490524,-0.7762725216382241,2.2940423587805627,0.003101247301016691,-0.01001249513202732,-0.0010040002112734518,0.036399851552893416,-0.6835067058919455,2.8327804312825,-0.07710513110684898,-5.438274650429794,-5.2087620303124496,28.53117336896395,1.5210296681277695,6.4637653603791545,12.86459115343417,-32.70526036650706,-4.950878808693045,-1.025490709949373
0.598915624999998,0.0034223749999999996,175.0,6.793484304636332,-0.4487033217721565,2.2367787467189038,-0.0003018804737329461,0.0013274507338537547,-0.010922623816256718,0.031856914925003865,2.9872516903077795,1.1169276766386285,1.1134203689593778,3.346518207313033,-29.819649245870433,-0.4696203624895512,12.714581364010604,-15.059566012407286,0.9397098658061739,7.582083076042141,1.459257006159304,11.713047805094291
0.598915624999998,0.0034223749999999996,175.0,6.652652665277499,-0.5405570913786364,2.440782239969891,0.0010176038047344758,-0.001092968713960836,-0.002376136083936902,0.06453455325193742,-0.3149775292207766,2.011894038345087,0.8627816085327927,5.835894857785048,-36.91351316159341,24.526784027547784,39.962742119644076,-5.475838381381784,8.519561325862625,-20.72709473830809,-23.70096409961392,-0.3600564764032609
0.598915624999998,0.0034223749999999996,175.0,6.660143728292729,-0.5606426318489427,2.4595430015184805,0.0008353761595523948,-0.0008091708328345376,-0.0016151527225052552,0.07424947517316316,-1.3909169507131178,1.3972575338422368,0.8810594644896644,7.4776904898321135,-36.0080423598495,23.567485267947372,31.286268758219048,-7.340365116558533,6.999403874525336,-21.37297137742313,-25.486063792981373,-0.13732537327356908
0.598915624999998,0.0034223749999999996,175.0,6.664010889758815,-0.5477722526033574,2.4639942510309902,0.000525802742482122,-0.0005430544311530008,-0.0011176322444581843,0.08772430014842247,-1.0226374867115289,1.0440413669659598,1.0772418402392654,7.640214825167781,-38.36464225634125,24.978192973332654,36.316416341052744,-7.37631590328018,8.923375186393844,-22.316302434017803,-25.6479588203197,-0.26389892188760344
0.598915624999998,0.0034223749999999996,175.0,6.677098223396388,-0.5375544717606067,2.4671706770676547,0.0003765108350740603,-0.00038425755379540335,-0.0008167102894430603,0.09976313241735939,-0.6016400750589388,0.3772072290339118,1.5056944765392037,8.466873752346538,-38.10113817617739,24.70456774484054,39.035987754111716,-8.451903648150328,10.844689675502842,-22.678951125249693,-26.002640743296485,-0.014970104196232015
0.598915624999998,0.0034223749999999996,175.0,6.713779739468376,-0.5363779566336125,2.4726142248862844,0.0003491274691755412,-0.00028755738969495423,-0.0006479676225207053,0.10627857388546014,-0.31194480572242456,-1.0025623364334928,2.3167012325185046,11.127479866948686,-28.072814093548615,18.115113683404193,34.07272006330188,-10.553098383451003,11.1298224595594,-21.4423297632107,-25.005667417376163,-0.5743814834976662
0.598915624999998,0.0034223749999999996,175.0,6.747982002078662,-0.5248305914380953,2.467109127983533,0.000331776048735795,-0.00020420775577913123,-0.0005638084637329312,0.1088878696142002,0.5114825891297042,-1.760892928436245,2.9022545692832677,8.082615360024825,-17.869411976271685,9.02407982504954,30.070621412370205,-8.042204990099492,8.34355152359271,-19.11944267955046,-23.572433395002786,-0.04041036992535624
0.598915624999998,0.0034223749999999996,175.0,6.76661757415156,-0.5167219915014345,2.4598706730422872,0.00030590109598374626,-0.00014704240979118854,-0.0005099681956900236,0.11016011474080827,0.9955197192945404,-1.9416975235821872,3.0758401171769756,4.795120541903617,-13.548719766914434,3.8873009279312556,27.45180459837476,-6.08121367611363,6.037434835584484,-16.79108043006689,-22.5552599881455,1.286093134210017
