t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.26352287500000016,0.0034223749999999996,77.0,3.910728629862508,-1.2742374140707309,1.0574554330127794,0.0004588389265685103,-0.008892798380028202,0.004026722646736575,0.06247834353444692,-0.588084289074347,0.0499212901111971,-0.5268158074531738,0.13314875424786904,3.4042665915155856,13.864068441523562,-7.462011883795629,-1.072695739003099,-3.171278070714013,-11.973550653843295,-3.593908356524959,0.939546984755228
0.26352287500000016,0.0034223749999999996,77.0,3.9171939243820018,-1.262144198326064,1.0459602673787838,0.0005073910945719727,-0.0050652118886863155,0.002058195839467546,0.062013846763983894,-0.520310718591155,0.11378873709414734,-0.46233189028130317,0.3223169869928362,4.317489964327171,16.81640814578027,-7.776988309605789,-0.5026117454900847,-2.170895199287601,-14.964967510925199,-4.4798140919128775,0.1802947584972484
0.26352287500000016,0.0034223749999999996,77.0,3.92470165519121,-1.2450035785348899,1.0368674553679809,0.0006561631757265724,-0.004304515328094993,0.0016224319924316851,0.061347208387321134,-0.506766667463682,0.19359917953466332,-0.34201932640563165,0.46717420134460563,5.133031274979622,19.944336820760885,-8.514103889455361,0.1766270076016229,-0.5750242852975109,-17.89705167257305,-5.536578211195358,-0.6438012089462295
0.26352287500000016,0.0034223749999999996,77.0,3.930435953965525,-1.2225455381232253,1.0308586327031104,0.0007915022169207633,-0.004006933353578327,0.0014561550185034008,0.060438619355567096,-0.5946005625538029,0.27397760326141163,-0.20237219675201124,0.719367280478554,5.87619009300922,23.2357629527927,-9.852574526179225,0.7774051327390964,1.072061757664217,-20.921609359927597,-6.82575218323163,-1.496772413217652
0.26352287500000016,0.0034223749999999996,77.0,3.9318960717967544,-1.1952397828109305,1.0262418657943364,0.0008784941523314522,-0.0038888010289777025,0.001376454053175358,0.0592715354478263,-0.7806685553710337,0.3470951625721187,-0.1101437972484004,1.1224973565476142,6.560673851878494,26.780268748967398,-11.189012722326247,1.3170850645750924,2.083477425496621,-23.97164409325689,-8.444036002025245,-2.4395824211227044
0.26352287500000016,0.0034223749999999996,77.0,3.9291898331617143,-1.163402505133024,1.0199189262522443,0.000921835194865979,-0.0038731006127073935,0.0012979674946430836,0.05787065307499914,-0.9902839215566296,0.44303431071303345,-0.09542507553476123,1.2401930222883852,7.051469451601332,30.53169265100465,-11.61916572249044,2.1582280479837017,2.3616588094812623,-27.0986141677404,-10.407628529200716,-3.3984210702720845
0.26352287500000016,0.0034223749999999996,77.0,3.9248926337917083,-1.1264228597093768,1.0098060442519459,0.0009412425465190369,-0.003898627898500294,0.001196240708023025,0.05636807905315036,-1.1228093931366954,0.6318375106901334,-0.10965536689199967,0.6419043942153235,7.0274992952454225,33.65474614604736,-10.933442542644228,3.3492408814717733,2.1196678357361507,-30.362349722406908,-12.500544469775585,-3.9911452756871046
0.26352287500000016,0.0034223749999999996,77.0,3.9204974507452253,-1.0838737667199612,0.996082750357585,0.0009899228273502337,-0.0038599208564644256,0.0011130367393158611,0.05515274900776079,-1.131726566886687,0.9477621176206178,-0.11793719413047654,-0.7021036792478266,6.911256549136488,35.449830902540874,-10.194543130661708,4.023540667347022,2.381307774800077,-33.15237465984084,-14.367242161217506,-3.3214369880992027
0.26352287500000016,0.0034223749999999996,77.0,3.9136302486930545,-1.0380430310276305,0.9821438440311268,0.0011908671034021778,-0.003582942060627927,0.0010567362212791681,0.055012324158776126,-1.1024861465442641,1.2959496083003537,-0.1413898038828148,-2.3682615389678827,8.467418204480103,36.800906829148744,-9.57454883348397,3.7996572215122324,6.7756334566013185,-34.69920765377893,-17.177809450334724,-1.4313956825443486
0.26352287500000016,0.0034223749999999996,77.0,3.901922928453212,-0.996099242769483,0.9743292971588131,0.0014048512373638277,-0.002939243402688937,0.0009217440393486022,0.0571753284184929,-1.158527949639972,1.458086163507975,-0.12479998521648261,-2.882148997307904,12.046413524691175,38.209426533353664,-7.2729402093118365,2.1928726924059414,15.1413738081082,-35.60078654558066,-22.195697949638443,0.6892763049019649
