t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.29774662499999993,0.0034223749999999996,87.0,4.203551664396083,-1.271516219912679,1.1815862468395553,0.00021687357672470946,-0.009302827012524972,0.00372203587943736,0.061590306579920595,-0.4652951739723375,0.1026623139602489,-0.54453441806403,-0.06486999324714321,3.169986842829415,13.39971848382704,-5.9132684677360405,-0.6909867169974424,-3.46948739322637,-11.937998045186177,-3.521490673952239,0.7558567102445863
0.29774662499999993,0.0034223749999999996,87.0,4.211718375438482,-1.2572556400761117,1.1726098041487225,0.00044963544041662823,-0.0052825028397523914,0.0019749100120097372,0.061030174546246575,-0.43306010160883235,0.16373833979093774,-0.4614204912432514,-0.06251940120761035,4.088979469421053,16.59555550540275,-6.55768296414204,-0.13221243438904706,-2.2166157654575023,-14.660458398241033,-4.2827964052393215,0.19473183559665735
0.29774662499999993,0.0034223749999999996,87.0,4.218349191687611,-1.2377200082785076,1.167301579582493,0.0006403284604509892,-0.004476498489426087,0.0016540113979294823,0.060230762914338085,-0.49173861785298645,0.22211468064897105,-0.36491717526620554,-0.10940235649809821,4.916957094600153,19.919982292391534,-7.986568887989332,0.3399038353103075,-0.6742192149764078,-17.29653564103729,-5.200630363991056,-0.23050147881220767
0.29774662499999993,0.0034223749999999996,87.0,4.2193821176353445,-1.2133039231149758,1.1642233710234842,0.0007707276908935379,-0.004174918320475794,0.0015745665643401034,0.05911466690988522,-0.6576915551822331,0.25714185755852914,-0.34205600102667216,-0.11309138354044307,5.808129909891838,23.793190396173557,-10.07677861540058,0.612723813925414,0.4780345761292513,-20.08279415813639,-6.3574664682125,-0.49963243038497146
0.29774662499999993,0.0034223749999999996,87.0,4.213335559360796,-1.1845222308105494,1.1590264761125124,0.000857752652785205,-0.004095731535977906,0.0015383935322258488,0.05761238598358226,-0.865506728380705,0.2786231325887627,-0.47539222566520645,-0.5468643191384986,6.699399033492317,28.57817835203779,-12.081507263386019,1.0890981929817785,1.1955292524787344,-23.25403493620164,-7.848738032747462,-0.5422338738432788
0.29774662499999993,0.0034223749999999996,87.0,4.202979912702345,-1.1499481076950413,1.1486728566983526,0.0009752111765014479,-0.0041578031212831145,0.0014640681841555923,0.055706859858623746,-1.0395052338486666,0.3580243792629158,-0.7318582519428523,-1.7594256405138988,7.082025125900244,33.7240601010533,-13.575452433493048,2.587612798721666,2.592996145083511,-26.984545424138414,-9.789413698413703,-0.828187158207767
0.29774662499999993,0.0034223749999999996,87.0,4.192154118052721,-1.1057513157402776,1.1355716117058945,0.0011520960585769313,-0.004270135917914818,0.0013247358378736494,0.05365671051273593,-1.2570387325761443,0.5980379305485818,-0.9187640003187296,-2.891522983187879,6.623701627172793,37.91102695057374,-14.08813381005589,5.1626974295082295,5.789412129018266,-30.309255542839313,-11.857340065847781,-2.2711744463203476
0.29774662499999993,0.0034223749999999996,87.0,4.183422757660236,-1.0503564159422207,1.1238399086691762,0.0012322087878512168,-0.004252553606258379,0.001100526674213777,0.0524882027617313,-1.5639087052056528,1.0117680183256923,-0.8206832770382593,-2.2916844522121282,6.842745270891214,39.52497615240395,-10.26646020223126,5.670356061958409,7.980325406993783,-33.176111770027745,-13.751525879481662,-3.3786716097462817
0.29774662499999993,0.0034223749999999996,87.0,4.1769271778398505,-0.9919107836183577,1.1137907074880375,0.0013570466821161411,-0.0037935052702199237,0.0009304452982433584,0.05347151070437705,-1.6152818543797136,1.3653809455132515,-0.5294180966040016,-1.920676246529875,9.754433940211412,39.398095265156044,-4.178028503157077,2.5950738364169035,10.785660870491515,-36.20804873997426,-18.02405058014717,-0.6743975898870268
0.29774662499999993,0.0034223749999999996,87.0,4.165499162297025,-0.9469468160142394,1.1088064154626704,0.0015159461150580633,-0.002839213349887247,0.0007704286182560534,0.057653668840303804,-1.5356301427923522,1.3802996566806525,-0.34054893153708626,-1.9548554463951098,13.045122294788005,39.78405654142293,-1.594990311773907,-0.7015378618873949,18.39576118450617,-37.21561612926106,-24.29340516816395,2.656393308282511
0.29774662499999993,0.0034223749999999996,87.0,4.151373371422937,-0.9236855169291452,1.104313410628258,0.00136624934068183,-0.002024323912325836,0.0005527501010077255,0.06371968403728633,-1.373238951667597,1.2717469119783678,-0.4391785778380626,-1.3553419400302276,13.738396003843283,40.60445338856404,-1.0501175051853586,-2.4056114404080557,23.29729183848703,-37.78786270938764,-28.930405254679098,3.7609533804382846
0.29774662499999993,0.0034223749999999996,87.0,4.142318986204905,-0.9107971626420625,1.0956596130650036,0.001153210399814814,-0.0015313395594639594,0.00039113430310698,0.06923556347426611,-1.0466779080239859,1.3823449656977687,-0.5226633668377043,-0.9653118807203322,12.910783187477149,40.808584249158095,-1.01577464068787,-2.5209947724459565,25.88833800445021,-38.06303885423281,-31.717175117659096,3.4863066531662956
0.29774662499999993,0.0034223749999999996,87.0,4.13941705161252,-0.8988266474723436,1.0871865510514813,0.000988239317424154,-0.0012200155933781262,0.00028699776154683573,0.0735810014811291,-0.7331511246792018,1.591610738926064,-0.34578114504896335,-0.750998298850505,12.016437098444609,40.32638504019713,-0.7118205054646844,-2.5597033325705545,28.00046643433161,-37.63285914172705,-33.144682520347466,3.310701631421058
0.29774662499999993,0.0034223749999999996,87.0,4.139707052054054,-0.8858405059007355,1.0827473275057877,0.0008700843575203739,-0.001004863762368969,0.0002170299659644711,0.07684940168800003,-0.5734484269321045,1.706814233140209,0.027392149115251035,-0.5679032262660217,11.3984767497682,39.16252883575309,-0.25469602692287885,-3.2476184496869216,29.927871351039098,-37.167135256279025,-33.97292746372484,3.8155216759529402
0.29774662499999993,0.0034223749999999996,87.0,4.140179780420222,-0.8728051747555224,1.0833095131504495,0.0007836871528360343,-0.0008485773622582974,0.00016784309476526596,0.07915844671629799,-0.5948403456848924,1.6429907860145148,0.4492061228428976,-0.04730750852842984,11.220044899639495,37.581838615831124,0.23168719629082296,-4.380059185793811,31.44771635182154,-37.136218677640485,-34.846256605894766,4.427366694322226
