t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.30801374999999986,0.0034223749999999996,90.0,4.292144294239381,-1.2703100541595411,1.2189352215405511,0.0002233720832195117,-0.009429964832154534,0.003605099404364907,0.0613312645379912,-0.437471665714503,0.12326194379253266,-0.5306120313993513,-0.10535338133072938,3.069446364184857,13.252238269160332,-5.531162002274472,-0.5189664849868809,-3.3302160890124592,-11.95720679497807,-3.5241069122353954,0.6243198663176093
0.30801374999999986,0.0034223749999999996,90.0,4.3005795045836575,-1.2554206836786228,1.2108344852791768,0.0004669322894252318,-0.005349694433784647,0.0019368607919317774,0.06073980327680176,-0.41688749230167665,0.18311445491659228,-0.4423440591826444,-0.15189499262629141,3.952913665395824,16.428198276313687,-6.278144593391503,0.029659195204949168,-2.009299324687019,-14.660078608622635,-4.26506544607162,0.12223579742134283
0.30801374999999986,0.0034223749999999996,90.0,4.306520198767875,-1.2353094694715525,1.2064559642171533,0.0006500438085415057,-0.004532533554637587,0.0016500140148786532,0.0598976680100465,-0.49134252424999014,0.23546640205544817,-0.3572863879779191,-0.22868366186519978,4.748128445435519,19.690203979524597,-7.842939487526243,0.4348497789569051,-0.5629155892497744,-17.30577783989547,-5.168101642276205,-0.20616611709170504
0.30801374999999986,0.0034223749999999996,90.0,4.3058365848351015,-1.2105725788799877,1.203408691607028,0.0007629865541288966,-0.004236333237741513,0.001588526964770207,0.058713430229221444,-0.6571821641825953,0.2624276496597552,-0.37328153228129723,-0.3301749112271042,5.63069285082878,23.58867725210043,-9.978051588631056,0.636761238578943,0.33889813988406314,-20.240242535342304,-6.327067662524108,-0.3065863273518377
0.30801374999999986,0.0034223749999999996,90.0,4.297865320614172,-1.1815584047536436,1.1965281252642421,0.0008410836891914915,-0.004178663871326051,0.00155353259255812,0.05709497803218714,-0.8206028067726845,0.28647116129090444,-0.5651134850354573,-1.0131105347173484,6.449371945129017,28.37909870529352,-11.965017164289526,1.1359164351804707,0.8224432141886613,-23.93930982015457,-7.885217654816717,-0.12280590046312292
0.30801374999999986,0.0034223749999999996,90.0,4.286152365784049,-1.1460226791058896,1.1832167827264732,0.0009814724791336916,-0.004273618052213568,0.001481168357063397,0.055003990042310644,-0.9076558705853859,0.39405838348516264,-0.8779396989179181,-2.4127426374726744,6.597348363885713,33.385622940432,-13.792106681086644,2.750256210454391,2.2598124330244853,-28.587730709534153,-10.036978732628517,-0.3375135729817166
0.30801374999999986,0.0034223749999999996,90.0,4.273253085347573,-1.0991247705138987,1.1678302450400346,0.0012240130007479706,-0.004410600479138219,0.0013623623386828602,0.05275456452111256,-1.0934338314040535,0.6775294900295753,-1.1288319163732967,-3.6873750365537994,5.662755182735437,37.43725271142853,-15.70200107803527,5.334435289808222,6.288424698392747,-32.419227355054765,-12.091101184905314,-1.6470602532544194
0.30801374999999986,0.0034223749999999996,90.0,4.260617438288244,-1.0394309488079807,1.1568526564333244,0.0013460846068177514,-0.004363033790804419,0.0010988118517406718,0.051729371562233964,-1.5493074670568425,1.0953290180661406,-1.080533088827053,-3.209220229795152,5.952170278744269,39.654469849623446,-11.519305791544138,5.510943853584744,9.990323305895156,-34.61530902926174,-13.726178474929297,-2.301723623789587
0.30801374999999986,0.0034223749999999996,90.0,4.253068190163508,-0.9776436382326045,1.1502248256386383,0.0014328202996738981,-0.003802914539500404,0.0008410600416849538,0.053318335239464394,-1.700518060027785,1.3898322887128305,-0.6949525618905724,-2.420175308931496,9.504798133521446,40.30653135871952,-2.1724415569093947,2.1953626032996807,12.568179359521341,-36.792589408812184,-18.798500202828464,0.22481270563180988
0.30801374999999986,0.0034223749999999996,90.0,4.2424945456657825,-0.9328266207267205,1.1475487908911997,0.0015418223756531188,-0.002769765411360092,0.0006775822062874117,0.05817118771686062,-1.6052317118302082,1.3536695407026493,-0.42067483515864246,-1.9896804758227133,12.47422595820841,40.35916942372283,0.4906301153644935,-1.1516023360815508,19.36665234135715,-37.469846550596465,-25.293910277763178,3.141282811904261
0.30801374999999986,0.0034223749999999996,90.0,4.230359983135538,-0.9104355313379915,1.142349498151729,0.001356896689849087,-0.0019640725960346594,0.0004784568131833539,0.06454422260730047,-1.375450696398339,1.300937372302187,-0.4501153302913121,-1.3327086206521455,12.758100748978277,40.855512176268164,0.5929854934066143,-2.516588906778103,23.734830212372866,-37.93095132497439,-29.618122793622447,3.849297527430251
0.30801374999999986,0.0034223749999999996,90.0,4.224756686580729,-0.8961279599605988,1.133749657204804,0.0011409509456909786,-0.0014858740945366722,0.0003366084459604916,0.07012821806222663,-1.0337521961264151,1.4602447761622135,-0.3519021280352,-0.9436268782389828,11.98026377358643,40.708181880686496,0.5462264000765644,-2.699421121313184,26.36877887000072,-37.92746929003724,-31.98148958100767,3.6430479995521585
0.30801374999999986,0.0034223749999999996,90.0,4.224637997270664,-0.8822804021197864,1.1280505021655653,0.000978857951737637,-0.0011787256302972574,0.0002461129851773229,0.07456800522600075,-0.8093485279626331,1.603994318471071,0.00296948438430375,-0.6753082230052675,11.3448210224309,39.620874165591594,0.7994717205830236,-3.252360613078164,28.471373704830217,-37.42297827576447,-33.13322200705459,3.9276688360834324
0.30801374999999986,0.0034223749999999996,90.0,4.225845657765835,-0.8688315220768064,1.1278780296336013,0.0008605609547601765,-0.0009645528875931448,0.00018603029243622536,0.07800170974967992,-0.7900649603798321,1.5723906523353817,0.4439160932873401,-0.1369577188940085,11.20049733499312,37.88039415432967,1.2220174677327895,-4.333834571503009,30.020272165020685,-37.115340003723716,-33.980190352845746,4.470792290397024
0.30801374999999986,0.0034223749999999996,90.0,4.225381063877924,-0.8572863039677123,1.132538977158811,0.0007714375328486486,-0.0008107473881827554,0.00014554996209419297,0.08047650687356309,-0.9465825169641879,1.3499502476384475,0.8015068504038092,0.8868227934449043,11.633375563878545,36.349569214817,1.7191710116820018,-5.400144319146281,31.091474932171145,-37.016547227396785,-34.82879120960089,4.513321525701372
0.30801374999999986,0.0034223749999999996,90.0,4.221620993898963,-0.8487864470029521,1.139927941102531,0.0007020292967682294,-0.0007005125105641446,0.00011843456188718584,0.08197516869964253,-1.2091924791034674,0.9955077130735294,0.9659829449747286,2.093078766780544,12.35675174719962,35.87625978790755,2.148068755416275,-6.045705435384116,32.08443893502651,-36.78145590874642,-35.49659124087848,3.9526266686035787
0.30801374999999986,0.0034223749999999996,90.0,4.2141761699916085,-0.8434849346943866,1.1473531275157498,0.0006468212319219916,-0.0006223459550407413,9.972802295582301e-5,0.08250864306181312,-1.488419943888581,0.6033533301355575,0.8964026149905505,2.9413466514063127,12.793426318883505,36.6379815379183,2.2765490376596085,-6.2873866374968275,33.346545682180796,-36.32842600254967,-35.87050444604678,3.346039986090523
0.30801374999999986,0.0034223749999999996,90.0,4.203553891567859,-0.8405482806099633,1.1523876546173277,0.0006023790376781081,-0.0005666067958017681,8.498717390540363e-5,0.08218602203059343,-1.6970094859540117,0.2683890529101066,0.6148576844050606,3.1210139519482354,12.443672591500707,38.15926061845845,1.9312785227452869,-6.383130003042771,34.90550724931976,-36.03812987168549,-36.26623773545168,3.2621160510945377
0.30801374999999986,0.0034223749999999996,90.0,4.19074747239983,-0.838461437773617,1.1535198925482348,0.0005660350194468563,-0.0005247381262748921,7.090302145576464e-5,0.08121221903929604,-1.7725191080535507,0.061625395907033816,0.19424170440488242,2.7624551641463593,11.202967968619781,39.631285171836744,1.2131780463490975,-6.457356866842107,36.50948552193638,-36.346319252142386,-37.16945536102386,3.6949017026957502
0.30801374999999986,0.0034223749999999996,90.0,4.176819339201181,-0.8354882810799288,1.1503954008842798,0.0005353960438888719,-0.0004903149687620116,5.555329189464486e-5,0.07982776338110478,-1.689615952192872,0.01824010268348087,-0.2670228658178111,2.270035123582355,9.328757707092795,40.60303493077613,0.49127555677626195,-6.444520007410186,37.9796503933984,-37.40746946750085,-38.8855596584676,4.174484883827823
0.30801374999999986,0.0034223749999999996,90.0,4.162496397520352,-0.8301593070009647,1.1436383025483925,0.0005078906968783124,-0.0004587369142020014,3.833104064514516e-5,0.07826503106276081,-1.459794621955388,0.13735247530664307,-0.674615146999779,1.9659459072476824,7.19051731057271,41.039670412095006,0.2171132176360207,-6.16516510929125,39.37406765178767,-38.93312875303113,-41.2361631887019,4.199219202043579
0.30801374999999986,0.0034223749999999996,90.0,4.148101909583883,-0.8214933742836004,1.1346389047194883,0.0004808193795422295,-0.0004270997643314407,1.959539653588833e-5,0.0767189222016609,-1.1263363733545628,0.38126873596555466,-0.9538400431331926,1.8975829479431006,5.03989963231642,41.14972154871444,0.6840580033479602,-5.538964255620448,40.93750947147713,-40.41064709662461,-43.65419852287902,3.6413813076773422
0.30801374999999986,0.0034223749999999996,90.0,4.133521055563581,-0.8092160243095802,1.1251435307372746,0.00045218058132794026,-0.00039424751015945366,4.277515692833241e-7,0.075326286414521,-0.7489833769542653,0.6850697517163785,-1.0693850485138519,1.8883351432260387,2.926511606287431,41.13409294579443,1.874976917505863,-4.701364567432534,42.89847252068675,-41.459243122998814,-45.58640501971525,2.813029424206497
0.30801374999999986,0.0034223749999999996,90.0,4.118278550177487,-0.7937977814116634,1.1168014695171256,0.0004207466787666393,-0.00036030573717715303,-1.7733025615702438e-5,0.07415617479019276,-0.3869101386196411,0.9769617475537782,-1.0373783788539064,1.7579142404052048,0.7691177828776514,41.04642724115148,3.5501356618358706,-3.8737134525184858,45.108581059388875,-41.94298392436441,-46.77170982125414,2.115799212113284
0.30801374999999986,0.0034223749999999996,90.0,4.101813162742176,-0.7761328554109093,1.110765959538326,0.0003863946957621883,-0.0003259158589410789,-3.3592670872473615e-5,0.07322357089294336,-0.0800394643874083,1.2050446044259462,-0.9071346979436883,1.429507176253674,-1.485643052362189,40.890619543083524,5.474218031565955,-3.215419131765849,47.2508803446693,-41.99923758012942,-47.34859043787078,1.7859119555121727
0.30801374999999986,0.0034223749999999996,90.0,4.08374891202633,-0.7571164807285056,1.107635006246464,0.0003496145944058479,-0.0002918241973580962,-4.641857175736945e-5,0.07251265657738151,0.1536444826542212,1.3459183026501749,-0.7332701630211453,0.9287593858357069,-3.8538813428965337,40.70762867735782,7.540756498675498,-2.726638306538312,49.024648879749556,-41.841023464584005,-47.60288783916579,1.7978789207026151
0.30801374999999986,0.0034223749999999996,90.0,4.064053619603541,-0.7373552406987999,1.1076030670075876,0.00031132876446255634,-0.00025844635256270306,-5.577986019297965e-5,0.07199666870578716,0.3133625226784398,1.3980794301757962,-0.5512985929705676,0.3145020132637847,-6.340366889002991,40.589466028669484,9.732827702452965,-2.3417890723872308,50.32463544770725,-41.645183002226226,-47.77485630209897,2.027287059123446
0.30801374999999986,0.0034223749999999996,90.0,4.042976679915818,-0.7171575546230918,1.1106670723654033,0.00027244153955789695,-0.0002260765184207025,-6.164560310548101e-5,0.07164543217580904,0.4063080484102535,1.3686780892662944,-0.37405262507060966,-0.35798433606052965,-8.923165680228681,40.59338749393492,12.040568275638723,-1.9869689956064216,51.16887392222108,-41.51414092386595,-47.9619608583124,2.3449533316669466
0.30801374999999986,0.0034223749999999996,90.0,4.0208728026721365,-0.6966335463135903,1.1166176444481808,0.00023387647122144798,-0.0001948288756503445,-6.403544755980591e-5,0.07142533059901898,0.44628927677880215,1.2717990637548038,-0.20228332424571754,-1.0226154649354848,-11.564517890987288,40.753664089788586,14.410935092141854,-1.6621466391551807,51.6222539381053,-41.48470760742395,-48.18092544485258,2.6847621040906655
0.30801374999999986,0.0034223749999999996,90.0,3.998011566350037,-0.6758316549594647,1.1250065413334773,0.00019637960170044047,-0.00016473899537305974,-6.302146241638697e-5,0.07130600564455931,0.45262818511401554,1.1293947553397996,-0.037529880853644185,-1.5945390202055192,-14.151226998490445,41.031254576065585,16.742319958044284,-1.3979141947795926,51.73197139177398,-41.54207652135374,-48.36283025542036,2.992453214985115
0.30801374999999986,0.0034223749999999996,90.0,3.9744665693493575,-0.6548046904253728,1.1351991697509363,0.00016047449726805366,-0.00013586748357897224,-5.884784626761573e-5,0.07125100394523996,0.4466303266980619,0.970757953352385,0.11007084679678088,-1.9707505274578057,-16.563279576757793,41.38765023930224,18.943107512271474,-1.2319383900397738,51.52346934118217,-41.64963023876444,-48.41491091837691,3.202688917497579
0.30801374999999986,0.0034223749999999996,90.0,3.950249817753068,-0.6334777058796662,1.1464107456989676,0.00012640826010168075,-0.00010823859909557326,-5.191346281030595e-5,0.07122187601748647,0.45461336810890907,0.8307643370607157,0.23361504561789123,-2.1183047133061486,-18.70455586002035,41.791014730612154,20.931867729977746,-1.1871193091848116,51.02943781739877,-41.77309738482625,-48.25565317625413,3.3054240224909566
0.30801374999999986,0.0034223749999999996,90.0,3.9252300867759065,-0.6117415090071604,1.1580610519620744,9.416204453059598e-5,-8.177395894031568e-5,-4.262708736193589e-5,0.0711834180617598,0.4942548584046812,0.7362436963381974,0.32248943760268783,-2.0656887688578816,-20.575409482595823,42.249473797625164,22.69323707638024,-1.235652960112069,50.29488679131338,-41.88769054038804,-47.835441428839424,3.30134172896995
0.30801374999999986,0.0034223749999999996,90.0,3.899425058137107,-0.5893147529190381,1.1697633135075827,6.352264446904361e-5,-5.6219005284415454e-5,-3.141221438776232e-5,0.07112710434741529,0.5826150365942518,0.7052339099364602,0.3811317050813071,-1.9292159693165598,-22.27313152267803,42.775824254835456,24.297447846126314,-1.2993916872200866,49.31637244474767,-41.918079671658525,-47.08574623551934,3.228607656536647
0.30801374999999986,0.0034223749999999996,90.0,3.8730947500291766,-0.5658623107466856,1.1816384398145197,3.4345744142942765e-5,-3.11715120201538e-5,-1.84764036988891e-5,0.07105734627601139,0.722802059303666,0.7296558833241213,0.4281757949318725,-1.8469579848323845,-23.875897209206986,43.30950543275477,25.811798101111286,-1.2913744848191198,48.104441269526085,-41.76934983132979,-45.946118888522726,3.138332469651507
0.30801374999999986,0.0034223749999999996,90.0,3.8467092813072155,-0.5412010607086951,1.1943950512301411,6.591377700020973e-6,-6.175269636398049e-6,-3.854157415734745e-6,0.07098351522241382,0.8970116175475209,0.7726743662141493,0.48913385060312525,-1.937614197753749,-25.424905702940887,43.75334400828101,27.296075744823508,-1.159814990368487,46.75201930129287,-41.41559930293383,-44.453131589188814,3.0974291881222307
0.30801374999999986,0.0034223749999999996,90.0,3.820810801225703,-0.5153117100420898,1.2090928362471278,6.6802084235963e-5,-6.498564446725594e-5,-4.247421846262646e-5,0.07069779677121957,1.0717143509779008,0.7830369280486507,0.5902717746657178,-2.277319377525354,-26.89383006164327,43.982529424691926,28.757480100569392,-0.8893530131115195,45.34739271752579,-40.93885036216017,-42.7451619505063,3.166672390636866
0.30801374999999986,0.0034223749999999996,90.0,3.795560724805067,-0.4887165026293948,1.2269258794942086,0.00015191219585216744,-0.00015391544884048184,-0.00010478190115859963,0.07056905278345132,1.1926527211172695,0.7127524103553547,0.727408174345145,-2.8596936097756642,-28.21045053155208,43.94043628888003,30.18897422611595,-0.5225195165574905,44.15007486239808,-40.70639063920623,-41.161062799749644,3.3822131263331494
0.30801374999999986,0.0034223749999999996,90.0,3.7702404467454467,-0.46219335217161583,1.2485419101902402,0.00023453902272454585,-0.0002477376640864715,-0.00017411302249588487,0.07031106190161132,1.2088436064817871,0.5560662954063802,0.8539946343896228,-3.5043489567130583,-29.211298815630098,43.73640966554469,31.543504612730672,-0.19119870780803977,43.426774900589734,-41.17803498220681,-39.940053939061144,3.695547664521092
