t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.3182808749999998,0.0034223749999999996,93.0,4.380986281570463,-1.2689041315831184,1.2564610680787187,0.00027184925796946714,-0.009551051744838066,0.0034980934736296523,0.06107559564402283,-0.4159106282670414,0.14276931929722764,-0.5124566466641436,-0.10708601073594737,2.9468849618224424,13.075285561445723,-5.2391626098174715,-0.35098915896529415,-3.1222342832719687,-11.921493757552403,-3.5537467979382766,0.45807516970124074
0.3182808749999998,0.0034223749999999996,93.0,4.389561865486069,-1.2534019253381254,1.2492847918650023,0.0005039538260827525,-0.005413542160941186,0.0019036757318786264,0.06045189975696175,-0.40859085178813637,0.20079451657494346,-0.41999220744327753,-0.1788819708117992,3.7953708244292006,16.216951050348527,-6.0915385886601845,0.17643486298281627,-1.7429405085366014,-14.611319784933617,-4.280597419472749,0.0024471078289828307
0.3182808749999998,0.0034223749999999996,93.0,4.39465845741416,-1.2327783539675221,1.2457113834332052,0.0006720352644494991,-0.004587507896212568,0.0016464029981246592,0.059565699000280005,-0.49712104302789006,0.2471337273987127,-0.3476698817163102,-0.24874209865066188,4.561842857459172,19.4143939481574,-7.753765941247474,0.5159613316398716,-0.4048098738241356,-17.276809643911832,-5.184620238846176,-0.2672192329892098
0.3182808749999998,0.0034223749999999996,93.0,4.392300416681085,-1.2077883327926762,1.2423132462878301,0.0007633315978937546,-0.0043010034776865165,0.0015939984133349694,0.058310448305665716,-0.654840581929369,0.26937741797659026,-0.3988844085475189,-0.40165624839034264,5.424896360320516,23.307018484226564,-9.832335931632658,0.6779994078560599,0.24995012122541999,-20.389194816684284,-6.369408833632416,-0.2763431594657185
0.3182808749999998,0.0034223749999999996,93.0,4.382938853829311,-1.1784634594907295,1.2332416184664796,0.0008347104308083332,-0.004269548163325173,0.0015508750730866164,0.05656875286482952,-0.7590994692025264,0.30628493605617163,-0.6297562050835361,-1.1643705123739776,6.172544997733451,28.041789377387513,-11.65177764630358,1.2568473355959993,0.5580372614481585,-24.702222851807605,-8.080757950598574,-0.0924768232220207
0.3182808749999998,0.0034223749999999996,93.0,4.370869775987954,-1.1415712259267006,1.2166139944153922,0.0010014473600617056,-0.0044033757076568135,0.001473607003357958,0.054278302585399174,-0.740366574993691,0.4620547852712952,-0.9537534642615637,-2.339028082072206,6.154975286903916,32.89798966627955,-13.528924210741362,3.022929166918009,2.005188585287654,-30.275222411291264,-10.57399825846964,-0.6839010848458015
0.3182808749999998,0.0034223749999999996,93.0,4.356400631513393,-1.0913963825909292,1.1984379010012036,0.0013056804113646375,-0.004569759661716086,0.0013836048994195502,0.05181444783828659,-0.8639190274686961,0.8133502476652092,-1.235363857714118,-3.24876838167339,4.704777238249427,36.6878209177321,-16.83088521460417,5.350356684887238,6.353459059737339,-34.95089126331149,-12.8431610394453,-2.101588303213844
0.3182808749999998,0.0034223749999999996,93.0,4.338418536605867,-1.0274031523441318,1.1873536776740559,0.001471874563101442,-0.004469188656987252,0.0010946952763050937,0.051001401048976526,-1.4504769516305684,1.2293113106166071,-1.3061329272877718,-3.252963242939474,4.807346930553836,38.97673162388889,-12.908267294163972,4.804303800160784,11.254951324499128,-37.024018635283184,-14.36708370191445,-1.5513405572213075
0.3182808749999998,0.0034223749999999996,93.0,4.328624430295794,-0.9630721289335651,1.1848800605081193,0.0015239411842340603,-0.0037810879103140206,0.0007267271898383353,0.05330158516195017,-1.7303306574008006,1.4291869858831006,-0.8754859829319928,-3.093069993180345,8.747000144266684,40.88430818418171,-0.20777569238712984,1.9427492856611919,14.516178746396855,-37.68066367261792,-20.037868101575636,1.15032070751916
0.3182808749999998,0.0034223749999999996,93.0,4.318877775801877,-0.9189640002238946,1.1854340022820333,0.0015635419110231806,-0.0026864463220314747,0.0005647241919930845,0.058825665368425005,-1.6564735948846332,1.3328744184715748,-0.5099200010921712,-2.204304716766397,11.390230773865273,40.82171191975578,2.627482300290078,-1.2763992219463942,20.42247219528872,-37.64854964616212,-26.36897563954346,3.4807039387127907
