t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.2156096250000002,0.0034223749999999996,63.0,3.5056124878530506,-1.276258277965364,0.880725383168795,0.0009705719005394314,-0.008424215120425044,0.004111159954766747,0.0637620757104509,-0.6477586191980704,0.014108014091203616,-0.43087800789288866,-0.12444642511950446,4.250373887725172,15.242089668774849,-8.326789074145875,-1.205271578024315,-1.8492094869448614,-12.587037620991596,-4.008698487444644,1.3297180031438192
0.2156096250000002,0.0034223749999999996,63.0,3.507466750772741,-1.2672899510918771,0.8673970198481482,0.0006286892272615333,-0.004789396826978279,0.002090815057944026,0.06342735732091559,-0.5295790063148111,0.07460988554033574,-0.429595220714021,-0.28397946113867273,5.018784442788972,17.661381037120393,-8.20297973867065,-0.7172155206949159,-1.5365348325855908,-15.583500171141306,-4.885381777114699,1.0011949818335883
0.2156096250000002,0.0034223749999999996,63.0,3.511235016350281,-1.2545078756623753,0.8536992431117119,0.0006294848846044703,-0.004069379166684336,0.0016046135684133047,0.06295370887262776,-0.39853850332686486,0.16524673691389996,-0.38185169073296876,-0.5681415302822179,5.699109729666524,20.288818610577845,-8.064262411462966,-0.011262316496977665,-0.8164838572802953,-18.470535544609575,-5.889873432329559,0.5794038467791958
0.2156096250000002,0.0034223749999999996,63.0,3.5161139878466243,-1.2372758602018339,0.8409087763332909,0.0006858611854231967,-0.003777749795241315,0.0013827734380559746,0.06232737269685814,-0.28688804999506057,0.28496315544578504,-0.28358492079541076,-1.0404178415820786,6.256781883252611,23.12388924213248,-8.318051502618381,0.7844089970668076,0.19459775954256087,-21.258748365129023,-6.986278954256461,0.25600884451527034
0.2156096250000002,0.0034223749999999996,63.0,3.52044965150616,-1.2155643480820781,0.829645966265942,0.0007473481329630478,-0.003625008864239671,0.0012723737525353902,0.06155250395285129,-0.22584890519960427,0.42436342354785817,-0.1621171334707758,-1.6062129543094084,6.610693688184324,25.984051104459564,-9.106643689765066,1.465333816759178,1.0558218976181972,-23.897127943915173,-8.203029778082458,0.14087913755023176
0.2156096250000002,0.0034223749999999996,63.0,3.522543893709745,-1.1900013037722947,0.8193984504899302,0.0007985689977003714,-0.0035266348039925616,0.0012134445331753179,0.060671393019030836,-0.2185628069172541,0.57473776368876,-0.07142924649191831,-2.104107028639961,6.832926203284914,28.894655334265423,-10.18553079745052,1.9698988950151994,1.4210968324468443,-26.29527278828334,-9.649948617005613,0.13420813362476722
0.2156096250000002,0.0034223749999999996,63.0,3.5215611302786716,-1.16151210506566,0.809007168538755,0.0008564437208998197,-0.0034373127202863432,0.0011656127060121113,0.05978132397201064,-0.23674195124355313,0.7415830825534854,-0.058367759125099145,-2.484918372008062,7.029448064885981,31.93295436104021,-11.143805380422176,2.5080125894115244,1.61433529448974,-28.245196731508585,-11.5087381904572,-0.023094217403467843
0.2156096250000002,0.0034223749999999996,63.0,3.5176859206490425,-1.1308943095911386,0.7980588633044,0.0009527666663400956,-0.0033098086889786554,0.0011010318021088404,0.059087930242125324,-0.25975229248128834,0.942694656443479,-0.12153022010286649,-2.8194203482666556,7.351648334566641,34.89010800615778,-11.669701768555875,3.4009410134403018,2.726916254529692,-29.618521998207296,-13.990631700020279,-0.5815206651736453
0.2156096250000002,0.0034223749999999996,63.0,3.5116384577454136,-1.098993751513511,0.7877535953093368,0.0010907080447263068,-0.0030875720599630313,0.0009999227088176568,0.05894290368686932,-0.30151922800550335,1.1848308804122083,-0.19819996854201336,-3.197439006030528,7.963848107139723,37.27474091282894,-11.36876570935178,4.574127435574157,5.801775268074597,-30.653373145851123,-17.364523634573576,-1.3766884295436257
0.2156096250000002,0.0034223749999999996,63.0,3.504365786722411,-1.067303418889629,0.7802391722952219,0.0012111622869939317,-0.002734129019868193,0.00085480844426436,0.05977877085993731,-0.38242242427990025,1.4247951163520975,-0.20524963305042954,-3.477985937847846,9.036406154150775,38.73419103180688,-9.778824917325641,5.117219899347255,10.651592566737323,-31.8381106900032,-21.585402257785816,-1.6392339614994011
