t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.18823062500000015,0.0034223749999999996,55.0,3.2746697037421617,-1.2763110996586606,0.7792218251377608,0.0013669374219912587,-0.008078096692770945,0.004235603811073359,0.06456174534108611,-0.6774809010538184,-0.04007011907849027,-0.447059973316335,0.37178991349014734,4.858841643156511,16.032739039615056,-8.802201181693922,-1.8264763370582808,-1.608033822725542,-12.29659750545221,-4.815693502503374,1.4546864235681323
0.18823062500000015,0.0034223749999999996,55.0,3.2733348087256835,-1.2688756467883986,0.7666377982141326,0.0007992851838229662,-0.004573571344413268,0.002190574078074035,0.06432093120634096,-0.5678446205872825,0.007886783964420989,-0.49946895373642064,0.21210984683211734,5.56505101856009,18.192452721387863,-8.756876931860187,-1.4797945791703147,-1.69332665848998,-14.856405064684633,-5.764137221222577,1.2676847323382014
0.18823062500000015,0.0034223749999999996,55.0,3.2733417882623312,-1.2584550106101597,0.7527529611696228,0.0007279569979091129,-0.0038723720484255117,0.0016957995618674575,0.06398017010556883,-0.43146614914878023,0.08402959348693358,-0.530480090416511,0.041558869801422677,6.228081620322801,20.573557343852723,-8.582964174889575,-0.9121403508757691,-1.524845167921619,-17.31880325632029,-6.884456929586519,0.8705814810743457
0.18823062500000015,0.0034223749999999996,55.0,3.2745898598436476,-1.2444560383900705,0.7386000927140951,0.0007478742746023842,-0.0035802476854987835,0.001453067546518234,0.06353450779811,-0.2871287456091257,0.19207359449768757,-0.5283335274557377,-0.20084805966041258,6.868087238485878,23.306822593519982,-8.591332781508381,-0.15603372155107742,-0.9975767648810376,-19.6510804278588,-8.148414887337596,0.35688178121149094
0.18823062500000015,0.0034223749999999996,55.0,3.2762901990427493,-1.2266611656841215,0.7251981888586706,0.0008013886464886652,-0.0034135517133669717,0.0013114076298074793,0.06299396109628576,-0.164192914824418,0.32831122035786336,-0.49676122484780727,-0.5346664982991918,7.387739972705334,26.252719404904845,-8.998870552718868,0.6684880849682807,-0.20476024354549466,-21.7812676824603,-9.53860134192346,-0.13382158666909094
0.18823062500000015,0.0034223749999999996,55.0,3.2772014368898064,-1.2054229887404355,0.7131168950692751,0.0008659416561256026,-0.003288019828331189,0.001217972507079179,0.0624049826981074,-0.08786843818456634,0.48344787167760483,-0.4607235997917013,-0.8852075497866808,7.727075594674646,29.220568974056434,-9.786260329465176,1.4582745365330387,0.667460761945118,-23.764383105959016,-11.144929467183376,-0.5730669867463578
0.18823062500000015,0.0034223749999999996,55.0,3.2762252331825095,-1.1816113876662677,0.7023383639741999,0.0009363986741336228,-0.003163038863833977,0.001138505469485802,0.061861496725865564,-0.06375112484965945,0.6508582934010385,-0.4540279257318569,-1.1556476464045204,7.927762177626985,32.04132479161667,-10.65269850848878,2.239469678704013,1.6316180107165679,-25.657414160794325,-13.182322894490316,-1.0838220322994951
0.18823062500000015,0.0034223749999999996,55.0,3.2730200939024785,-1.1563039097824461,0.6926256991265621,0.0010119313475864793,-0.003008149847599989,0.0010448933316942184,0.0615268505541002,-0.07807822718811769,0.8336703156793066,-0.48903328600966095,-1.3868797880674593,8.03400321577583,34.567136342578344,-11.086881039360003,3.1550696718198954,2.9961485982558074,-27.449946438385183,-15.77636958942937,-1.7681898837524328
0.18823062500000015,0.0034223749999999996,55.0,3.268093478123257,-1.1305415253550974,0.684020372686137,0.0010844427164735943,-0.002796536659172539,0.0009242874315951225,0.06161173230736391,-0.10986683916016732,1.037283040217951,-0.5421161137823244,-1.68489299643712,8.136874069476946,36.625787305390155,-10.68437722487953,4.162945168847904,5.174130748494569,-29.096127178319133,-18.94424761076263,-2.478052172410782
0.18823062500000015,0.0034223749999999996,55.0,3.2623959586374385,-1.1051972429607597,0.6768960307585015,0.0011321910087760613,-0.002519616663885021,0.0007801894910401054,0.06229244078153012,-0.14227059512122367,1.2532280401790015,-0.5671058593372356,-2.0469743242836844,8.317364916373279,38.151305798317274,-9.29934427500096,4.857395357177342,8.226002918902195,-30.63092391003723,-22.485260401225254,-2.81042103289367
