t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.1608516250000001,0.0034223749999999996,47.0,3.045679324181845,-1.2745637366053348,0.6785365563995265,0.0020563332731537783,-0.0076830055680441375,0.004241197596664805,0.06547778129683182,-0.7920372456047019,-0.12124744216316366,-0.4510269955579006,1.1857781384157953,4.769794562941397,16.2476884091185,-9.910629053120278,-2.7238161569910435,-0.6757307286083589,-11.999655145991866,-6.027746673481803,1.5380380185752442
0.1608516250000001,0.0034223749999999996,47.0,3.0417889863621657,-1.268283410109481,0.6679615543368677,0.0011532228130565632,-0.004329885597410685,0.002215541709976092,0.06534351307042852,-0.7169912707977202,-0.08762567626754861,-0.5399099698955511,1.0323024444877011,5.303835370995569,18.0715856406176,-10.064058589351493,-2.5197363374552113,-0.9166505590548937,-14.25498461915276,-7.109090065529646,1.48743389296751
0.1608516250000001,0.0034223749999999996,47.0,3.0385053864378695,-1.2597416600722235,0.6557908355124527,0.0009911068682916726,-0.00364996936540322,0.0017218496323927442,0.06514665439066691,-0.6161131854558415,-0.030844783072171367,-0.6276771456031257,0.9308651697288585,5.785610592769777,20.021686693722284,-10.03437685733855,-2.124370530595652,-1.047715265141683,-16.54649485942028,-8.417222116297436,1.193505360866796
0.1608516250000001,0.0034223749999999996,47.0,3.0360818927327307,-1.2484817942894837,0.6427093318301452,0.0009582974060356115,-0.0033587597425436674,0.001463591830719056,0.0648919428927188,-0.49708799261370795,0.054796245114229716,-0.7019459469087258,0.8696445333387328,6.2794002244902325,22.271464705963886,-9.994261460103884,-1.512385578765591,-0.888607534347429,-18.863857515526952,-9.967543629141948,0.6427410454268596
0.1608516250000001,0.0034223749999999996,47.0,3.0343875526997683,-1.2342508186523387,0.6296344671219922,0.000977460829265435,-0.0031833594438245953,0.001291976928851344,0.06459423083937188,-0.37815786362887926,0.17020750928466358,-0.7540398188721105,0.7984526750209804,6.727924857820184,24.78504761440753,-10.073908789065696,-0.7224209559604297,-0.35473818562746323,-21.070953686405918,-11.716774451162234,-0.07603171906055295
0.1608516250000001,0.0034223749999999996,47.0,3.032881020396285,-1.2171898467840554,0.6174727456027765,0.001018992710849318,-0.0030415849505646604,0.0011621421744466784,0.06429740812461707,-0.28297022130654476,0.30986349603266533,-0.7859034304661225,0.6607176829567578,7.059493252292239,27.431869310302353,-10.33197101818777,0.1568722550478883,0.5406555494995902,-23.12325018028737,-13.65436439724931,-0.8175899380046457
0.1608516250000001,0.0034223749999999996,47.0,3.0308284368012095,-1.1979143774126448,0.6068517675305162,0.0010642901720955883,-0.002897703392087483,0.0010491646902741668,0.06407971764791671,-0.2298369814587093,0.4635454324612544,-0.8105048261855805,0.4266359015899576,7.210160129347657,30.0271480817603,-10.64069397325035,1.0271563304813465,1.6995676532727606,-25.071069241214108,-15.84017513193671,-1.4537922320713028
0.1608516250000001,0.0034223749999999996,47.0,3.0276992540056193,-1.1773922609595455,0.5979687865564868,0.0011014773839965837,-0.0027308103448801862,0.0009360998225691178,0.06405423718996373,-0.21908596251690676,0.6222185549582789,-0.8434472122265585,0.10104570308200747,7.211608217148765,32.401193531168545,-10.693251419734928,1.828810028120472,3.0944680344990565,-26.954749412986757,-18.340477954761642,-1.9298557312024742
0.1608516250000001,0.0034223749999999996,47.0,3.023418457205511,-1.1566546204991326,0.5906820699681772,0.0011203278119081427,-0.0025307376763633767,0.0008148877791961172,0.06433059261598627,-0.23331488525582894,0.7801714156898596,-0.8899856734059269,-0.28780939578789033,7.136339182011457,34.454820226976665,-10.17835458543006,2.4804174615670336,4.74412141292605,-28.76546557568271,-21.116210267484714,-2.192608065779146
0.1608516250000001,0.0034223749999999996,47.0,3.0183028843005424,-1.1364473368026455,0.5846711490345927,0.0011145788045918165,-0.0022999506000586705,0.0006882293186599297,0.06495636093215808,-0.24786211766350624,0.9338845577162257,-0.9420337966395022,-0.6709215496819442,7.055446383026643,36.17491977833785,-9.006410719296415,2.8504333584395343,6.669535256569548,-30.47568358689521,-24.003795368320983,-2.179511808757588
0.1608516250000001,0.0034223749999999996,47.0,3.0127956341964044,-1.1170184323267838,0.579601509133909,0.0010848451806484524,-0.0020522881009309188,0.0005649203525395132,0.06589081277365282,-0.2444541368554013,1.0799427750778694,-0.9834486513789134,-0.95867001574391,6.9993308118887025,37.6099932654294,-7.354985664447966,2.811800872196882,8.890901359447748,-32.084143271779546,-26.803967139220898,-1.8531308564529672
0.1608516250000001,0.0034223749999999996,47.0,3.0072523334393537,-1.0981741374393073,0.5752642652769484,0.0010374057387231217,-0.0018058459650489452,0.00045283540467660284,0.06703190261625486,-0.21784202000492014,1.2119317923516133,-0.9973692438719604,-1.0863016800917003,6.93923593883597,38.84977767222726,-5.528759260488588,2.27964823218864,11.404254139940045,-33.61863139138433,-29.34168525061075,-1.1933465520969402
