t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.1471621250000001,0.0034223749999999996,43.0,2.9325949320552134,-1.272888773472213,0.6280807137271173,0.002478068472357013,-0.007494278564807958,0.0041197838303545535,0.0659854234214367,-0.871955343218434,-0.1633462979350962,-0.4200296397103758,1.5020537628170798,4.440168749116254,16.355491172135288,-10.458704526627384,-3.1243801747857534,0.2905900626018926,-11.865054152559678,-6.619945605918194,1.6223264119686749
0.1471621250000001,0.0034223749999999996,43.0,2.927822721313357,-1.267038898952211,0.6188003220875238,0.0013743318962059293,-0.004212787081230847,0.002157304274027576,0.06590567541760091,-0.8180104680718102,-0.13665611909422354,-0.5177576648485426,1.3031749086511977,4.85302737779301,18.04764536903001,-10.699628235870517,-2.984916364778772,0.05907022489647329,-13.975655364931901,-7.7393550315624795,1.681741456127576
0.1471621250000001,0.0034223749999999996,43.0,2.9233286570305577,-1.2592311396396134,0.6079569912978351,0.0011596902463275453,-0.003542104583756165,0.0016773140937988238,0.06578040340711706,-0.7417652501829467,-0.08985393822943274,-0.6212422491175602,1.1484255586265468,5.193306205674925,19.813147412483616,-10.754775976204705,-2.6801066835398553,-0.12085260694729873,-16.18043440978871,-9.09701250744826,1.5316811249133058
0.1471621250000001,0.0034223749999999996,43.0,2.9194440726943713,-1.249087837419986,0.596072156023235,0.001094559065603779,-0.0032507826417109914,0.0014204456935295743,0.06561847861493068,-0.6470727502860557,-0.01725133549829516,-0.7193086349675338,1.0485536609295338,5.539820633673799,21.81534511927141,-10.737313419078234,-2.1742067977811215,-0.07129205977371122,-18.493016723330037,-10.723870767277965,1.1256531368515859
0.1471621250000001,0.0034223749999999996,43.0,2.9162472472729757,-1.2363760982190093,0.5839257396913107,0.0010880739623776961,-0.0030721868647248084,0.0012418624362257298,0.06543567938091781,-0.5464644617855701,0.08326776053844206,-0.8010596719265934,0.9695003236079873,5.853325768115055,24.06615850602326,-10.722015518860273,-1.4840140831813902,0.31939947660215307,-20.778207172087527,-12.585503754470757,0.5145137595734037
0.1471621250000001,0.0034223749999999996,43.0,2.9134916141694096,-1.2211679186431441,0.5724008710384255,0.0011076061986993735,-0.002925758489253642,0.0011007003505855443,0.06527153733664544,-0.45914118858230835,0.20759334321759576,-0.8617669372893803,0.857876670553637,6.075906001292271,26.481762791914775,-10.762610131426497,-0.6856587579217706,1.0987728017520455,-22.93059273454191,-14.646745516718335,-0.17221791263186634
0.1471621250000001,0.0034223749999999996,43.0,2.91069341034432,-1.2039369611080188,0.5622440930407058,0.0011325791185500377,-0.0027775121253085246,0.0009775020235226173,0.06519101288064783,-0.4032841921598731,0.3459078065493799,-0.905616950064807,0.6564961467288765,6.173643290332998,28.939413736280077,-10.787223204095909,0.10247022109709253,2.1932311976559933,-24.939624465905865,-16.884625051007834,-0.7589663678259702
0.1471621250000001,0.0034223749999999996,43.0,2.9073705488098796,-1.1854958783923115,0.5538470914228447,0.0011490789984945336,-0.0026102914531440785,0.000859843088100713,0.06527958122600896,-0.38513276371664884,0.4857207674702284,-0.9443844563016475,0.3599322730323091,6.145247400654689,31.285338514243353,-10.609059226213136,0.7647941098521908,3.5266688177520025,-26.84115053654377,-19.31703623694946,-1.1247263828845007
0.1471621250000001,0.0034223749999999996,43.0,2.9032637813339646,-1.1667589172984356,0.5471898835008594,0.0011475694974410842,-0.0024179799598592314,0.000742435222238443,0.06560788857549212,-0.3952331503602692,0.6166299485493847,-0.9887489322889778,0.009236312107961608,6.045305922129903,33.401860348967226,-10.023340108940285,1.2014201207649755,5.032084349503366,-28.66155781278038,-21.89650271771495,-1.2106564328729392
0.1471621250000001,0.0034223749999999996,43.0,2.898387125578298,-1.1484097360641217,0.5419323465281101,0.0011247270158795087,-0.002204628746099062,0.0006270041143650232,0.06618976458522988,-0.4142706385603674,0.7332340041669302,-1.0422385204894877,-0.32554976122482826,5.938395683389525,35.23322370726242,-8.974640684666342,1.3464291476639385,6.696788530570985,-30.404045308932396,-24.504261251953906,-1.0208793864391128
0.1471621250000001,0.0034223749999999996,43.0,2.8929295735702745,-1.130677913888435,0.5376004656561718,0.0010834576774686354,-0.0019817556378488354,0.0005185750929659616,0.06697186734358974,-0.42383309235652467,0.8355151898832808,-1.1001729565797334,-0.5732936003967782,5.847579476619563,36.79798551729217,-7.583369219015911,1.1740417607803133,8.52704723753186,-32.05982503670358,-27.010081427545398,-0.6007481603835396
0.1471621250000001,0.0034223749999999996,43.0,2.887133783471488,-1.1133569351224784,0.5337773652435275,0.0010305462328948514,-0.0017626514820943866,0.0004212251797815789,0.06786175949221708,-0.41279185770081755,0.9262653778508242,-1.1506217556727447,-0.6837114276398476,5.768866035970364,38.15684685555733,-6.050827291741077,0.6982226741547309,10.58753843124029,-33.6314082640081,-29.316274892743795,-0.014511246514883475
