t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.3627717499999995,0.0034223749999999996,106.0,4.767355127683144,-1.2606426202290317,1.4219421723125019,0.0006766018131256046,-0.010019113597532436,0.0031320974959067214,0.05999993586014982,-0.3849801013775422,0.21686504017945227,-0.4092483925485009,0.032482793597298706,2.3432562882148846,12.361786529217541,-4.334283461440761,0.20375397893788122,-2.0944035622444095,-11.250395607081716,-3.6058682874757784,-0.23623677253518136
0.3627717499999995,0.0034223749999999996,106.0,4.774898253217099,-1.242872104400468,1.4188888769963475,0.000742790315866174,-0.005662460984387713,0.001812978660494052,0.05923697233294712,-0.4368897786465474,0.2578839216167932,-0.32149152811875925,0.013532736605294065,3.0452490773774006,15.30300903973401,-5.601717650985706,0.5358127686346562,-0.676411782494025,-13.757006297074096,-4.304423586820256,-0.5493455052399516
0.3627717499999995,0.0034223749999999996,106.0,4.775181626456015,-1.2207286956737249,1.4169815813846527,0.0008120365204591798,-0.004824004650407244,0.0016294448238381367,0.05815661678179242,-0.553837822365919,0.28101218064604183,-0.31984335185212653,0.08657291154231594,3.738208624802842,18.389167138504618,-7.286763228399451,0.6365400307304262,0.14635626895973552,-16.342387251259165,-5.227107989666713,-0.7231129422727429
0.3627717499999995,0.0034223749999999996,106.0,4.767696899384689,-1.1946286788480522,1.4088110685608723,0.0008491923930628788,-0.004605094699502225,0.0015432560228218141,0.05657775260047504,-0.613462001371475,0.3175708199469256,-0.4610191080712922,-0.06145957422989157,4.509829156222161,22.387415796638674,-8.619177809736007,0.9306341188734936,0.4456856390289865,-20.029398833437092,-6.638564963474337,-0.8691745446436023
0.3627717499999995,0.0034223749999999996,106.0,4.759606188536302,-1.161105980055847,1.3899563374419326,0.0010114084138412235,-0.0046957459543270665,0.0014094857217073725,0.054272269144855015,-0.47914589858296586,0.4778034667651551,-0.6015929163382328,-0.22463569858700722,5.1286681009959905,27.493599783142873,-9.198730206100384,2.278164044368284,1.8766929948347106,-25.15990508535943,-8.956027231490564,-2.053528345781274
0.3627717499999995,0.0034223749999999996,106.0,4.7547316425103,-1.1112716706128116,1.366868546426284,0.001422319475850868,-0.004999591214644997,0.0012939488021008851,0.0510728100606235,-0.32135622650197226,0.8727686537848893,-0.4715057600865083,-0.6402339299426196,4.798267168717912,33.992777752646724,-10.808048348813722,4.761234907433999,6.516923029372233,-30.201853164894146,-11.802002616125304,-4.121000977491389
0.3627717499999995,0.0034223749999999996,106.0,4.737572880722122,-1.0368423444001105,1.343890094198842,0.0019713775678253443,-0.005383463192920457,0.0012486948369359481,0.0475763912729629,-0.5258843689923571,1.5538025592540565,-0.279005175619301,0.4321588213329844,2.2354060361879338,41.70682302937984,-15.877680652163768,5.53245042865417,11.942609606045474,-36.9634176754361,-15.631988525166499,-5.964609249987163
0.3627717499999995,0.0034223749999999996,106.0,4.696459172906716,-0.950086260756465,1.3127926968836123,0.0020193720286575565,-0.004894825550262721,0.0008264213452468096,0.048385981745949345,-0.6735241403544746,2.2724881741818685,-0.9589414019601512,4.278143824489877,3.2313202749113783,44.76900534388565,-6.650291974304012,1.2894694530421966,12.260043484895734,-39.92694415926559,-20.346011429492815,-5.567613277532072
0.3627717499999995,0.0034223749999999996,106.0,4.666914257988663,-0.8876520168627664,1.3196872584746653,0.0019820910296185737,-0.0034093327278659344,9.646002826245766e-5,0.054212202063982584,-0.9959622604568401,2.074307667509968,-1.0815918563087954,-1.7503624484102376,2.732674479281565,41.30009266413223,6.71147199686872,1.5784502846471238,24.548963515155418,-41.38590829694143,-27.014411964212087,0.17191216376311486
0.3627717499999995,0.0034223749999999996,106.0,4.650288852816386,-0.8572346360018472,1.3375386927466153,0.0015925611228608063,-0.0022466633545929196,-5.8171825030358914e-5,0.0625220688092713,-1.4055539377316224,1.5500131732062539,-0.9224522315508178,-3.215172900855392,1.8388610814977644,40.428031256562505,10.974919807821957,0.3606549793615782,27.97874973932168,-40.02503829219399,-30.83639708446942,2.854517921493812
