t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.31143612499999984,0.0034223749999999996,91.0,4.321733303253345,-1.269862897570583,1.2314223316874757,0.00023504706635771983,-0.009471154006341723,0.003567804971267134,0.06124572430217648,-0.42966420731170046,0.1299436380713943,-0.52490469136945,-0.10979851615599068,3.0302169148340754,13.19434109799741,-5.4262184890306315,-0.462038291850007,-3.265368493676179,-11.950576753118444,-3.5320184790818607,0.5718368080059968
0.31143612499999984,0.0034223749999999996,91.0,4.330230324996578,-1.2547671677965977,1.2236249003544983,0.0004771705987040479,-0.005371432485265731,0.0019249927551185089,0.060643580949649105,-0.41338570450458284,0.1892608978931512,-0.4350845140513917,-0.1675995960800662,3.902228900900403,16.361313945414153,-6.207905287229533,0.08038255566095394,-1.923920035921591,-14.650230405267937,-4.2671086733755175,0.08721704041910933
0.31143612499999984,0.0034223749999999996,91.0,4.335905827636489,-1.2344781116923635,1.2195294334056397,0.0006560526876312856,-0.00455105058337186,0.0016485446548387198,0.05978688418265134,-0.49278386443522937,0.2396186961935618,-0.3540597526055648,-0.2454767414418112,4.686816169965866,19.601029646682395,-7.809126425620168,0.46400318699521514,-0.5108930453961072,-17.303830204793343,-5.1707323646659304,-0.218526445553403
0.31143612499999984,0.0034223749999999996,91.0,4.33465544600137,-1.2096510296991911,1.2164057763457576,0.0007621854807025197,-0.004257581327797954,0.0015911487234984553,0.058579292268662965,-0.6567160195251558,0.26459723856716455,-0.3822687620042231,-0.36835261346092163,5.56287265683047,23.498487032166402,-9.936437255091706,0.6493781225930135,0.30586717529927704,-20.294022427327825,-6.338364912852554,-0.2810255091320923
0.31143612499999984,0.0034223749999999996,91.0,4.32615424953869,-1.180547226309804,1.2088410628426995,0.0008374425202858515,-0.004208209754205834,0.0015544466481111601,0.0569204853990228,-0.8017032226985118,0.2918611934473299,-0.5895150807519439,-1.0998543604798658,6.355126751109031,28.277524286945447,-11.882142222574185,1.1687995364508987,0.7183773614752639,-24.200360925242236,-7.937939668298737,-0.06894517597103145
0.31143612499999984,0.0034223749999999996,91.0,4.314202608246506,-1.1446133721765475,1.1944405058506924,0.0009859967210376153,-0.004315504672356156,0.0014813219474326298,0.054764384018061135,-0.8544950964607858,0.4134868269916686,-0.9117007780058081,-2.469953105316448,6.43601642089218,33.21731112637162,-13.760306318032287,2.825944156044171,2.150014221410159,-29.175121421970708,-10.190092923742505,-0.3559910507277218
0.31143612499999984,0.0034223749999999996,91.0,4.300708181651999,-1.0967000953817092,1.1781624722358819,0.0012495980594919814,-0.0044615018207940105,0.001372037366410374,0.05244501353740026,-1.0223056239084594,0.7167434895748411,-1.1778536517669507,-3.68775235039629,5.330232409688158,37.1618474526057,-16.160878745408873,5.350681457647455,6.3411650094766205,-33.259925000905426,-12.285243013038189,-1.6629291072511725
0.31143612499999984,0.0034223749999999996,91.0,4.286441080236259,-1.0355706450735351,1.1672794342073733,0.0013870218874447488,-0.004398834343095808,0.0010979439065535394,0.05148307207785119,-1.525513236290077,1.133949090059981,-1.1617260313242328,-3.355100777051546,5.580439558551441,39.49592064611289,-12.000899691136045,5.3320642475774145,10.517144190340703,-35.32779656211523,-13.851377977212353,-1.9769634705258752
0.31143612499999984,0.0034223749999999996,91.0,4.278290182091318,-0.972828917109459,1.1619813141299589,0.0014614916556659452,-0.0037991386117922385,0.0008055918682159993,0.053298612634212636,-1.717464650037452,1.4005941085029272,-0.7540226022374985,-2.6336917054169997,9.309545284747017,40.53917566288336,-1.5061577537062303,2.0911192610760287,13.193858251920838,-37.04276764413263,-19.15795333544925,0.5425724443409776
0.31143612499999984,0.0034223749999999996,91.0,4.268014693121702,-0.928180737160952,1.1602766218232394,0.001549586014667811,-0.0027433583233199676,0.0006420769830954548,0.05837541109113078,-1.624514050544084,1.3457993325271673,-0.4490762216138321,-2.039358217338345,12.170941579759248,40.52697293693573,1.201039969855799,-1.2283615845932172,19.702429390835277,-37.529994106804516,-25.646801304969262,3.267719801931564
