t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.19507537500000016,0.0034223749999999996,57.0,3.332316803442618,-1.2764373711692782,0.8045144561354378,0.0012411911216605675,-0.00817223055987696,0.00420425621102163,0.06435269363675322,-0.6627098303615131,-0.023089273115814823,-0.44019291936989036,0.1821901522398901,4.754551524260357,15.897663203977604,-8.61395317682806,-1.6268038457100211,-1.684634928563852,-12.388146117879016,-4.559818752364914,1.444613693470128
0.19507537500000016,0.0034223749999999996,57.0,3.3317486674091565,-1.2686518875348325,0.7916078698284937,0.0007387900928059528,-0.004631923355889045,0.002166098958940537,0.06408690142575622,-0.5477750232272863,0.028381627781709072,-0.4800911288665306,0.009122353201588135,5.4844707787104685,18.13452707863181,-8.528845451549927,-1.2432216324816991,-1.692060547192358,-15.046618794259185,-5.477438030933366,1.2340992792801109
0.19507537500000016,0.0034223749999999996,57.0,3.332696903460927,-1.2576804966741506,0.7775687729663278,0.0006865415040245684,-0.003925567535601336,0.0016737285032587526,0.06371147646320464,-0.40785730911530804,0.1089260638092131,-0.4924606428648075,-0.20441721171241567,6.163542598197598,20.601671851699987,-8.339400718145225,-0.6362192226454307,-1.4071953303335956,-17.587089787957986,-6.552998440561689,0.8406364343578445
0.19507537500000016,0.0034223749999999996,57.0,3.334920055014312,-1.2429073130810122,0.7635086596511708,0.0007167579926728337,-0.003633312202757689,0.001436656355001628,0.063218957051688,-0.2650602074390378,0.22134510766666338,-0.4666845069857717,-0.5263591212963235,6.796707588938265,23.40315388610826,-8.389745639145564,0.13966455382865972,-0.766410244179061,-19.979838701897872,-7.751921019905133,0.3866945674676629
0.19507537500000016,0.0034223749999999996,57.0,3.337422584848055,-1.2241465302580867,0.7504056294737252,0.0007742420185512076,-0.0034695179293825554,0.0013036679484139792,0.06261849693403371,-0.15033926560280853,0.3604400426478456,-0.41167846769800853,-0.9569591993058357,7.294913777623052,26.387430766176415,-8.894675872474249,0.9395599390750068,0.06803131855674993,-22.175144529796484,-9.056159108749378,0.017399260230831798
0.19507537500000016,0.0034223749999999996,57.0,3.3387994009109736,-1.2018188381707318,0.738636343971306,0.0008389991858112221,-0.003349501252923965,0.0012204112252548016,0.06195533999282141,-0.08650961311954955,0.5161842798777574,-0.3594719251405131,-1.3654376735179428,7.6077259292223225,29.374340358255168,-9.806257441554024,1.6589750751780155,0.855289451689374,-24.206448754402626,-10.60068503280277,-0.2935374016600723
0.19507537500000016,0.0034223749999999996,57.0,3.337934363090243,-1.176836637029264,0.7279340832892544,0.0009103544253572925,-0.003231775889196185,0.0011499747656673954,0.061325377278358004,-0.07309399043958725,0.6839016850043275,-0.3485532678262159,-1.6489820218631324,7.806416052651987,32.25897278851607,-10.748485821522566,2.385959999668895,1.6714853641758713,-26.10025214823243,-12.592071276469474,-0.7369779778057651
0.19507537500000016,0.0034223749999999996,57.0,3.334598786286534,-1.1502447595113094,0.7179802860219017,0.0009933289714689716,-0.0030822608275081625,0.0010631739002982185,0.060903339297767735,-0.0925396203715419,0.8708109413499708,-0.38888685381406735,-1.8493961057174997,7.961323720763329,34.86344741276886,-11.237085828334385,3.302080236543905,2.987907709016196,-27.811750152445832,-15.190486744966934,-1.4526841308263971
0.19507537500000016,0.0034223749999999996,57.0,3.329427232259696,-1.123044926743338,0.7090059224481807,0.0010821738154363635,-0.0028680167282086094,0.0009452648395389581,0.06093008798590888,-0.1290184286130257,1.0839348590649653,-0.4462847882367128,-2.119946764614544,8.159580734884075,36.97266691125582,-10.85932583625031,4.377019180195918,5.370387232218942,-29.349243340749375,-18.45238873655728,-2.257072415581369
0.19507537500000016,0.0034223749999999996,57.0,3.323462619056973,-1.0961840932264098,0.7017313485111809,0.0011466843713088576,-0.0025757742745823975,0.0007992707959202361,0.06163144967181212,-0.17201531142760973,1.310169239810866,-0.4641132274534494,-2.4639453176567043,8.490549390007931,38.48156506313928,-9.431557644476541,5.0827650908974515,8.802200894196265,-30.811844987590327,-22.161113971308662,-2.6188197732407428
