t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.38330599999999937,0.0034223749999999996,112.0,4.945822009090532,-1.2558609095378994,1.5000200934614483,0.0009436610763013155,-0.010216298049126368,0.0029693483026383776,0.059520670431808434,-0.3869518015076008,0.24248840683261258,-0.3611688252480487,0.0507090895873729,2.0546976716880607,12.080069953314895,-3.96403048656284,0.3959935155048689,-1.5641263307449103,-10.849380001517842,-3.6550273180633757,-0.44670260509224213
0.38330599999999937,0.0034223749999999996,112.0,4.9520754213320215,-1.2373403661380478,1.49863739845618,0.0008809477677345298,-0.005770336995915799,0.0017716675376316573,0.05869692286408372,-0.4593921290128782,0.27372067590635485,-0.28570778179186296,0.047250911200816065,2.695662374124144,14.923061044074384,-5.345687253768179,0.6248316782405119,-0.20473522334529656,-13.26926527281648,-4.358740204854875,-0.6720825894413273
0.38330599999999937,0.0034223749999999996,112.0,4.950019568964722,-1.214773400664125,1.4964195431727678,0.0008994156853010468,-0.004936453546628866,0.0016001351073940892,0.05752956623054984,-0.5681266208876825,0.2926434290646705,-0.3147575445194286,0.09738138654841007,3.351506199261412,18.01625156054418,-6.888273315074435,0.6796630821136603,0.44222489065422316,-15.849079527241829,-5.30342856985903,-0.7770444686620708
0.38330599999999937,0.0034223749999999996,112.0,4.941903398800241,-1.1876882291183595,1.4853214499300633,0.0009457994836154075,-0.004750180473772039,0.0014813807907408732,0.05580120912625742,-0.5695849128848366,0.3530622950726994,-0.4518979635858948,-0.08208626398936039,4.043816265134284,22.07357042073792,-7.8643569751480475,1.1257859910734263,0.9380586795568913,-19.6638867090384,-6.820085253075583,-1.0436997270840667
0.38330599999999937,0.0034223749999999996,112.0,4.936879464492128,-1.1502818568864879,1.4648706846924386,0.0012105088238535966,-0.004874842753491244,0.0013354854487221052,0.053248122835562905,-0.41678294644786124,0.5657513414316139,-0.46071501736940945,-0.37025850801168014,4.495024132508096,27.364169783997454,-8.508395197616837,2.6726037714097535,3.568194880459056,-24.257779574863807,-9.105321974635405,-2.302345263398079
0.38330599999999937,0.0034223749999999996,112.0,4.933016133881109,-1.0921526827790746,1.4466462573766805,0.001769640661675607,-0.005225558934507513,0.0012724730824054111,0.049674090441780165,-0.49997334814725475,0.9583187420200375,-0.13927620206667604,-1.2047420378773623,3.4488376675189314,32.68999225662003,-11.519485892510021,4.521440099416101,9.345269901102988,-28.970417479422135,-11.831182091083527,-3.316698061538735
0.38330599999999937,0.0034223749999999996,112.0,4.906866609296584,-1.0038499157666334,1.4294434319752312,0.0025296599013611793,-0.005700090146494703,0.0012226680700951308,0.04571316835249427,-1.2275596582805193,1.584034731980511,0.16730127902698455,0.8527146991547115,0.5033669342528588,40.448155314286296,-17.942787176447187,3.830650750906195,16.5727977960955,-39.197685503437455,-18.05995219842248,-4.683365450060896
0.38330599999999937,0.0034223749999999996,112.0,4.868504042643056,-0.899856782364562,1.3881128217113046,0.002267230070060238,-0.004915926265962547,0.00042972238119297546,0.047958714094908435,-0.8300929291823548,2.4969343759108007,-0.040969854146688314,0.3038194919514936,0.20929083870202903,47.442129285944674,0.5707715333796609,-1.3274706184921263,15.262989978113566,-38.84570073575085,-22.551238330945854,1.0236511265406203
0.38330599999999937,0.0034223749999999996,112.0,4.837260424739468,-0.8418744399630602,1.3911265986233936,0.002075813996059386,-0.0031607109810307954,-0.00019168123798415473,0.05524494421206186,-0.6072315529452159,2.287197354276375,-0.1969228921911229,-1.2780981758585295,-0.1805652591315263,42.1864380871987,10.247177630796429,-1.928717386614312,27.37302515083677,-40.33399795591674,-28.203519078365403,3.20681556247284
0.38330599999999937,0.0034223749999999996,112.0,4.812040338696612,-0.8223476710034782,1.4063595097999984,0.0015686595698631367,-0.0020487305240423897,-0.0003026078170022429,0.06428545559537348,-0.9511232415917321,1.8259061667578824,-0.6104824639799634,-1.9921708330606998,-2.262000870877758,40.33715798575139,14.015494508015127,-1.1139674136270274,31.63375974859786,-40.65884409678908,-31.693303833564144,3.10613824668773
