t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ref_x,U_ref_y,U_ref_z,Gx_ref_x,Gx_ref_y,Gx_ref_z,Gy_ref_x,Gy_ref_y,Gy_ref_z,Gz_ref_x,Gz_ref_y,Gz_ref_z
0.20876487500000018,0.0034223749999999996,61.0,3.4478205692431962,-1.2763958903917325,0.855281713735736,0.0010466117988376894,-0.008345527038208182,0.004138798635887749,0.06395392208123979,-0.6490528518202938,0.004160248050985568,-0.4309255797853623,-0.07596521958976654,4.438639256283769,15.497166034839553,-8.385085476365838,-1.3121031711115934,-1.778672763832375,-12.553405019010325,-4.156398180438521,1.388068390701359
0.20876487500000018,0.0034223749999999996,61.0,3.448861557779479,-1.2678419752896724,0.8419990532339686,0.0006549945008535898,-0.004740204293140628,0.002113813924124062,0.06364104540790118,-0.5295860254767614,0.06204045055252912,-0.4435150241164234,-0.2548021683410664,5.195446708001489,17.860835599188118,-8.256297383179499,-0.8568490387168014,-1.5857226989135849,-15.43564529804312,-5.03624107104846,1.1116512070578692
0.20876487500000018,0.0034223749999999996,61.0,3.451713283419854,-1.255685648744611,0.828049530120184,0.0006385249388844001,-0.004024482092977612,0.001625785019447848,0.06319902383447092,-0.39195056735414,0.1500382015761222,-0.41581493827492066,-0.5353400888436388,5.87865182698185,20.448515507724334,-8.080104367789312,-0.17868839465096734,-1.022243977353936,-18.19428777362493,-6.052472597662948,0.7140284834946051
0.20876487500000018,0.0034223749999999996,61.0,3.455783190344863,-1.2392882610231108,0.814671064448157,0.0006860626763055386,-0.003732583825602242,0.0013992076265324682,0.06261625155672383,-0.2650452976276802,0.26853001130953047,-0.3410326349261077,-0.9889837251004434,6.470156054262738,23.300365371149972,-8.25007602885601,0.6162410061718482,-0.13875534106266124,-20.821438745263485,-7.158369600477205,0.37274271892859456
0.20876487500000018,0.0034223749999999996,61.0,3.459636245185436,-1.2185591546095698,0.8026458732801597,0.0007470820125127781,-0.0035756857058682223,0.001282392649081408,0.06189844944956066,-0.18112097202465988,0.40937317024618125,-0.2399231688808336,-1.5505108407988133,6.876228171421369,26.23162944263865,-8.953140360917335,1.3416921274152724,0.7234202331175892,-23.27017891186936,-8.37491639115881,0.2088187133835439
0.20876487500000018,0.0034223749999999996,61.0,3.46162587230954,-1.1940607622649717,0.7918065003950944,0.0008046745928808101,-0.003469204891809522,0.0012168794603312563,0.06108914741932269,-0.15176808273666403,0.5627977746391044,-0.15990202329767686,-2.0401568137422044,7.120862987626857,29.18119563993604,-10.014655711231322,1.9118639164071665,1.2473717215416615,-25.510634593090487,-9.836107301461777,0.12829289733504118
0.20876487500000018,0.0034223749999999996,61.0,3.460757025969894,-1.166738270651563,0.781308462290418,0.0008698430739543619,-0.0033690651040323132,0.0011632874711361826,0.0602853731985289,-0.1593349739831721,0.7300744531512215,-0.14618258362155473,-2.3662862813675853,7.3292013256967685,32.176498233998544,-11.022415521063765,2.502660640574424,1.670962956522048,-27.418172310277512,-11.734342246366909,-0.1363743592068403
0.20876487500000018,0.0034223749999999996,61.0,3.457071116723295,-1.1374949401285974,0.7707450359066059,0.0009639477002914075,-0.0032331604211085774,0.001091069234344273,0.059683022968981016,-0.18412024179393505,0.9252815906928074,-0.20108192032475738,-2.6150423952178565,7.597342466849438,35.017436753155195,-11.547627816652447,3.4156787424048654,2.8719393133590834,-28.91406750132953,-14.288167355915668,-0.8006363471870062
0.20876487500000018,0.0034223749999999996,61.0,3.451328829101713,-1.1072263263257156,0.7609287986227347,0.0010852732069606902,-0.003013885331902902,0.000982966000321366,0.05959288036374377,-0.22587847045046455,1.1573824189792314,-0.270932723369867,-2.9053344427312933,8.047615109563292,37.29194254138615,-11.219143483864434,4.570975217777392,5.681032756023024,-30.126557229747853,-17.6413877553054,-1.6656407750460944
0.20876487500000018,0.0034223749999999996,61.0,3.4445809114933525,-1.077172621503327,0.7534720441288769,0.0011864200591231106,-0.0026839480615518715,0.0008364380309576166,0.06036730971509448,-0.29430112874064973,1.3957410397022831,-0.2797367415130716,-3.2040634345101147,8.82484180611721,38.7674907291584,-9.693300666895247,5.208965640012474,10.016489545117604,-31.409635595321998,-21.70064337606464,-2.0049022055023635
