t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.44833112499999894,0.0034223749999999996,131.0,5.810970006785562,-1.2317999749654254,1.82483776265511,-0.016546395682386323,-0.0011236800894143695,-0.002168063416963952,0.0671195170482995,0.04352189600467682,0.02900465577840805,-0.07709071040153503,1.1163065433502197,0.8617717623710632,-0.3001441955566406,0.1326587051153183,-1.3422462940216064,-0.16821345686912537,-1.517408847808838,-2.5264151096343994,-0.14251816272735596
0.44833112499999894,0.0034223749999999996,131.0,5.804971618191551,-1.2259236074854565,1.826677386500177,-0.008843644656973838,-0.00046347928471467077,-0.0014723205684501266,0.06727808841995467,0.042091116309165955,0.031832918524742126,-0.07810339331626892,1.1088359355926514,0.8662415742874146,-0.31473350524902344,0.1143217533826828,-1.331667184829712,-0.17428700625896454,-1.4671828746795654,-2.527369499206543,-0.1486145257949829
0.44833112499999894,0.0034223749999999996,131.0,5.799148489075946,-1.2201213031707214,1.826799125871727,-0.007222380024106424,-0.00032896052139552414,-0.0013731524714547022,0.06738792005046365,0.040985748171806335,0.033039357513189316,-0.07952812314033508,1.1010148525238037,0.8636519312858582,-0.33926820755004883,0.10750257968902588,-1.3175759315490723,-0.17756201326847076,-1.4173967838287354,-2.518970012664795,-0.15635734796524048
0.44833112499999894,0.0034223749999999996,131.0,5.792670143725206,-1.2137933632259956,1.8268159591828184,-0.00649162906235315,-0.00027018534153607784,-0.0013628794757790696,0.06748652240317866,0.04046180844306946,0.03441363573074341,-0.08203035593032837,1.0889487266540527,0.8543922901153564,-0.3527846336364746,0.1019955575466156,-1.2984623908996582,-0.18567055463790894,-1.365183711051941,-2.500269651412964,-0.16456812620162964
0.44833112499999894,0.0034223749999999996,131.0,5.7854797707216,-1.2065955940650894,1.8264773520013964,-0.006048100881499139,-0.00021501945609376434,-0.0014276863082714397,0.0675975558497047,0.040720030665397644,0.03589700534939766,-0.08536797761917114,1.0734384059906006,0.8415017127990723,-0.3501453399658203,0.09875941276550293,-1.2780659198760986,-0.1983548253774643,-1.3178902864456177,-2.47662353515625,-0.1708112359046936
0.44833112499999894,0.0034223749999999996,131.0,5.7774026675877455,-1.1987873806057683,1.8264558734426353,-0.005740319840669209,-0.00018273874222976492,-0.0014872704046817618,0.06770114283093207,0.039525121450424194,0.03669453412294388,-0.08728796243667603,1.0611014366149902,0.8306594491004944,-0.38332390785217285,0.09541536867618561,-1.2569925785064697,-0.20455557107925415,-1.250199317932129,-2.456774950027466,-0.18104445934295654
0.44833112499999894,0.0034223749999999996,131.0,5.768324729002111,-1.1893952637805068,1.8237385343140737,-0.005507999299013165,-0.0001762249145022027,-0.0015180123201114998,0.06779126028116089,0.039024531841278076,0.03690141439437866,-0.08858972787857056,1.048164963722229,0.8297523260116577,-0.4082624912261963,0.09046360850334167,-1.2446846961975098,-0.20878596603870392,-1.1924593448638916,-2.4455857276916504,-0.18293464183807373
0.44833112499999894,0.0034223749999999996,131.0,5.75872314732313,-1.1801318218706136,1.8237995056375904,-0.0052955729634730645,-0.00015262080313229606,-0.0015883435236238605,0.06789664848101609,0.038635194301605225,0.037003614008426666,-0.09037226438522339,1.0349457263946533,0.8140871524810791,-0.4318835735321045,0.09498775005340576,-1.2273972034454346,-0.21793828904628754,-1.1359094381332397,-2.420182466506958,-0.18847203254699707
0.44833112499999894,0.0034223749999999996,131.0,5.7484189783678605,-1.1700872690515756,1.8236610051672142,-0.005090108809271691,-0.00012439412452826772,-0.0016794605909705984,0.06800232729308549,0.03856031596660614,0.037664126604795456,-0.09379109740257263,1.011772871017456,0.7882657647132874,-0.4513866901397705,0.09440258145332336,-1.1952495574951172,-0.2356531322002411,-1.0512442588806152,-2.377126932144165,-0.19896435737609863
0.44833112499999894,0.0034223749999999996,131.0,5.737164972597305,-1.1593431038945068,1.8239382305983527,-0.004885907356828947,-9.616581731045137e-5,-0.0017657785860174518,0.06811754631705727,0.03869973123073578,0.03751315549015999,-0.09624913334846497,0.9923428893089294,0.7630478143692017,-0.4712097644805908,0.101873978972435,-1.1709916591644287,-0.25166866183280945,-0.9817880392074585,-2.3377983570098877,-0.20536088943481445
0.44833112499999894,0.0034223749999999996,131.0,5.725127483914773,-1.1479208235411307,1.8244783536499167,-0.004689697943603084,-8.037853417616428e-5,-0.0018233742827480986,0.06821294286413758,0.03899514675140381,0.036884766072034836,-0.09835430979728699,0.9732134938240051,0.7348583340644836,-0.4926290512084961,0.11293676495552063,-1.1481242179870605,-0.2679288685321808,-0.9143558740615845,-2.2949047088623047,-0.21051067113876343
