t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.20876487500000018,0.0034223749999999996,61.0,3.6282064811818673,-1.2388298777711433,0.8406052925272423,-0.014714683652413442,-0.0007686293382396678,-0.006428632844474475,0.06846206468794608,0.04710853099822998,0.02379327267408371,-0.1454605758190155,0.6429696679115295,0.6794074773788452,-0.8420975208282471,0.39618125557899475,-0.9281925559043884,-0.4079582691192627,-0.2730526924133301,-1.7544831037521362,-0.09945756196975708
0.20876487500000018,0.0034223749999999996,61.0,3.6229604011265373,-1.2335659315627305,0.8417562147517825,-0.007889700869478376,-0.00032127998512999906,-0.0035724302861650016,0.06847292042003929,0.042599424719810486,0.026964228600263596,-0.13987413048744202,0.6452456116676331,0.7174717783927917,-0.9059252738952637,0.33411282300949097,-0.9385330080986023,-0.4036881625652313,-0.206953763961792,-1.7919286489486694,-0.09653711318969727
0.20876487500000018,0.0034223749999999996,61.0,3.6173812453774388,-1.2280230052217624,0.8420641756807552,-0.006465736922254393,-0.00023521229920874887,-0.002983551779730768,0.0684870845058949,0.041678786277770996,0.027815893292427063,-0.13969168066978455,0.6337167024612427,0.7142584919929504,-0.9238133430480957,0.31194835901260376,-0.9210816025733948,-0.4136253595352173,-0.1572873592376709,-1.7795945405960083,-0.10359388589859009
0.20876487500000018,0.0034223749999999996,61.0,3.611106983511998,-1.2217846829914711,0.8421828049272138,-0.005829508917733454,-0.00019618229463149077,-0.0027377257231469628,0.06850164391784648,0.04086679220199585,0.02791416272521019,-0.1391354501247406,0.6257693767547607,0.7115253806114197,-0.9467532634735107,0.3010559380054474,-0.9103063941001892,-0.4172283411026001,-0.12030410766601562,-1.7710100412368774,-0.10770159959793091
0.20876487500000018,0.0034223749999999996,61.0,3.6040106864121744,-1.2147330849033362,0.8422830315717708,-0.005456599654996408,-0.00016394745679606328,-0.002614107112706853,0.06851474124605478,0.040633171796798706,0.02798037976026535,-0.13980451226234436,0.6094369888305664,0.696409285068512,-0.9600214958190918,0.28545287251472473,-0.8839396834373474,-0.4300800859928131,-0.06526541709899902,-1.7452771663665771,-0.11805206537246704
0.20876487500000018,0.0034223749999999996,61.0,3.596086732638802,-1.2069200699276839,0.8424547337723844,-0.005202132193937021,-0.00014411904741156437,-0.002537486463389098,0.0685313845254565,0.04039759933948517,0.02761933207511902,-0.13997453451156616,0.5954656600952148,0.6824487447738647,-0.9769742488861084,0.2773734927177429,-0.863824188709259,-0.4390345513820648,-0.01853036880493164,-1.7223700284957886,-0.12492573261260986
0.20876487500000018,0.0034223749999999996,61.0,3.5869900196805027,-1.197401627767635,0.8400014840725831,-0.005015980584853291,-0.00016210762393908376,-0.002454361709914651,0.06857223186656107,0.0404960960149765,0.026548046618700027,-0.1398487687110901,0.5775208473205566,0.6713350415229797,-0.9903547763824463,0.26301079988479614,-0.8437549471855164,-0.45231178402900696,0.0359652042388916,-1.6949037313461304,-0.12815797328948975
0.20876487500000018,0.0034223749999999996,61.0,3.5774205404326347,-1.1880074261111324,0.8402816972351465,-0.004847503558464819,-0.00014429268759829996,-0.0024188345809199392,0.06859065174545598,0.04011733829975128,0.025642290711402893,-0.1390993893146515,0.5650949478149414,0.6571536064147949,-1.012941598892212,0.2584361433982849,-0.827620804309845,-0.45705536007881165,0.07829451560974121,-1.6737785339355469,-0.13286274671554565
0.20876487500000018,0.0034223749999999996,61.0,3.567082872534507,-1.1778342958883246,0.8405482094465593,-0.0046938148514632985,-0.00013113071856296016,-0.0023867574698518464,0.06860668475950817,0.04068346321582794,0.024534165859222412,-0.13966810703277588,0.5422705411911011,0.6274757981300354,-1.0183873176574707,0.25407448410987854,-0.7960156798362732,-0.47406283020973206,0.13711071014404297,-1.6324329376220703,-0.14184796810150146
0.20876487500000018,0.0034223749999999996,61.0,3.5558543791630055,-1.1668505845221995,0.840973921651414,-0.004541391110201951,-0.00011292055133049826,-0.002360432760583571,0.0686255921075515,0.04033702611923218,0.023246869444847107,-0.1381928026676178,0.5239773392677307,0.6048491597175598,-1.0427742004394531,0.24264153838157654,-0.7696853280067444,-0.48090916872024536,0.19495081901550293,-1.60379159450531,-0.15056496858596802
