t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.4688653749999988,0.0034223749999999996,137.0,5.997951156412375,-1.2312176724168615,1.9101101787178374,-0.016747964463464847,-0.0011146180130154827,-0.0015509011486754074,0.06685841629975153,0.041602134704589844,0.027386344969272614,-0.06841877102851868,1.1566805839538574,0.8841946721076965,-0.28044986724853516,0.10643842816352844,-1.3813109397888184,-0.15889477729797363,-1.6050467491149902,-2.5775766372680664,-0.14362388849258423
0.4688653749999988,0.0034223749999999996,137.0,5.99192573554494,-1.2252830333244509,1.9119234810907026,-0.00895506346618581,-0.00046038612371597255,-0.0011550106897601426,0.06704090560237055,0.04044915735721588,0.030240241438150406,-0.07009002566337585,1.1482057571411133,0.8833574652671814,-0.2898216247558594,0.09202928841114044,-1.3686175346374512,-0.1623798906803131,-1.5585583448410034,-2.5772345066070557,-0.15051811933517456
0.4688653749999988,0.0034223749999999996,137.0,5.986080374996523,-1.2194549576588027,1.9120136757382875,-0.007314875676931588,-0.00032702912276577205,-0.0011222944118807142,0.0671665925326039,0.03940029442310333,0.03156581148505211,-0.07178741693496704,1.1402108669281006,0.8793941140174866,-0.3121805191040039,0.08639134466648102,-1.3540763854980469,-0.1647961139678955,-1.5099842548370361,-2.5689146518707275,-0.15847522020339966
0.4688653749999988,0.0034223749999999996,137.0,5.97959155233985,-1.2130971795148215,1.9119771396985583,-0.00657545851489102,-0.00026830015050290296,-0.0011445855427413435,0.06727871768204152,0.039222508668899536,0.033479008823633194,-0.07516658306121826,1.1258649826049805,0.866652250289917,-0.31467247009277344,0.08039648830890656,-1.3323659896850586,-0.1748727262020111,-1.459098219871521,-2.5466079711914062,-0.1669255495071411
0.4688653749999988,0.0034223749999999996,137.0,5.9724068307108595,-1.2058670676487349,1.9115684589805426,-0.00612723934251112,-0.00021351752499117584,-0.0012308971310967622,0.06740671912554727,0.039209842681884766,0.03483196720480919,-0.0780317485332489,1.1126729249954224,0.8562467694282532,-0.3177363872528076,0.07834383845329285,-1.315171718597412,-0.18363511562347412,-1.414452075958252,-2.528639316558838,-0.17242485284805298
0.4688653749999988,0.0034223749999999996,137.0,5.964312679210039,-1.1980385100159638,1.9114964339789113,-0.005815526118712298,-0.00018121409607749984,-0.0013085014099308517,0.06752498543567971,0.038456350564956665,0.03596976399421692,-0.08072313666343689,1.098448634147644,0.8420515656471252,-0.34068965911865234,0.0764661580324173,-1.2928411960601807,-0.19179047644138336,-1.3495869636535645,-2.5049402713775635,-0.18190699815750122
0.4688653749999988,0.0034223749999999996,137.0,5.955216872219868,-1.1886428023772306,1.9087598013245426,-0.005579872260617391,-0.00017383435548969483,-0.0013527195398762946,0.06762547954394088,0.037633687257766724,0.0365099273622036,-0.08214902877807617,1.08567476272583,0.8420680165290833,-0.3681058883666992,0.07018228620290756,-1.2795214653015137,-0.1947709619998932,-1.2879271507263184,-2.4966793060302734,-0.1852126121520996
0.4688653749999988,0.0034223749999999996,137.0,5.945613301388799,-1.1793736635010825,1.9087745534333103,-0.005364611870645651,-0.00015071151741970443,-0.0014358018867603206,0.06774540552980256,0.03782908618450165,0.03669754043221474,-0.08450546860694885,1.071241021156311,0.8226169943809509,-0.38158583641052246,0.07803758978843689,-1.2627754211425781,-0.20554815232753754,-1.2377694845199585,-2.467221260070801,-0.18876010179519653
0.4688653749999988,0.0034223749999999996,137.0,5.935307261697314,-1.1693145396266593,1.9085652031445033,-0.005155594191286654,-0.00012223691679711144,-0.0015420933176887954,0.06786822042528663,0.037381142377853394,0.03749918192625046,-0.08773159980773926,1.0499216318130493,0.7987688779830933,-0.40613412857055664,0.07793714106082916,-1.2326383590698242,-0.21996530890464783,-1.1533403396606445,-2.4292092323303223,-0.19929897785186768
0.4688653749999988,0.0034223749999999996,137.0,5.924050585092941,-1.1585721345160316,1.908795628092966,-0.004947927054488569,-9.436712662967971e-5,-0.0016417413679731961,0.0680001761154697,0.037198781967163086,0.03753161430358887,-0.09009677171707153,1.0316431522369385,0.7748883962631226,-0.43004870414733887,0.08502985537052155,-1.209324836730957,-0.2337004393339157,-1.0826447010040283,-2.3935091495513916,-0.2060829997062683
