t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.078714625,0.0034223749999999996,23.0,2.444139108207018,-1.2414288733022185,0.31030315019997334,-0.014579158257310758,-0.0004661935350097747,-0.006652951717874996,0.06855570127602655,0.03527626395225525,0.01716923713684082,-0.14733704924583435,0.4305097460746765,0.5856099128723145,-1.1258714199066162,0.4096449613571167,-0.7910521626472473,-0.5247687697410583,0.20339727401733398,-1.3949257135391235,-0.041747450828552246
0.078714625,0.0034223749999999996,23.0,2.4394299902847867,-1.2366377297395834,0.31075300414780277,-0.007850138544527818,-0.00021974908887716324,-0.003617363582499786,0.0685539672903425,0.0317082554101944,0.02116299420595169,-0.14260274171829224,0.42431387305259705,0.6103312969207764,-1.1535553932189941,0.3465059995651245,-0.7952989935874939,-0.5203455686569214,0.25801873207092285,-1.4254785776138306,-0.036192893981933594
0.078714625,0.0034223749999999996,23.0,2.4340035161993696,-1.2312087521582293,0.31089966246211664,-0.006450914587966808,-0.00017175132449544914,-0.0029852707531974085,0.068557089276414,0.030213773250579834,0.022145990282297134,-0.1403052806854248,0.41954129934310913,0.6152741312980652,-1.1760032176971436,0.32296451926231384,-0.7903723120689392,-0.5173488855361938,0.2841331958770752,-1.433035135269165,-0.038144826889038086
0.078714625,0.0034223749999999996,23.0,2.427814673180601,-1.2249978297138497,0.310926471265105,-0.0058308676113250505,-0.00014994404923081308,-0.0027122132192100097,0.06855918487390288,0.02970890700817108,0.02250802144408226,-0.13950607180595398,0.4088832139968872,0.6055461168289185,-1.184831142425537,0.30860137939453125,-0.7758179306983948,-0.5214920043945312,0.31377363204956055,-1.4227944612503052,-0.04290562868118286
0.078714625,0.0034223749999999996,23.0,2.420755749140199,-1.2179574007618543,0.3110134069772974,-0.005474724974775458,-0.00013509148905144165,-0.002557968346306785,0.06856197468685064,0.029167309403419495,0.022700738161802292,-0.13840100169181824,0.3976539075374603,0.5938576459884644,-1.1959679126739502,0.29123756289482117,-0.7580550312995911,-0.524513840675354,0.3460211753845215,-1.412436842918396,-0.049877047538757324
0.078714625,0.0034223749999999996,23.0,2.4128874329272976,-1.2101112694892961,0.3110872861409983,-0.005234570463219247,-0.00012574937205295244,-0.002457373217753609,0.06856544700643198,0.028668463230133057,0.022593695670366287,-0.13701221346855164,0.3868449926376343,0.5812041759490967,-1.208984375,0.278799444437027,-0.7431887984275818,-0.525982677936554,0.3752121925354004,-1.4008136987686157,-0.05478578805923462
0.078714625,0.0034223749999999996,23.0,2.403767073971376,-1.200456424431348,0.3085673022118372,-0.005057463910220334,-0.00015959386488019836,-0.0023542073523842647,0.06860772139234034,0.028862759470939636,0.0216473750770092,-0.13611292839050293,0.369756281375885,0.5629020929336548,-1.2074670791625977,0.26724040508270264,-0.7265488505363464,-0.5386459827423096,0.40995359420776367,-1.3748193979263306,-0.05539572238922119
0.078714625,0.0034223749999999996,23.0,2.394239232998262,-1.1909697352986364,0.30867946081106873,-0.004903378094085264,-0.0001503368954434531,-0.0022953774157929317,0.06861133362674274,0.028635218739509583,0.021152909845113754,-0.13437223434448242,0.35418036580085754,0.5411354899406433,-1.2137336730957031,0.2517472803592682,-0.7039081454277039,-0.5432025790214539,0.44574975967407227,-1.3557417392730713,-0.06267738342285156
0.078714625,0.0034223749999999996,23.0,2.3838874584649723,-1.1806711902606855,0.30882598836814745,-0.004763417163856452,-0.00014429226837394098,-0.00224050230419573,0.06861589272617384,0.02839018404483795,0.02040431648492813,-0.13228866457939148,0.34061041474342346,0.5208985209465027,-1.2220232486724854,0.2432115077972412,-0.6875441670417786,-0.544973611831665,0.47437047958374023,-1.3375728130340576,-0.0663372278213501
0.078714625,0.0034223749999999996,23.0,2.3726798003205154,-1.1695412256140418,0.30898693695912266,-0.004626411014894573,-0.00013596457278102235,-0.0021896834486866885,0.06862019149148942,0.028292909264564514,0.019502487033605576,-0.12969592213630676,0.32261472940444946,0.4933561682701111,-1.2251956462860107,0.22885560989379883,-0.663486897945404,-0.5491941571235657,0.5106818675994873,-1.3148804903030396,-0.07274913787841797
