t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.3148584999999998,0.0034223749999999996,92.0,4.594913632906704,-1.2359376193626606,1.274508569354752,-0.015312067963281419,-0.001000892488025035,-0.005250200788649522,0.06816168863331698,0.04939591884613037,0.030322633683681488,-0.1237504780292511,0.8493739366531372,0.7527470588684082,-0.572519063949585,0.29917141795158386,-1.0936634540557861,-0.28182971477508545,-0.8232815265655518,-2.12058687210083,-0.13043248653411865
0.3148584999999998,0.0034223749999999996,92.0,4.589252512507386,-1.2303856331333731,1.2761409683790452,-0.008184671069887604,-0.0004104055409560994,-0.003019193611999787,0.06821109116882176,0.04665820300579071,0.03289089724421501,-0.12123006582260132,0.8477250337600708,0.779567539691925,-0.6103644371032715,0.26122796535491943,-1.0978147983551025,-0.292649507522583,-0.7630999088287354,-2.134505033493042,-0.12891966104507446
0.3148584999999998,0.0034223749999999996,92.0,4.583575090452311,-1.2247461329741112,1.2764152709474064,-0.006690410130149848,-0.00029285781889419864,-0.0025749263716870713,0.06824804265968153,0.04503251612186432,0.03378425911068916,-0.12108978629112244,0.8395692110061646,0.7818330526351929,-0.6466197967529297,0.2415017932653427,-1.082585334777832,-0.29906681180000305,-0.7038974761962891,-2.126549482345581,-0.1376807689666748
0.3148584999999998,0.0034223749999999996,92.0,4.577214053159384,-1.2184945197222092,1.2765501753898316,-0.006019070548320682,-0.0002412700093500188,-0.0023994403130549583,0.06828559002451232,0.044172823429107666,0.033998310565948486,-0.1213151216506958,0.8318208456039429,0.7800829410552979,-0.6726429462432861,0.23404210805892944,-1.0710501670837402,-0.3044097423553467,-0.6601402759552002,-2.116211175918579,-0.14286357164382935
0.3148584999999998,0.0034223749999999996,92.0,4.5700903219779185,-1.211420439205002,1.2765178199098124,-0.005616938555240986,-0.00019480966913950942,-0.0023372183435511054,0.0683217819065015,0.04391445219516754,0.03448142111301422,-0.12325185537338257,0.8148158192634583,0.7669795155525208,-0.6881992816925049,0.22190585732460022,-1.0441365242004395,-0.3199905753135681,-0.5954664945602417,-2.086726665496826,-0.1535651683807373
0.3148584999999998,0.0034223749999999996,92.0,4.562120914307206,-1.2036386845027816,1.2766508198047737,-0.005340141416084306,-0.00016696153935413658,-0.0023047473135313383,0.06836119886240206,0.04334159195423126,0.034336648881435394,-0.12395450472831726,0.8026994466781616,0.7576239705085754,-0.714085578918457,0.2164095938205719,-1.026059627532959,-0.32871437072753906,-0.5416330099105835,-2.065969705581665,-0.16070866584777832
0.3148584999999998,0.0034223749999999996,92.0,4.553033908135708,-1.1942220664668912,1.2741577053654616,-0.005135737715737321,-0.000171951909825098,-0.0022587058929926366,0.06841011965783635,0.043694064021110535,0.03363851457834244,-0.12532857060432434,0.7833780646324158,0.7479490041732788,-0.7294797897338867,0.20723164081573486,-1.0050251483917236,-0.3436259925365448,-0.47719061374664307,-2.0342583656311035,-0.16387218236923218
0.3148584999999998,0.0034223749999999996,92.0,4.543450917085897,-1.1849175084952273,1.2744160940031641,-0.004948499481086721,-0.00014998134121130865,-0.0022580745471972143,0.06845171804280359,0.04364140331745148,0.03294602409005165,-0.12623947858810425,0.7682663202285767,0.7316131591796875,-0.749722957611084,0.20768043398857117,-0.9850979447364807,-0.3554673492908478,-0.42290031909942627,-2.0045101642608643,-0.16970813274383545
0.3148584999999998,0.0034223749999999996,92.0,4.533140794137675,-1.1748497473634216,1.274602896318542,-0.004773826012723695,-0.00012915316107708222,-0.0022653914498222353,0.06848826738854115,0.04364313185214996,0.032163944095373154,-0.127520352602005,0.7456458806991577,0.7070990204811096,-0.7744014263153076,0.20071756839752197,-0.9518473744392395,-0.3730257749557495,-0.34290122985839844,-1.961519718170166,-0.18109828233718872
0.3148584999999998,0.0034223749999999996,92.0,4.521904202436157,-1.1640061553279186,1.2750550890053713,-0.004598934394239889,-0.00010372986095068036,-0.0022785022177586383,0.06853171405851131,0.0436340868473053,0.03097057342529297,-0.12808498740196228,0.7263726592063904,0.684171736240387,-0.8003702163696289,0.2006925344467163,-0.9257616400718689,-0.38722938299179077,-0.27507972717285156,-1.9235782623291016,-0.18898916244506836
0.3148584999999998,0.0034223749999999996,92.0,4.509823603593021,-1.1524322995711254,1.2757663167724596,-0.004429522080851045,-8.887708801051859e-5,-0.0022747201269166504,0.06856871020290722,0.04363925755023956,0.02952711284160614,-0.1281898319721222,0.7089803218841553,0.6615334749221802,-0.8254044055938721,0.20405563712120056,-0.9034847617149353,-0.39951175451278687,-0.21493172645568848,-1.8878250122070312,-0.19498401880264282
0.3148584999999998,0.0034223749999999996,92.0,4.4969980394311175,-1.1397301697537798,1.2758031872528826,-0.0042751013647178695,-8.862039958839875e-5,-0.002228058062357448,0.06859854028944103,0.043966144323349,0.028519239276647568,-0.12863540649414062,0.6980923414230347,0.6519142389297485,-0.8417205810546875,0.21085169911384583,-0.8934193253517151,-0.40900689363479614,-0.1797468662261963,-1.8635203838348389,-0.19539731740951538
0.3148584999999998,0.0034223749999999996,92.0,4.483208210484387,-1.126039897182921,1.2759823326204107,-0.004118014345775797,-8.878543220873969e-5,-0.0021660848149037183,0.06862954593848934,0.04362918436527252,0.02808975800871849,-0.1285562515258789,0.6943402290344238,0.6541115045547485,-0.8694968223571777,0.21218165755271912,-0.8907710909843445,-0.4091610312461853,-0.15586519241333008,-1.8523097038269043,-0.1953374147415161
0.3148584999999998,0.0034223749999999996,92.0,4.468634966299173,-1.111541485157076,1.2762613179704987,-0.003947821690585484,-8.110258726191249e-5,-0.002107750965845764,0.06865538736185385,0.0437929630279541,0.027806483209133148,-0.12935090065002441,0.6872072219848633,0.6522385478019714,-0.8839762210845947,0.21525347232818604,-0.8841355443000793,-0.4174391031265259,-0.13132667541503906,-1.833958625793457,-0.19585388898849487
0.3148584999999998,0.0034223749999999996,92.0,4.453224420768403,-1.096259467125167,1.2763951087325418,-0.003774120391732851,-7.959462637048571e-5,-0.0020320044259220906,0.06868115820869336,0.0439097136259079,0.02717176079750061,-0.12962567806243896,0.6837934851646423,0.6518036127090454,-0.8962626457214355,0.22378233075141907,-0.8860374093055725,-0.42195820808410645,-0.12109899520874023,-1.8193490505218506,-0.19174128770828247
0.3148584999999998,0.0034223749999999996,92.0,4.436840456018421,-1.080051008989333,1.2765646140688154,-0.0035891638697545013,-7.078204627839735e-5,-0.001954227306912284,0.06870980419541697,0.04340378940105438,0.027053337544202805,-0.12957549095153809,0.6799127459526062,0.6558112502098083,-0.9167695045471191,0.22005248069763184,-0.8828538060188293,-0.4270403981208801,-0.09987926483154297,-1.8079185485839844,-0.19219201803207397
0.3148584999999998,0.0034223749999999996,92.0,4.419674937586657,-1.0630829762847136,1.276877893818607,-0.003395604614059955,-6.17292986240611e-5,-0.001872663565611457,0.0687377739324776,0.04288104176521301,0.02645457535982132,-0.1292324960231781,0.6709578037261963,0.650363564491272,-0.9406003952026367,0.2153480350971222,-0.872153103351593,-0.4321993887424469,-0.06449675559997559,-1.7875882387161255,-0.19479411840438843
0.3148584999999998,0.0034223749999999996,92.0,4.401680728305844,-1.0452262925441735,1.2769774910537275,-0.0032036981355584534,-5.7651046223110775e-5,-0.0017737816864075284,0.06875786956010366,0.04242749512195587,0.026429150253534317,-0.1293056607246399,0.6705519556999207,0.6560024619102478,-0.9527902603149414,0.21664036810398102,-0.875763475894928,-0.43640097975730896,-0.059709787368774414,-1.7782162427902222,-0.19183021783828735
0.3148584999999998,0.0034223749999999996,92.0,4.382809987602128,-1.0265645079483467,1.2773427555759747,-0.0029972585748027146,-4.4696701615273896e-5,-0.0016873526345192642,0.06878820725879438,0.042306557297706604,0.025875605642795563,-0.12962380051612854,0.6608627438545227,0.6482980251312256,-0.9684309959411621,0.21772541105747223,-0.8662789463996887,-0.4471702575683594,-0.028903484344482422,-1.751805067062378,-0.19282865524291992
0.3148584999999998,0.0034223749999999996,92.0,4.363624914468913,-1.0079266364654211,1.280402117791228,-0.0027801359718015754,-1.5527665828459275e-5,-0.0016154856459747872,0.06880129296662131,0.04124385118484497,0.025974854826927185,-0.12927144765853882,0.6568871736526489,0.6399070024490356,-0.9971990585327148,0.21843667328357697,-0.8570136427879333,-0.4500739574432373,-0.0025277137756347656,-1.733614444732666,-0.1989583969116211
0.3148584999999998,0.0034223749999999996,92.0,4.342750507844873,-0.986756006254778,1.2777424584124812,-0.0025908235830832678,-3.240667521736257e-5,-0.0014867878533063,0.06883788924713813,0.04151909053325653,0.025055058300495148,-0.129522442817688,0.6504528522491455,0.6466616988182068,-1.00545334815979,0.2209247201681137,-0.8631579279899597,-0.4605904519557953,0.010801315307617188,-1.7125248908996582,-0.18868666887283325
0.3148584999999998,0.0034223749999999996,92.0,4.321399159318302,-0.965561888076046,1.2781810097130777,-0.0023872450952267415,-2.4495338997017247e-5,-0.0013845839103040106,0.06887099410055644,0.04146149754524231,0.024524573236703873,-0.1299513876438141,0.6400836110115051,0.6377325057983398,-1.0218684673309326,0.2230495661497116,-0.8541708588600159,-0.4713706970214844,0.0416715145111084,-1.6817681789398193,-0.18881070613861084
0.3148584999999998,0.0034223749999999996,92.0,4.2993174671304715,-0.9436138927274654,1.2784580526756588,-0.0021861662732048964,-2.0052856869775123e-5,-0.0012820565763032035,0.06890167422877555,0.04089687764644623,0.023842237889766693,-0.1294052004814148,0.6292540431022644,0.6301166415214539,-1.0509941577911377,0.21533231437206268,-0.8427441716194153,-0.47570377588272095,0.08179903030395508,-1.6519967317581177,-0.19058847427368164
0.3148584999999998,0.0034223749999999996,92.0,4.276424221195971,-0.9208497580514616,1.2790111883159851,-0.001985440528493589,-1.1514273892807879e-5,-0.0011848868152816926,0.06893380404404227,0.040440455079078674,0.023274019360542297,-0.1290193796157837,0.6178083419799805,0.6212539672851562,-1.0774364471435547,0.21076783537864685,-0.8310803771018982,-0.48291584849357605,0.12079143524169922,-1.6215556859970093,-0.19247442483901978
0.3148584999999998,0.0034223749999999996,92.0,4.252633059624923,-0.8971873750273417,1.2795051645690523,-0.0017933408107929307,-6.762583456451468e-6,-0.0010813011838793577,0.06896595569092656,0.039821743965148926,0.022795051336288452,-0.1284063160419464,0.604984700679779,0.6134907603263855,-1.1040232181549072,0.20144207775592804,-0.8167446255683899,-0.4882031977176666,0.16205596923828125,-1.59303879737854,-0.19510215520858765
0.3148584999999998,0.0034223749999999996,92.0,4.227949590189198,-0.8726686534334351,1.2800142969319839,-0.0016048659029614448,-1.286273264165185e-6,-0.0009807980306895175,0.06900312622992734,0.039271578192710876,0.022280849516391754,-0.1277439296245575,0.5935733318328857,0.6064558029174805,-1.1282968521118164,0.19699455797672272,-0.8066714406013489,-0.49545159935951233,0.1974482536315918,-1.5653947591781616,-0.19578534364700317
0.3148584999999998,0.0034223749999999996,92.0,4.202468128429178,-0.8474162941614833,1.2804314381122799,-0.0014245228977955021,2.160022331846919e-6,-0.0008788421311984756,0.0690276948511147,0.039072662591934204,0.021472211927175522,-0.1272660791873932,0.5829132199287415,0.5979151129722595,-1.1473095417022705,0.1980157494544983,-0.8001372218132019,-0.5019906163215637,0.2242875099182129,-1.534804105758667,-0.1935749650001526
