t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.16427400000000011,0.0034223749999999996,48.0,3.222959561120593,-1.2398201338025976,0.6591475450771055,-0.014600683097535178,-0.0006603693005387986,-0.006632231024827533,0.06851764201636323,0.04391035437583923,0.021006450057029724,-0.14900296926498413,0.5644756555557251,0.6481557488441467,-0.9499349594116211,0.4129903018474579,-0.8717493414878845,-0.4545768201351166,-0.07932162284851074,-1.6178382635116577,-0.0826295018196106
0.16427400000000011,0.0034223749999999996,48.0,3.2179075230170815,-1.2347048546180739,0.660052362704401,-0.007840999800305252,-0.00028330829849288635,-0.0036526862956772817,0.06852068032694515,0.03967149555683136,0.024492010474205017,-0.14352947473526,0.5644057989120483,0.6835322380065918,-1.0024962425231934,0.3485513925552368,-0.8814231753349304,-0.4494810402393341,-0.01787734031677246,-1.6549962759017944,-0.07799077033996582
0.16427400000000011,0.0034223749999999996,48.0,3.212375304474585,-1.229199577487242,0.660331281961908,-0.006432819960412878,-0.00021126782684099312,-0.003034736900328319,0.06853006372361516,0.03850695490837097,0.025346364825963974,-0.14249321818351746,0.5550337433815002,0.6825346350669861,-1.0231623649597168,0.3250623345375061,-0.8676567673683167,-0.4545386731624603,0.024552583694458008,-1.649735689163208,-0.0836905837059021
0.16427400000000011,0.0034223749999999996,48.0,3.206137026653433,-1.2229665666449048,0.6604175972401997,-0.005805306710434467,-0.00017799509923307265,-0.0027737426912731217,0.06853877200464391,0.03769971430301666,0.025490116328001022,-0.14162662625312805,0.5471885800361633,0.6792119145393372,-1.0439093112945557,0.31306329369544983,-0.8574653267860413,-0.45692679286003113,0.057518959045410156,-1.6425949335098267,-0.08730530738830566
0.16427400000000011,0.0034223749999999996,48.0,3.1990502119520148,-1.2159175753888989,0.6605380105783545,-0.005440654596804002,-0.00015215371060683157,-0.0026346799347545936,0.06854727602321102,0.03773173689842224,0.02553374320268631,-0.14230820536613464,0.5294396877288818,0.6600282788276672,-1.0491154193878174,0.2977498173713684,-0.8292812705039978,-0.4707607328891754,0.10826754570007324,-1.6149390935897827,-0.09770351648330688
0.16427400000000011,0.0034223749999999996,48.0,3.1911381375550394,-1.2080891633663469,0.6607050816065717,-0.005192831593627856,-0.0001359930324143066,-0.002546454622450879,0.06855868479176616,0.03720724582672119,0.025231432169675827,-0.14157584309577942,0.5177409052848816,0.6483850479125977,-1.0687146186828613,0.28704512119293213,-0.8123622536659241,-0.47512802481651306,0.148207426071167,-1.5991089344024658,-0.10379916429519653
0.16427400000000011,0.0034223749999999996,48.0,3.1820382728068033,-1.1985229441878957,0.6582342224158357,-0.005011495130627362,-0.00015987805069680953,-0.0024536794722875626,0.06859919715786526,0.03725209832191467,0.02416953817009926,-0.14096152782440186,0.500557005405426,0.636113703250885,-1.0785303115844727,0.27170488238334656,-0.7935083508491516,-0.48756614327430725,0.19597101211547852,-1.5739288330078125,-0.10647112131118774
0.16427400000000011,0.0034223749999999996,48.0,3.172480541617124,-1.1890903926557572,0.6584800302084358,-0.004849121591168035,-0.00014432430240918893,-0.0024082331582249714,0.06861137967023669,0.03704935312271118,0.023357369005680084,-0.14010903239250183,0.4857538342475891,0.6176370978355408,-1.093956708908081,0.26431766152381897,-0.7736272215843201,-0.49386969208717346,0.23801708221435547,-1.5504928827285767,-0.11229044198989868
0.16427400000000011,0.0034223749999999996,48.0,3.1621251521358618,-1.1788686245408364,0.6587466419666979,-0.004701640952103538,-0.00013388266568894853,-0.002365512482138687,0.06862320168996493,0.03733757138252258,0.0222855806350708,-0.13969817757606506,0.4664331376552582,0.5907244086265564,-1.1002118587493896,0.259663462638855,-0.7477951645851135,-0.5047211647033691,0.2845735549926758,-1.5175977945327759,-0.11917752027511597
0.16427400000000011,0.0034223749999999996,48.0,3.150910005640831,-1.1678297415261363,0.6590945079230975,-0.004556065290083185,-0.00011915781604163876,-0.0023283983330891276,0.06863558427135683,0.03711672127246857,0.02109244465827942,-0.13777628540992737,0.4472067952156067,0.5652438402175903,-1.1167912483215332,0.2455342561006546,-0.7202156186103821,-0.5112895965576172,0.3371849060058594,-1.490073800086975,-0.12799525260925293
