t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.441486374999999,0.0034223749999999996,129.0,5.748634543093265,-1.2320008761643657,1.7964529321558398,-0.01647869703945052,-0.0011248743013426495,-0.0023665863277704488,0.06719970282301535,0.04411345720291138,0.029463980346918106,-0.07994812726974487,1.102599859237671,0.8544725179672241,-0.3084118366241455,0.1416098028421402,-1.3289849758148193,-0.17207621037960052,-1.486104965209961,-2.50809383392334,-0.14219415187835693
0.441486374999999,0.0034223749999999996,129.0,5.742646400532153,-1.2261438326301302,1.7982984321208932,-0.008806441702737982,-0.00046378236485142835,-0.001573924185295744,0.06735066962226374,0.04259471595287323,0.03228558972477913,-0.08075574040412903,1.095428466796875,0.860561728477478,-0.32466650009155273,0.12197372317314148,-1.3190524578094482,-0.17896775901317596,-1.4346134662628174,-2.5094358921051025,-0.14803779125213623
0.441486374999999,0.0034223749999999996,129.0,5.7368309244376015,-1.2203495928341603,1.7984294625997475,-0.0071916412800953995,-0.0003290829893020496,-0.0014532585253510734,0.06745546117713203,0.04147252440452576,0.033453911542892456,-0.08208999037742615,1.0876643657684326,0.8584034442901611,-0.34981322288513184,0.11474227905273438,-1.3051166534423828,-0.18250493705272675,-1.3845431804656982,-2.5010390281677246,-0.15569937229156494
0.441486374999999,0.0034223749999999996,129.0,5.730356216065695,-1.2140307404280208,1.798463026615239,-0.006463887847072819,-0.0002703921386772277,-0.0014324070879273927,0.06754981340055231,0.040938764810562134,0.034766241908073425,-0.08451515436172485,1.0756170749664307,0.8493647575378418,-0.3640716075897217,0.10902659595012665,-1.28599214553833,-0.19087044894695282,-1.3318992853164673,-2.4821438789367676,-0.16393518447875977
0.441486374999999,0.0034223749999999996,129.0,5.7231641456659075,-1.2068427222813742,1.7981469077403363,-0.006022036690178217,-0.00021517033137397938,-0.001490152639393508,0.06765549130732688,0.04118373990058899,0.03617235645651817,-0.08778533339500427,1.0600926876068115,0.8365798592567444,-0.3624107837677002,0.10573390126228333,-1.2654478549957275,-0.20387005805969238,-1.2838525772094727,-2.4580819606781006,-0.17029398679733276
0.441486374999999,0.0034223749999999996,129.0,5.715095201089952,-1.1990396477751786,1.7981381581230156,-0.005715688398562431,-0.00018296514120545637,-0.0015437997056953667,0.06775450549683357,0.039992839097976685,0.03690705820918083,-0.08962386846542358,1.047755241394043,0.8259254097938538,-0.3960564136505127,0.10208345949649811,-1.24436354637146,-0.21023549139499664,-1.2160581350326538,-2.438095808029175,-0.18052548170089722
0.441486374999999,0.0034223749999999996,129.0,5.706020682591372,-1.1896485980697074,1.7954293558507814,-0.0054845475961997694,-0.0001767810248042871,-0.0015701984997292414,0.06784137421350195,0.03949351608753204,0.037046242505311966,-0.09085321426391602,1.0348249673843384,0.8251459002494812,-0.4214205741882324,0.0968877375125885,-1.232041358947754,-0.21471944451332092,-1.1581493616104126,-2.426567792892456,-0.18241900205612183
0.441486374999999,0.0034223749999999996,129.0,5.696421769604321,-1.1803855585927434,1.7955021641718851,-0.005273162566550984,-0.0001530572515004088,-0.0016363358874284847,0.0679422028069606,0.039103612303733826,0.037091005593538284,-0.09256628155708313,1.021606206893921,0.8096813559532166,-0.4454622268676758,0.10118287801742554,-1.214705467224121,-0.22399798035621643,-1.101454257965088,-2.401036024093628,-0.18799537420272827
0.441486374999999,0.0034223749999999996,129.0,5.686118108531775,-1.1703450252200005,1.7953865307144345,-0.005069006277987702,-0.0001249919877784949,-0.001722456469606988,0.06804258310403612,0.03902977705001831,0.03765376657247543,-0.0958811342716217,0.9984319806098938,0.7840319871902466,-0.46572327613830566,0.10033152997493744,-1.182415246963501,-0.2419230341911316,-1.0164448022842407,-2.3576927185058594,-0.1985938549041748
0.441486374999999,0.0034223749999999996,129.0,5.674863163848795,-1.1595994712007878,1.795680160058881,-0.004866039191094233,-9.66756642953504e-5,-0.0018044702522481114,0.06815260727988744,0.03916648030281067,0.037432894110679626,-0.09825605154037476,0.97900390625,0.7590327858924866,-0.4860050678253174,0.10754717886447906,-1.1580443382263184,-0.25807052850723267,-0.9468437433242798,-2.3182389736175537,-0.20508122444152832
0.441486374999999,0.0034223749999999996,129.0,5.6628236646462815,-1.1481725720928726,1.7962343015711693,-0.0046711120495259405,-8.080747635414163e-5,-0.001858225264217084,0.06824368579997941,0.03945976495742798,0.03674212098121643,-0.10028386116027832,0.9598734378814697,0.7310795783996582,-0.5077853202819824,0.11833129823207855,-1.1350631713867188,-0.27439942955970764,-0.8793219327926636,-2.275270938873291,-0.2103216052055359
