t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.12320550000000006,0.0034223749999999996,36.0,2.8490313840485784,-1.2406335525561132,0.49172324395220596,-0.014560675240073944,-0.000563612183269805,-0.006696992390805356,0.06854572480174252,0.04011210799217224,0.018869362771511078,-0.14949405193328857,0.4976204037666321,0.6185092329978943,-1.0394835472106934,0.41706475615501404,-0.828732430934906,-0.4916236400604248,0.07059526443481445,-1.5047650337219238,-0.0642736554145813
0.12320550000000006,0.0034223749999999996,36.0,2.844151572602549,-1.2356676379246399,0.4924004578050772,-0.00783007573683151,-0.00025063034886209547,-0.003663991749905225,0.06854492558093028,0.03603257238864899,0.022662419825792313,-0.14408379793167114,0.49558472633361816,0.6511997580528259,-1.0828568935394287,0.35099107027053833,-0.837207019329071,-0.48545220494270325,0.12830877304077148,-1.5421065092086792,-0.05885666608810425
0.12320550000000006,0.0034223749999999996,36.0,2.8386682941880266,-1.2301985361036998,0.4926271188422763,-0.006429571039471051,-0.0001909398386606895,-0.003032790235890042,0.06855098174264435,0.03474454581737518,0.02353951707482338,-0.1424434781074524,0.4881582260131836,0.6521986722946167,-1.104109287261963,0.32783234119415283,-0.8273963332176208,-0.486507773399353,0.16284990310668945,-1.5422921180725098,-0.06275475025177002
0.12320550000000006,0.0034223749999999996,36.0,2.83245560811783,-1.223973619690079,0.49268677310793346,-0.00580707825872625,-0.0001631146361023694,-0.0027634511583741884,0.06855594361521775,0.034321874380111694,0.02377212792634964,-0.14205613732337952,0.4771016836166382,0.642885684967041,-1.1142466068267822,0.3157268762588501,-0.8125473856925964,-0.49252381920814514,0.19600915908813477,-1.5291709899902344,-0.06741124391555786
0.12320550000000006,0.0034223749999999996,36.0,2.8253754499490222,-1.2169268710430472,0.4928114375861462,-0.005447694963151319,-0.00014281061251261286,-0.00261475923981653,0.06856165760842306,0.03395181894302368,0.02385641261935234,-0.14160701632499695,0.463432639837265,0.6285135746002197,-1.1248536109924316,0.29903721809387207,-0.7906470894813538,-0.49954238533973694,0.23665118217468262,-1.512182354927063,-0.07591724395751953
0.12320550000000006,0.0034223749999999996,36.0,2.8174846824026907,-1.209087786381917,0.4929409306985386,-0.005204366788955237,-0.00012998863554790718,-0.0025191734992395746,0.06856885883977401,0.033437639474868774,0.023636680096387863,-0.14054229855537415,0.4521213173866272,0.6163227558135986,-1.1413440704345703,0.2873837351799011,-0.7746394276618958,-0.5024732351303101,0.2714207172393799,-1.4984056949615479,-0.08146566152572632
0.12320550000000006,0.0034223749999999996,36.0,2.808374969961946,-1.1994775933260498,0.4904520753548728,-0.005025871111977837,-0.00015906666176869887,-0.002420049051475685,0.06861013566008696,0.033732518553733826,0.02256789803504944,-0.140104740858078,0.43413200974464417,0.5992260575294495,-1.1425855159759521,0.2767370939254761,-0.7564975619316101,-0.5166186690330505,0.3123660087585449,-1.4699126482009888,-0.0826413631439209
0.12320550000000006,0.0034223749999999996,36.0,2.798832133061679,-1.1900155769208411,0.4906422790922696,-0.004868069472479923,-0.00014614037429761691,-0.0023673236864013556,0.06861764818512597,0.033353403210639954,0.021934162825345993,-0.13850054144859314,0.41950374841690063,0.5806606411933899,-1.1568889617919922,0.26230931282043457,-0.7350311875343323,-0.5206137299537659,0.3525717258453369,-1.4509689807891846,-0.08993721008300781
0.12320550000000006,0.0034223749999999996,36.0,2.788474820112932,-1.1797537197035166,0.49086594301453107,-0.004724896232728531,-0.00013794181648638906,-0.002317557832836596,0.06862583534781569,0.03327585756778717,0.021024029701948166,-0.13707062602043152,0.40340569615364075,0.5578129291534424,-1.165816068649292,0.25465288758277893,-0.7141948342323303,-0.5261328816413879,0.39025163650512695,-1.4268757104873657,-0.0953245759010315
0.12320550000000006,0.0034223749999999996,36.0,2.7772634370191924,-1.1686676048322093,0.49113345752808696,-0.004584172614983637,-0.00012636445934700738,-0.0022727289385909596,0.06863392369139794,0.03320285677909851,0.019936226308345795,-0.13494127988815308,0.3844434320926666,0.5306280851364136,-1.174147367477417,0.24142272770404816,-0.6880788207054138,-0.5320515632629395,0.4343113899230957,-1.4007989168167114,-0.10284048318862915
